UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01641281n,bn:15693269n,bn:02574248n,bn:01327574n,bn:01426700n;scientist;5;true;true;0.775;5[o     0.667] INSTANCE_OF(X, bn:00069680n)
bn:03568812n,bn:16783733n,bn:14433571n,bn:03782754n,bn:04764139n;scientist;5;true;true;0.773;5[o     0.660] INSTANCE_OF(X, bn:00069680n)
bn:01970532n,bn:02737060n,bn:03314780n,bn:00624713n,bn:02518085n;scientist;5;true;true;0.881;5[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01972620n,bn:13815668n,bn:03279121n,bn:02238151n,bn:00262904n;scientist;5;true;true;0.77;5[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:02378237n,bn:14866606n,bn:03870264n,bn:04890952n,bn:03160646n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06570508n,bn:01700853n,bn:01052369n,bn:03762149n,bn:03819155n;scientist;5;true;true;0.773;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00803096n,bn:01710544n,bn:00540282n,bn:00814039n,bn:02917305n;scientist;5;true;true;0.771;5[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01239524n,bn:05302395n,bn:00717470n,bn:02772501n,bn:02357858n;scientist;5;true;true;0.775;5[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03355833n,bn:00925141n,bn:17274401n,bn:00189563n,bn:02383695n;scientist;5;true;true;0.886;5[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:03610967n,bn:01763125n,bn:03419075n,bn:00612435n,bn:03659684n;scientist;5;true;true;0.777;5[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:03576065n,bn:01216521n,bn:03227840n,bn:03097825n,bn:03528213n;scientist;5;true;true;0.776;5[o     0.699] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01903698n,bn:00976108n,bn:03502011n,bn:00068676n,bn:02291922n;scientist;5;true;true;0.885;5[o     0.710] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03325792n,bn:02003717n,bn:03265742n,bn:03443101n,bn:01944031n;scientist;5;true;true;0.88;5[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00514071n,bn:03390292n,bn:00876753n,bn:01917191n,bn:06339401n;scientist;5;true;true;0.771;5[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01168152n,bn:01533152n,bn:00566616n,bn:00979828n,bn:02666436n;scientist;5;true;true;0.774;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01574194n,bn:04836215n,bn:01926170n,bn:03425450n,bn:01544204n;scientist;5;true;true;0.771;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01233767n,bn:02885969n,bn:01869494n,bn:01082229n,bn:00367773n;scientist;5;true;true;0.771;5[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02704878n,bn:02979774n,bn:02835036n,bn:01487444n,bn:03017028n;scientist;5;true;true;0.883;5[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02605085n,bn:00127694n,bn:16383071n,bn:16626795n,bn:06535878n;scientist;5;true;true;0.776;5[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:05140257n,bn:02686728n,bn:03260448n,bn:03639827n,bn:01701827n;scientist;5;true;true;0.773;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:15430207n,bn:03695855n,bn:17235279n,bn:03834837n,bn:00634645n;scientist;5;true;true;0.776;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00335488n,bn:02080167n,bn:03127002n,bn:00225398n,bn:00256053n;scientist;5;true;true;0.77;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00126533n,bn:03078777n,bn:00382770n,bn:02894704n,bn:00529394n;scientist;5;true;true;0.776;5[o     0.625] INSTANCE_OF(X, bn:00069680n)
bn:00331238n,bn:03384883n,bn:00588125n,bn:04936201n,bn:00185586n;scientist;5;true;true;0.775;5[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02895724n,bn:03533415n,bn:03077905n,bn:03296728n,bn:02656540n;scientist;5;true;true;0.776;5[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:04843738n,bn:02861279n,bn:02567163n,bn:05335579n,bn:01104197n;scientist;5;true;true;0.774;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:00172315n,bn:02852270n,bn:03698262n,bn:03487404n,bn:00538313n;scientist;5;true;true;0.778;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:16724244n,bn:04764627n,bn:03261733n,bn:02748236n,bn:17128729n;scientist;5;true;true;0.884;5[o     0.701] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03484715n,bn:03483944n,bn:01176898n,bn:02309029n,bn:14223615n;scientist;5;true;true;0.78;5[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:01866337n,bn:01151308n,bn:01767302n,bn:01241793n,bn:05464546n;scientist;5;true;true;0.895;5[o     0.754] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02660827n,bn:16862316n,bn:04814742n,bn:01432916n,bn:05471383n;scientist;5;true;true;0.776;5[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:03632829n,bn:01951613n,bn:08334529n,bn:01770429n,bn:02678730n;scientist;5;true;true;0.787;5[o     0.633] INSTANCE_OF(X, bn:00069680n)
bn:04824399n,bn:00918213n,bn:04978082n,bn:01010260n,bn:00597851n;scientist;5;true;true;0.771;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02394396n,bn:01619579n,bn:02787689n,bn:00151758n,bn:16320625n;scientist;5;true;true;0.77;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04889851n,bn:01348194n,bn:03781997n,bn:00773761n,bn:03071510n;scientist;5;true;true;0.776;5[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:03738662n,bn:02342675n,bn:03442925n,bn:05305553n,bn:03655213n;scientist;5;true;true;0.773;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00890552n,bn:03829664n,bn:03194884n,bn:03296314n,bn:05515603n;scientist;5;true;true;0.776;5[o     0.642] INSTANCE_OF(X, bn:00069680n)
bn:05579951n,bn:02727312n,bn:00048288n,bn:02415933n,bn:02551507n;scientist;5;true;true;0.772;5[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01463638n,bn:00547981n,bn:03587345n,bn:16337704n,bn:00606981n;scientist;5;true;true;0.887;5[o     0.726] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00912423n,bn:10716178n,bn:02805171n,bn:04714452n,bn:02861181n;scientist;5;true;true;0.774;5[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:14377568n,bn:00900227n,bn:06530113n,bn:15094240n,bn:05211014n;scientist;5;true;true;0.771;5[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02041018n,bn:01375447n,bn:01564877n,bn:00786492n,bn:03060978n;scientist;5;true;true;0.884;5[o     0.739] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00398597n,bn:02814927n,bn:08461609n,bn:01537010n,bn:15779241n;scientist;5;true;true;0.889;5[o     0.711] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03343830n,bn:01351082n,bn:03736519n,bn:00982588n,bn:03662938n;scientist;5;true;true;0.772;5[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02853622n,bn:03469204n,bn:00282313n,bn:16334356n,bn:02374800n;scientist;5;true;true;0.877;5[o     0.703] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:03498445n,bn:01229984n,bn:00184903n,bn:00004442n,bn:00190386n;scientist;5;true;true;0.892;5[o     0.720] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03472398n,bn:02297618n,bn:14120005n,bn:02586705n,bn:01766585n;scientist;5;true;true;0.772;5[o     0.668] INSTANCE_OF(X, bn:00069680n)
bn:00256416n,bn:08328207n,bn:15507872n,bn:03659243n,bn:02060939n;scientist;5;true;true;0.889;5[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:15395391n,bn:05318329n,bn:04114012n,bn:01290303n,bn:02482486n;scientist;5;true;true;0.775;5[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02303110n,bn:02785491n,bn:02832532n,bn:00724952n,bn:06784752n;scientist;5;true;true;0.77;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02727021n,bn:05132620n,bn:00255441n,bn:02386546n,bn:03944603n;scientist;5;true;true;0.772;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01808202n,bn:17337671n,bn:02582379n,bn:04924608n,bn:01618828n;scientist;5;true;true;0.774;5[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:03767351n,bn:06278569n,bn:03986707n,bn:02433093n,bn:00920364n;scientist;5;true;true;0.879;5[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00853838n,bn:01562248n,bn:00577269n,bn:03076114n,bn:01869494n;scientist;5;true;true;0.772;5[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00937741n,bn:08566445n,bn:00527959n,bn:03728764n,bn:05440670n;scientist;5;true;true;0.775;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00599830n,bn:00275742n,bn:10763874n,bn:02219759n,bn:05181843n;scientist;5;true;true;0.775;5[o     0.633] INSTANCE_OF(X, bn:00069680n)
bn:01755510n,bn:02774374n,bn:03189677n,bn:03215586n,bn:02191340n;scientist;5;true;true;0.773;5[o     0.669] INSTANCE_OF(X, bn:00069680n)
bn:00624388n,bn:02730510n,bn:04857106n,bn:01790724n,bn:03493147n;scientist;5;true;true;0.886;5[o     0.719] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01135083n,bn:01273095n,bn:00066960n,bn:02242973n,bn:05455285n;scientist;5;true;true;0.763;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:06464216n,bn:05375624n,bn:05381085n,bn:02514341n,bn:00025406n;scientist;5;true;true;0.88;5[o     0.697] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:15944687n,bn:02580496n,bn:02459117n,bn:01381458n,bn:05577822n;scientist;5;true;true;0.889;5[o     0.707] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:13889302n,bn:02424876n,bn:00727381n,bn:03246225n,bn:01834863n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:01522674n,bn:00134064n,bn:03246225n,bn:05419112n,bn:01412557n;scientist;5;true;true;0.772;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:15023766n,bn:01803466n,bn:04799829n,bn:02744428n,bn:05486815n;scientist;5;true;true;0.773;5[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:04804641n,bn:03397749n,bn:03179884n,bn:03591320n,bn:01889775n;scientist;5;true;true;0.885;5[o     0.698] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02857493n,bn:01318303n,bn:01203915n,bn:01212465n,bn:01073930n;scientist;5;true;true;0.769;5[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01915763n,bn:05514861n,bn:04689889n,bn:03745611n,bn:03889189n;scientist;5;true;true;0.771;5[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:03228091n,bn:03112593n,bn:00981185n,bn:01514057n,bn:03389559n;scientist;5;true;true;0.892;5[o     0.751] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03271023n,bn:00650405n,bn:01348638n,bn:14097052n,bn:03831141n;scientist;5;true;true;0.771;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01186275n,bn:00247438n,bn:02129575n,bn:04780311n,bn:02657104n;scientist;5;true;true;0.765;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03781996n,bn:02021625n,bn:03701069n,bn:00265265n,bn:01521676n;scientist;5;true;true;0.881;5[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:13836201n,bn:00610009n,bn:03727165n,bn:01032545n,bn:02459130n;scientist;5;true;true;0.771;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01799734n,bn:02698777n,bn:03650936n,bn:02380033n,bn:03518026n;scientist;5;true;true;0.771;5[o     0.684] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01660090n,bn:03723484n,bn:01843043n,bn:04111144n,bn:00943846n;scientist;5;true;true;0.891;5[o     0.750] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03255994n,bn:01529539n,bn:02425094n,bn:01753311n,bn:16429050n;scientist;5;true;true;0.769;5[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:17018105n,bn:00991847n,bn:03787522n,bn:14477399n,bn:10724751n;scientist;5;true;true;0.776;5[o     0.680] INSTANCE_OF(X, bn:00069680n)
bn:02524644n,bn:05512861n,bn:01933439n,bn:03356244n,bn:02875995n;scientist;5;true;true;0.775;5[o     0.660] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:01266193n,bn:00961105n,bn:01699064n,bn:01817725n,bn:01128978n;scientist;5;true;true;0.77;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00251583n,bn:15791933n,bn:03458427n,bn:00712694n,bn:01900577n;scientist;5;true;true;0.775;5[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03362997n,bn:01789121n,bn:03842503n,bn:04716401n,bn:14374523n;scientist;5;true;true;0.776;5[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:05505045n,bn:03047775n,bn:05426643n,bn:01132227n,bn:01629660n;scientist;5;true;true;0.777;5[o     0.619] INSTANCE_OF(X, bn:00069680n)
bn:00189892n,bn:03210062n,bn:00648638n,bn:02405247n,bn:03442326n;scientist;5;true;true;0.782;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00584896n,bn:00769136n,bn:02992141n,bn:03583785n,bn:02956007n;scientist;5;true;true;0.776;5[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01564105n,bn:00853182n,bn:03713137n,bn:03643624n,bn:01947691n;scientist;5;true;true;0.771;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00688767n,bn:01422510n,bn:01298903n,bn:03131090n,bn:02434646n;scientist;5;true;true;0.773;5[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00958837n,bn:01582027n,bn:02173570n,bn:03136653n,bn:05370393n;scientist;5;true;true;0.884;5[o     0.705] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:17234858n,bn:04832128n,bn:02517672n,bn:00037525n,bn:02818420n;scientist;5;true;true;0.894;5[o     0.773] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02791895n,bn:01401973n,bn:00050419n,bn:01392753n,bn:00043037n;scientist;5;true;true;0.773;5[o     0.674] INSTANCE_OF(X, bn:00069680n)
bn:01773439n,bn:04085844n,bn:05411743n,bn:04123788n,bn:02818420n;scientist;5;true;true;0.772;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:03806076n,bn:02002819n,bn:01821257n,bn:03413740n,bn:00968108n;scientist;5;true;true;0.772;5[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03456921n,bn:05254873n,bn:03490579n,bn:03410634n,bn:03271795n;scientist;5;true;true;0.888;5[o     0.742] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), PLACE_OF_DEATH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02436222n,bn:17299563n,bn:04845591n,bn:00260521n,bn:02492298n;scientist;5;true;true;0.769;5[o     0.684] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05315623n,bn:02761834n,bn:00261021n,bn:03887620n,bn:02746664n;scientist;5;true;true;0.775;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02161431n,bn:02933662n,bn:01569987n,bn:00814052n,bn:02910271n;scientist;5;true;true;0.776;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05264089n,bn:06276899n,bn:04078422n,bn:05310394n,bn:03417268n;scientist;5;true;true;0.78;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:05351075n,bn:01540899n,bn:00461813n,bn:02111166n,bn:01135666n;scientist;5;true;true;0.776;5[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:01757628n,bn:00351064n,bn:04813481n,bn:02817035n,bn:01885882n;scientist;5;true;true;0.774;5[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00647553n,bn:02513715n,bn:01502531n,bn:01694278n,bn:02424261n;scientist;5;true;true;0.885;5[o     0.726] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02529127n,bn:01810243n,bn:08341054n,bn:02129852n,bn:01200312n;scientist;5;true;true;0.887;5[o     0.734] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04124210n,bn:02846278n,bn:02843240n,bn:02186704n,bn:03078285n;scientist;5;true;true;0.885;5[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03280068n,bn:00935326n,bn:03003175n,bn:05020757n,bn:04925725n;scientist;5;true;true;0.77;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03763264n,bn:01211988n,bn:03738662n,bn:02468878n,bn:01294330n;scientist;5;true;true;0.771;5[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00052985n,bn:01912237n,bn:04793193n,bn:01340747n,bn:01213429n;scientist;5;true;true;0.887;5[o     0.723] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00228936n,bn:02457922n,bn:00854350n,bn:10887189n,bn:01806980n;scientist;5;true;true;0.883;5[o     0.704] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03596491n,bn:01409487n,bn:03697308n,bn:10748355n,bn:01102064n;scientist;5;true;true;0.776;5[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:01609833n,bn:02674936n,bn:01388052n,bn:00196543n,bn:04699024n;scientist;5;true;true;0.772;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:15036447n,bn:02863538n,bn:03636579n,bn:03330300n,bn:05140847n;scientist;5;true;true;0.882;5[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01345902n,bn:01087970n,bn:05445477n,bn:02590008n,bn:02011510n;scientist;5;true;true;0.774;5[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00789229n,bn:00050045n,bn:01297326n,bn:03633330n,bn:03664788n;scientist;5;true;true;0.777;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:00334484n,bn:00727381n,bn:08362808n,bn:02762840n,bn:03019755n;scientist;5;true;true;0.886;5[o     0.703] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02928692n,bn:02283479n,bn:00480231n,bn:03817931n,bn:01530815n;scientist;5;true;true;0.775;5[o     0.629] INSTANCE_OF(X, bn:00069680n)
bn:02783788n,bn:00213193n,bn:01784549n,bn:00681880n,bn:01232592n;scientist;5;true;true;0.874;5[o     0.694] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
