UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01418852n,bn:02434879n,bn:02754956n,bn:02051382n,bn:01759558n,bn:03005575n;video_game;6;true;true;0.656;6[o     0.557] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:17554683n,bn:06791181n,bn:03083144n,bn:13854419n,bn:00816199n,bn:02568291n;video_game;6;true;true;0.664;6[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:00925969n,bn:03137075n,bn:01270274n,bn:17382865n,bn:16951820n,bn:02547644n;video_game;6;true;true;0.654;6[o     0.572] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:02060467n,bn:02549188n,bn:18246093n,bn:02642983n,bn:03314329n,bn:04792327n;video_game;6;true;true;0.653;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03077869n,bn:03093507n,bn:07810324n,bn:01981975n,bn:01851213n,bn:17517999n;video_game;6;true;true;0.663;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:02945744n,bn:03393994n,bn:02765031n,bn:01600145n,bn:03120176n,bn:17268120n;video_game;6;true;true;0.66;6[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:00788061n,bn:02987006n,bn:01784182n,bn:02328872n,bn:07993017n,bn:00758800n;video_game;6;true;true;0.656;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:00484045n,bn:00393681n,bn:03099677n,bn:00510746n,bn:03697206n,bn:15075545n;video_game;6;true;true;0.667;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:02879324n,bn:01109441n,bn:00358367n,bn:00243499n,bn:03836413n,bn:14300137n;video_game;6;true;true;0.664;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:03948945n,bn:00655599n,bn:02679153n,bn:17524952n,bn:03794112n,bn:03294400n;video_game;6;true;true;0.655;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:00385236n,bn:01911191n,bn:17248205n,bn:02105228n,bn:01008241n,bn:21131881n;video_game;6;true;true;0.664;6[o     0.549] INSTANCE_OF(X, bn:00021477n)
bn:01838238n,bn:03827508n,bn:17525173n,bn:01947266n,bn:00968229n,bn:21399187n;video_game;6;true;true;0.654;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:01767706n,bn:03296595n,bn:03085000n,bn:00232438n,bn:03170609n,bn:02925779n;video_game;6;true;true;0.657;6[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03251467n,bn:03346080n,bn:02025231n,bn:02953798n,bn:01349858n,bn:00990593n;video_game;6;true;true;0.655;6[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14665065n,bn:00323970n,bn:04742678n,bn:03398260n,bn:03857179n,bn:15179800n;video_game;6;true;true;0.655;6[o     0.560] INSTANCE_OF(X, bn:00021477n)
bn:01620272n,bn:00713079n,bn:01491876n,bn:16755790n,bn:03383090n,bn:02360398n;video_game;6;true;true;0.664;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:14648413n,bn:17102603n,bn:02087978n,bn:02283595n,bn:16043492n,bn:14309419n;video_game;6;true;true;0.658;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), GAME_MODE(X, y_2)
bn:03318339n,bn:15808276n,bn:21706109n,bn:00904595n,bn:17491267n,bn:01555412n;video_game;6;true;true;0.657;6[o     0.565] INSTANCE_OF(X, bn:00021477n)
bn:03667494n,bn:06195006n,bn:02311217n,bn:02330174n,bn:02310013n,bn:00241581n;video_game;6;true;true;0.655;6[o     0.555] INSTANCE_OF(X, bn:00021477n)
bn:03423217n,bn:01441739n,bn:17739429n,bn:03437293n,bn:02234023n,bn:00699521n;video_game;6;true;true;0.656;6[o     0.528] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17142038n,bn:02588020n,bn:03598160n,bn:13907936n,bn:02011526n,bn:00159812n;video_game;6;true;true;0.662;6[o     0.560] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03729249n,bn:11185648n,bn:00841057n,bn:02233806n,bn:17743496n,bn:16344260n;video_game;6;true;true;0.656;6[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03623313n,bn:03199003n,bn:14874502n,bn:03441509n,bn:03846411n,bn:00506482n;video_game;6;true;true;0.655;6[o     0.549] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:21298188n,bn:14130558n,bn:00343094n,bn:01735267n,bn:00647477n,bn:17427924n;video_game;6;true;true;0.656;6[o     0.557] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03168252n,bn:01504788n,bn:01928075n,bn:01007498n,bn:03269559n,bn:01837912n;video_game;6;true;true;0.663;6[o     0.555] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1), PLATFORM(X, y_2)
bn:17156877n,bn:17622890n,bn:03878456n,bn:17751690n,bn:03171022n,bn:02794075n;video_game;6;true;true;0.67;6[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:01543321n,bn:03496837n,bn:03517098n,bn:00658244n,bn:01878649n,bn:02887709n;video_game;6;true;true;0.661;6[o     0.547] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01538122n,bn:02361852n,bn:02021777n,bn:01013671n,bn:16706860n,bn:03166914n;video_game;6;true;true;0.662;6[o     0.560] INSTANCE_OF(X, bn:00021477n)
bn:02293145n,bn:16712129n,bn:00912261n,bn:00190448n,bn:02251550n,bn:00945834n;video_game;6;true;true;0.659;6[o     0.536] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03158104n,bn:00792457n,bn:14666925n,bn:03696877n,bn:02669286n,bn:00910621n;video_game;6;true;true;0.659;6[o     0.550] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:02238166n,bn:02945744n,bn:00671166n,bn:01899818n,bn:01259415n,bn:00415304n;video_game;6;true;true;0.657;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:02586992n,bn:03499940n,bn:17475280n,bn:07686722n,bn:01635484n,bn:13957819n;video_game;6;true;true;0.656;6[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:03789106n,bn:01654807n,bn:00347290n,bn:00531041n,bn:03524732n,bn:02715577n;video_game;6;true;true;0.667;6[o     0.534] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03517356n,bn:01254042n,bn:01860801n,bn:03547747n,bn:01864508n,bn:02561370n;video_game;6;true;true;0.655;6[o     0.544] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01353444n,bn:16621906n,bn:01886247n,bn:14080710n,bn:16975574n,bn:17495606n;video_game;6;true;true;0.663;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:15701129n,bn:02170686n,bn:02114940n,bn:03129489n,bn:04753162n,bn:08931015n;video_game;6;true;true;0.667;6[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:03625047n,bn:03257614n,bn:01097228n,bn:02508988n,bn:21304359n,bn:03432825n;video_game;6;true;true;0.78;6[o     0.629] INSTANCE_OF(X, bn:00021477n)
bn:15108462n,bn:03134128n,bn:02077388n,bn:01336628n,bn:03173760n,bn:02248661n;video_game;6;true;true;0.666;6[o     0.560] INSTANCE_OF(X, bn:00021477n)
bn:02167952n,bn:03352484n,bn:18164295n,bn:00715597n,bn:17609013n,bn:01644125n;video_game;6;true;true;0.666;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:00654148n,bn:03654005n,bn:00502259n,bn:03364899n,bn:17536292n,bn:03475242n;video_game;6;true;true;0.667;6[o     0.541] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03302823n,bn:02524049n,bn:14522774n,bn:03047076n,bn:01202628n,bn:01806448n;video_game;6;true;true;0.666;6[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:03691772n,bn:02252807n,bn:14930595n,bn:00180007n,bn:15677819n,bn:01832338n;video_game;6;true;true;0.666;6[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01949763n,bn:00852022n,bn:01136639n,bn:02415600n,bn:00955637n,bn:16482816n;video_game;6;true;true;0.661;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:16888377n,bn:17181213n,bn:02129360n,bn:03153031n,bn:01562398n,bn:17515273n;video_game;6;true;true;0.667;6[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03381522n,bn:01558865n,bn:03263450n,bn:00315418n,bn:01947266n,bn:17043535n;video_game;6;true;true;0.667;6[o     0.545] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17680647n,bn:17142051n,bn:17090837n,bn:15483031n,bn:02632104n,bn:01324385n;video_game;6;true;true;0.657;6[o     0.552] INSTANCE_OF(X, bn:00021477n)
bn:03015017n,bn:00732070n,bn:03257132n,bn:00866701n,bn:01181870n,bn:01554228n;video_game;6;true;true;0.666;6[o     0.545] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15527971n,bn:00160655n,bn:02597489n,bn:01058150n,bn:01646800n,bn:01351267n;video_game;6;true;true;0.658;6[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00613070n,bn:00532838n,bn:02345791n,bn:01237201n,bn:16344260n,bn:15121645n;video_game;6;true;true;0.665;6[o     0.556] INSTANCE_OF(X, bn:00021477n)
bn:17601294n,bn:01289875n,bn:02942958n,bn:16306567n,bn:03961342n,bn:00329753n;video_game;6;true;true;0.665;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:03497065n,bn:03727021n,bn:02800219n,bn:01871708n,bn:03440587n,bn:01182501n;video_game;6;true;true;0.666;6[o     0.555] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2)
bn:02473807n,bn:03709043n,bn:07815710n,bn:03265050n,bn:03695310n,bn:01796654n;video_game;6;true;true;0.66;6[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:00660763n,bn:02421969n,bn:17524952n,bn:02147018n,bn:07869958n,bn:00822827n;video_game;6;true;true;0.666;6[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:01975664n,bn:02825938n,bn:02246823n,bn:17171926n,bn:03425775n,bn:03882208n;video_game;6;true;true;0.654;6[o     0.568] INSTANCE_OF(X, bn:00021477n)
bn:02535651n,bn:00118816n,bn:00758789n,bn:02418933n,bn:01426338n,bn:01354277n;video_game;6;true;true;0.778;6[o     0.639] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:17737637n,bn:02980509n,bn:03015724n,bn:01639450n,bn:17133831n,bn:17288845n;video_game;6;true;true;0.662;6[o     0.564] INSTANCE_OF(X, bn:00021477n)
bn:02102469n,bn:03605306n,bn:02940066n,bn:03178159n,bn:03365799n,bn:01239164n;video_game;6;true;true;0.664;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:01881842n,bn:07951261n,bn:02855425n,bn:01526298n,bn:02555016n,bn:02322337n;video_game;6;true;true;0.658;6[o     0.579] INSTANCE_OF(X, bn:00021477n)
bn:03625143n,bn:01714217n,bn:17751607n,bn:03594735n,bn:17584538n,bn:02247587n;video_game;6;true;true;0.772;6[o     0.586] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02729102n,bn:14683763n,bn:01886525n,bn:01823765n,bn:14609064n,bn:02251550n;video_game;6;true;true;0.669;6[o     0.554] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00899531n,bn:01618330n,bn:03496012n,bn:05788173n,bn:03326283n,bn:01052718n;video_game;6;true;true;0.665;6[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:01252850n,bn:00360724n,bn:03428257n,bn:00138228n,bn:02481094n,bn:01241141n;video_game;6;true;true;0.663;6[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17577598n,bn:03292723n,bn:03631908n,bn:03122307n,bn:02967385n,bn:03344966n;video_game;6;true;true;0.666;6[o     0.543] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17173096n,bn:00286115n,bn:03697206n,bn:03615437n,bn:17867325n,bn:02743502n;video_game;6;true;true;0.656;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:00753922n,bn:03034667n,bn:03544182n,bn:01240450n,bn:03705760n,bn:01735018n;video_game;6;true;true;0.665;6[o     0.550] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1)
bn:13859756n,bn:03425912n,bn:01304155n,bn:17719666n,bn:17615460n,bn:03074625n;video_game;6;true;true;0.666;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:15818517n,bn:17566084n,bn:03478071n,bn:01838239n,bn:00459272n,bn:02072769n;video_game;6;true;true;0.666;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:15830657n,bn:03479579n,bn:01756038n,bn:00768450n,bn:03608227n,bn:03360637n;video_game;6;true;true;0.659;6[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:15906867n,bn:01763482n,bn:01162550n,bn:03832062n,bn:00852022n,bn:00531103n;video_game;6;true;true;0.666;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03526064n,bn:01239533n,bn:03564414n,bn:00327292n,bn:03657257n,bn:03132786n;video_game;6;true;true;0.774;6[o     0.588] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00469400n,bn:15052572n,bn:17605380n,bn:03356298n,bn:03917566n,bn:03387189n;video_game;6;true;true;0.661;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:01999499n,bn:01449231n,bn:03220075n,bn:02090161n,bn:01846033n,bn:14101002n;video_game;6;true;true;0.658;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03661798n,bn:03176598n,bn:01015103n,bn:14859855n,bn:02155796n,bn:09674941n;video_game;6;true;true;0.667;6[o     0.557] INSTANCE_OF(X, bn:00021477n)
bn:10190155n,bn:15147019n,bn:03610856n,bn:14233542n,bn:03417190n,bn:17516779n;video_game;6;true;true;0.666;6[o     0.562] INSTANCE_OF(X, bn:00021477n)
bn:01782623n,bn:02065757n,bn:01787811n,bn:00552356n,bn:01091111n,bn:00937748n;video_game;6;true;true;0.657;6[o     0.533] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:00989996n,bn:04763535n,bn:02497716n,bn:02675070n,bn:16706860n,bn:00983260n;video_game;6;true;true;0.668;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03342052n,bn:03871760n,bn:00893214n,bn:03640765n,bn:02058163n,bn:03271255n;video_game;6;true;true;0.664;6[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01429076n,bn:00227663n,bn:14467419n,bn:01720726n,bn:04691719n,bn:00414234n;video_game;6;true;true;0.666;6[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:03268785n,bn:06957482n,bn:14975448n,bn:17717217n,bn:00341383n,bn:02251657n;video_game;6;true;true;0.669;6[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:01433367n,bn:15706775n,bn:01900786n,bn:03415406n,bn:03316765n,bn:00852065n;video_game;6;true;true;0.664;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:02202845n,bn:03192296n,bn:02359136n,bn:03721059n,bn:14941221n,bn:03227111n;video_game;6;true;true;0.665;6[o     0.552] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03139846n,bn:03360636n,bn:00313332n,bn:00145695n,bn:00931822n,bn:14852865n;video_game;6;true;true;0.668;6[o     0.517] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02664568n,bn:18120364n,bn:17294591n,bn:02775530n,bn:01889035n,bn:03226688n;video_game;6;true;true;0.667;6[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03482300n,bn:01548152n,bn:02369379n,bn:01586133n,bn:03749253n,bn:01991844n;video_game;6;true;true;0.668;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15117885n,bn:03365679n,bn:01492974n,bn:01969468n,bn:03134072n,bn:01137031n;video_game;6;true;true;0.667;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:00685277n,bn:21251520n,bn:15507036n,bn:03350962n,bn:03214177n,bn:02155824n;video_game;6;true;true;0.664;6[o     0.562] INSTANCE_OF(X, bn:00021477n)
bn:00286525n,bn:01943934n,bn:17730988n,bn:01436440n,bn:17173934n,bn:00220331n;video_game;6;true;true;0.669;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:01869966n,bn:00899314n,bn:17398989n,bn:17459384n,bn:03580097n,bn:02130201n;video_game;6;true;true;0.658;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:17559913n,bn:03611682n,bn:03312563n,bn:00140453n,bn:01586509n,bn:17595001n;video_game;6;true;true;0.671;6[o     0.591] INSTANCE_OF(X, bn:00021477n)
bn:14213262n,bn:02725177n,bn:03066679n,bn:03569392n,bn:00289747n,bn:02420783n;video_game;6;true;true;0.657;6[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00234119n,bn:00447116n,bn:17666586n,bn:02863129n,bn:01838205n,bn:03478954n;video_game;6;true;true;0.667;6[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01447492n,bn:02983354n,bn:00462946n,bn:03738288n,bn:03390116n,bn:02927225n;video_game;6;true;true;0.667;6[o     0.543] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:01736660n,bn:02068533n,bn:17225564n,bn:13818486n,bn:02973966n,bn:03798966n;video_game;6;true;true;0.663;6[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:16693113n,bn:03450846n,bn:01152459n,bn:17085242n,bn:02805347n,bn:01489088n;video_game;6;true;true;0.668;6[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:00123392n,bn:03214810n,bn:07787125n,bn:00539452n,bn:02000833n,bn:02890469n;video_game;6;true;true;0.666;6[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:03822733n,bn:00238251n,bn:02259770n,bn:03423157n,bn:03044324n,bn:15093020n;video_game;6;true;true;0.657;6[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:03015017n,bn:17359434n,bn:00813951n,bn:01402405n,bn:02691286n,bn:08384006n;video_game;6;true;true;0.668;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:02484673n,bn:21115232n,bn:03589913n,bn:14284838n,bn:01268087n,bn:00296218n;video_game;6;true;true;0.666;6[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02934077n,bn:16367764n,bn:03887134n,bn:03617950n,bn:00787020n,bn:00818768n;video_game;6;true;true;0.666;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:02633242n,bn:00736869n,bn:00475152n,bn:02176086n,bn:00753922n,bn:02596382n;video_game;6;true;true;0.665;6[o     0.555] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01816986n,bn:03438593n,bn:00183607n,bn:03651704n,bn:16861241n,bn:03207065n;video_game;6;true;true;0.666;6[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00143892n,bn:02811719n,bn:00640040n,bn:03672281n,bn:01704587n,bn:03885009n;video_game;6;true;true;0.669;6[o     0.527] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:03246266n,bn:00336597n,bn:17437723n,bn:00414955n,bn:02431637n,bn:01079729n;video_game;6;true;true;0.661;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:02083737n,bn:01147770n,bn:17454208n,bn:00609139n,bn:02517693n,bn:01253959n;video_game;6;true;true;0.666;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:01238443n,bn:03779910n,bn:03679754n,bn:01859129n,bn:01106005n,bn:02266055n;video_game;6;true;true;0.665;6[o     0.574] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:03495465n,bn:16412370n,bn:03512951n,bn:03437599n,bn:15929009n,bn:14528226n;video_game;6;true;true;0.666;6[o     0.529] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01152459n,bn:03180850n,bn:02801285n,bn:03552120n,bn:00586733n,bn:03475091n;video_game;6;true;true;0.657;6[o     0.552] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03549658n,bn:17539627n,bn:02437880n,bn:01598712n,bn:16056179n,bn:03194087n;video_game;6;true;true;0.667;6[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02191895n,bn:03146981n,bn:21130534n,bn:03300674n,bn:03460163n,bn:01429059n;video_game;6;true;true;0.666;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:08104116n,bn:04677438n,bn:01019304n,bn:01751357n,bn:16967837n,bn:14724784n;video_game;6;true;true;0.666;6[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:02602511n,bn:02305510n,bn:03137076n,bn:02827974n,bn:00375156n,bn:03089026n;video_game;6;true;true;0.664;6[o     0.573] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03202795n,bn:03371913n,bn:03152856n,bn:03637135n,bn:02284974n,bn:03199789n;video_game;6;true;true;0.674;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:03809340n,bn:21298188n,bn:13921880n,bn:03130954n,bn:01824749n,bn:00987257n;video_game;6;true;true;0.669;6[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:07815709n,bn:04774595n,bn:15106797n,bn:00555710n,bn:03582671n,bn:02862346n;video_game;6;true;true;0.666;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:02760088n,bn:02781315n,bn:00450524n,bn:01794519n,bn:03281964n,bn:00329815n;video_game;6;true;true;0.666;6[o     0.545] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01692568n,bn:00132258n,bn:03440587n,bn:00531130n,bn:00554849n,bn:01175903n;video_game;6;true;true;0.657;6[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:00789447n,bn:00988035n,bn:00666164n,bn:15576758n,bn:02165872n,bn:00243497n;video_game;6;true;true;0.668;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:14957322n,bn:02237750n,bn:00707230n,bn:00497346n,bn:03565311n,bn:04987962n;video_game;6;true;true;0.667;6[o     0.557] INSTANCE_OF(X, bn:00021477n)
bn:17981109n,bn:02216109n,bn:03291580n,bn:02325005n,bn:00349375n,bn:01761586n;video_game;6;true;true;0.663;6[o     0.546] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02597909n,bn:02045704n,bn:14850854n,bn:03639548n,bn:02517495n,bn:03351062n;video_game;6;true;true;0.665;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:03214043n,bn:17584608n,bn:00769093n,bn:00948971n,bn:15356620n,bn:01868873n;video_game;6;true;true;0.658;6[o     0.555] INSTANCE_OF(X, bn:00021477n)
bn:01320340n,bn:00393681n,bn:01261936n,bn:00352821n,bn:03351633n,bn:15846536n;video_game;6;true;true;0.667;6[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03700407n,bn:01182287n,bn:01431279n,bn:00301108n,bn:14009375n,bn:03472103n;video_game;6;true;true;0.668;6[o     0.533] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:00641836n,bn:01276100n,bn:03638705n,bn:14670111n,bn:03353057n,bn:14336286n;video_game;6;true;true;0.662;6[o     0.581] INSTANCE_OF(X, bn:00021477n)
bn:03437594n,bn:06584233n,bn:02614207n,bn:15158473n,bn:17656104n,bn:17536384n;video_game;6;true;true;0.665;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:17519446n,bn:03807007n,bn:00729874n,bn:00711035n,bn:17582984n,bn:00460920n;video_game;6;true;true;0.776;6[o     0.640] INSTANCE_OF(X, bn:00021477n)
bn:21289278n,bn:01010381n,bn:00117790n,bn:03370094n,bn:03800005n,bn:03177418n;video_game;6;true;true;0.668;6[o     0.558] INSTANCE_OF(X, bn:00021477n)
bn:00460492n,bn:03478058n,bn:00489428n,bn:17384390n,bn:00910305n,bn:00862669n;video_game;6;true;true;0.665;6[o     0.565] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00356459n,bn:14528963n,bn:16042862n,bn:03372570n,bn:03598174n,bn:03523985n;video_game;6;true;true;0.659;6[o     0.578] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:21624170n,bn:03198748n,bn:00569799n,bn:03323893n,bn:00586733n,bn:01282990n;video_game;6;true;true;0.655;6[o     0.565] INSTANCE_OF(X, bn:00021477n)
bn:17811261n,bn:03120307n,bn:03336934n,bn:01497458n,bn:01606604n,bn:02438251n;video_game;6;true;true;0.661;6[o     0.583] INSTANCE_OF(X, bn:00021477n)
bn:03322777n,bn:03326541n,bn:14187027n,bn:01556420n,bn:03705737n,bn:14067515n;video_game;6;true;true;0.665;6[o     0.537] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03251467n,bn:03154589n,bn:16850616n,bn:16620253n,bn:16306567n,bn:00748983n;video_game;6;true;true;0.667;6[o     0.551] INSTANCE_OF(X, bn:00021477n)
bn:01144541n,bn:01504296n,bn:13806909n,bn:00897310n,bn:01312552n,bn:00300961n;video_game;6;true;true;0.662;6[o     0.544] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01714056n,bn:17308807n,bn:00717090n,bn:00213464n,bn:00617769n,bn:03679390n;video_game;6;true;true;0.669;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:14217331n,bn:17750533n,bn:03609384n,bn:02005453n,bn:01490275n,bn:03106938n;video_game;6;true;true;0.671;6[o     0.551] INSTANCE_OF(X, bn:00021477n)
