UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01632985n,bn:02951561n,bn:02269987n;sculpture;3;true;true;0.669;3[o     0.555] INSTANCE_OF(X, bn:00046978n), INSTANCE_OF(X, bn:00054416n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n)
bn:14584513n,bn:03022063n,bn:07646508n;sculpture;3;true;true;0.661;3[o     0.520] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01065184n,bn:03178759n,bn:01385907n;sculpture;3;true;true;0.667;3[o     0.549] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:08405768n,bn:01768076n,bn:18914418n;sculpture;3;true;true;0.668;3[o     0.514] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00458677n,bn:03582284n,bn:02434071n;sculpture;3;true;true;0.663;3[o     0.538] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01336456n,bn:16956027n,bn:14258838n;sculpture;3;true;true;0.659;3[o     0.547] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00041942n), COUNTRY(X, y_0)
bn:08033600n,bn:03841036n,bn:15015370n;sculpture;3;true;true;0.664;3[o     0.535] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03869927n,bn:02224329n,bn:02328298n;sculpture;3;true;true;0.659;3[o     0.512] INSTANCE_OF(X, bn:14619575n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00920457n,bn:15545613n,bn:02362714n;sculpture;3;true;true;0.664;3[o     0.540] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03502150n,bn:14245901n,bn:01403280n;sculpture;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02483272n,bn:02706900n,bn:03584987n;sculpture;3;true;true;0.677;3[o     0.567] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00028015n), COUNTRY(X, y_0)
bn:00490263n,bn:03007202n,bn:01158984n;sculpture;3;true;true;0.668;3[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01220714n,bn:01784834n,bn:18162386n;sculpture;3;true;true;0.661;3[o     0.555] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03086941n,bn:02878162n,bn:01996837n;sculpture;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00062167n)
bn:01091247n,bn:05945178n,bn:00220117n;sculpture;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00061931n)
bn:09663187n,bn:02425423n,bn:02774297n;sculpture;3;true;true;0.666;3[o     0.527] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:02904159n,bn:00273001n,bn:03197436n;sculpture;3;true;true;0.667;3[o     0.557] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01074203n,bn:01272652n,bn:03200583n;sculpture;3;true;true;0.668;3[o     0.538] INSTANCE_OF(X, bn:17175797n)
bn:01083837n,bn:02654356n,bn:08877273n;sculpture;3;true;true;0.668;3[o     0.534] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:17607340n,bn:03364946n,bn:17124180n;sculpture;3;true;true;0.67;3[o     0.557] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02464636n,bn:02809861n,bn:03109374n;sculpture;3;true;true;0.666;3[o     0.551] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01833182n,bn:02691659n,bn:08153787n;sculpture;3;true;true;0.668;3[o     0.523] INSTANCE_OF(X, bn:17175797n)
bn:01809679n,bn:05288178n,bn:01555803n;sculpture;3;true;true;0.661;3[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00915959n,bn:03417749n,bn:15154579n;sculpture;3;true;true;0.664;3[o     0.510] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n)
bn:01902794n,bn:03612198n,bn:00611355n;sculpture;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074033n)
bn:03714684n,bn:02906732n,bn:00345184n;sculpture;3;true;true;0.66;3[o     0.544] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00066995n)
bn:01907115n,bn:08057480n,bn:02430199n;sculpture;3;true;true;0.666;3[o     0.511] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01198726n,bn:03275953n,bn:01696677n;sculpture;3;true;true;0.669;3[o     0.560] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15029954n,bn:02616694n,bn:02812951n;sculpture;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:07308453n,bn:02862545n,bn:07308294n;sculpture;3;true;true;0.665;3[o     0.484] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n)
bn:06685266n,bn:03651534n,bn:15356569n;sculpture;3;true;true;0.667;3[o     0.557] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:14265809n,bn:02612641n,bn:00163811n;sculpture;3;true;true;0.667;3[o     0.501] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), COUNTRY(X, y_0)
bn:07945161n,bn:08075777n,bn:01634439n;sculpture;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:07304727n,bn:01263082n,bn:08589916n;sculpture;3;true;true;0.67;3[o     0.564] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00226438n,bn:00321014n,bn:07654263n;sculpture;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n)
bn:15486783n,bn:02923944n,bn:01062370n;sculpture;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:14505004n,bn:07298960n,bn:17654347n;sculpture;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01711378n,bn:14859622n,bn:02201023n;sculpture;3;true;true;0.661;3[o     0.511] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n)
bn:00586225n,bn:02593733n,bn:01669807n;sculpture;3;true;true;0.775;3[o     0.645] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n)
bn:01177018n,bn:02524637n,bn:01888589n;sculpture;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00932275n,bn:00309099n,bn:00505879n;sculpture;3;true;true;0.666;3[o     0.493] INSTANCE_OF(X, bn:00032645n)
bn:01879053n,bn:01542982n,bn:01129369n;sculpture;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03126160n,bn:01748897n,bn:07304519n;sculpture;3;true;true;0.66;3[o     0.535] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:00783906n,bn:16965217n,bn:17410456n;sculpture;3;true;true;0.668;3[o     0.510] INSTANCE_OF(X, bn:00032645n)
bn:12324988n,bn:00188416n,bn:01089889n;sculpture;3;true;true;0.67;3[o     0.522] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03179231n,bn:16933374n,bn:09467948n;sculpture;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:05130524n,bn:01958926n,bn:00441363n;sculpture;3;true;true;0.776;3[o     0.633] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:17175797n)
bn:02411286n,bn:13087136n,bn:16092561n;sculpture;3;true;true;0.663;3[o     0.536] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:14087675n,bn:07305718n,bn:02439771n;sculpture;3;true;true;0.664;3[o     0.538] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:03541332n,bn:07830261n,bn:07969747n;sculpture;3;true;true;0.665;3[o     0.530] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n)
bn:17007961n,bn:06776907n,bn:16079880n;sculpture;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:01414703n,bn:17504006n,bn:00180276n;sculpture;3;true;true;0.666;3[o     0.558] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00054416n), INSTANCE_OF(X, bn:00074049n), COUNTRY(X, y_0)
bn:16210925n,bn:07308656n,bn:03202007n;sculpture;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03111931n,bn:14477817n,bn:16629499n;sculpture;3;true;true;0.664;3[o     0.547] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01089994n,bn:15263107n,bn:07307482n;sculpture;3;true;true;0.664;3[o     0.532] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01812531n,bn:02865791n,bn:01644730n;sculpture;3;true;true;0.665;3[o     0.536] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074049n)
bn:01604191n,bn:03468535n,bn:02882157n;sculpture;3;true;true;0.67;3[o     0.525] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03510960n,bn:07837669n,bn:01904246n;sculpture;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03308528n,bn:07303824n,bn:17262899n;sculpture;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:07298688n,bn:02053869n,bn:07307875n;sculpture;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00001676n), COUNTRY(X, y_0)
bn:01404541n,bn:04780730n,bn:08050159n;sculpture;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00998209n,bn:17568653n,bn:01950357n;sculpture;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:16678745n,bn:07870260n,bn:17644280n;sculpture;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03840572n,bn:18097453n,bn:00458671n;sculpture;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:02019071n,bn:13902317n,bn:03724864n;sculpture;3;true;true;0.775;3[o     0.629] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n)
bn:14931310n,bn:19539035n,bn:00751637n;sculpture;3;true;true;0.664;3[o     0.557] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01278912n,bn:15600954n,bn:01799853n;sculpture;3;true;true;0.668;3[o     0.536] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02497091n,bn:13807944n,bn:16626353n;sculpture;3;true;true;0.662;3[o     0.553] INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n)
bn:16578847n,bn:17025699n,bn:02390476n;sculpture;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02484245n,bn:01084034n,bn:00184625n;sculpture;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n)
bn:01403991n,bn:02927893n,bn:00126589n;sculpture;3;true;true;0.664;3[o     0.510] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:08153182n,bn:03414842n,bn:18097224n;sculpture;3;true;true;0.663;3[o     0.507] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03191466n,bn:18243654n,bn:02811211n;sculpture;3;true;true;0.663;3[o     0.555] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:01932711n,bn:02477220n,bn:01071775n;sculpture;3;true;true;0.665;3[o     0.545] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00617635n,bn:17860879n,bn:01689357n;sculpture;3;true;true;0.66;3[o     0.558] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01627520n,bn:01432651n,bn:03980952n;sculpture;3;true;true;0.67;3[o     0.562] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00022154n), COUNTRY(X, y_0)
bn:01082017n,bn:03213225n,bn:01557936n;sculpture;3;true;true;0.664;3[o     0.544] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02103087n,bn:07303665n,bn:00449571n;sculpture;3;true;true;0.667;3[o     0.506] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n)
bn:03815802n,bn:15954601n,bn:02300543n;sculpture;3;true;true;0.67;3[o     0.503] INSTANCE_OF(X, bn:00032645n)
bn:02032669n,bn:16616202n,bn:01993264n;sculpture;3;true;true;0.669;3[o     0.510] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02022457n,bn:00790364n,bn:02137538n;sculpture;3;true;true;0.66;3[o     0.521] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:07299838n,bn:01064508n,bn:01195888n;sculpture;3;true;true;0.66;3[o     0.503] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03132454n,bn:07308436n,bn:00687015n;sculpture;3;true;true;0.667;3[o     0.513] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00240872n,bn:01312159n,bn:16404757n;sculpture;3;true;true;0.668;3[o     0.534] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01708107n,bn:14224261n,bn:21666175n;sculpture;3;true;true;0.657;3[o     0.513] INSTANCE_OF(X, bn:17175797n)
bn:03596055n,bn:00998581n,bn:03103090n;sculpture;3;true;true;0.66;3[o     0.532] INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n)
bn:03562525n,bn:15976281n,bn:01866012n;sculpture;3;true;true;0.668;3[o     0.562] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:15125301n)
bn:03400963n,bn:02843199n,bn:00907175n;sculpture;3;true;true;0.657;3[o     0.540] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:10971452n,bn:01442258n,bn:07304501n;sculpture;3;true;true;0.663;3[o     0.522] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02548778n,bn:07878037n,bn:02824584n;sculpture;3;true;true;0.659;3[o     0.561] INSTANCE_OF(X, bn:00054416n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:02437884n), COUNTRY(X, y_0)
bn:01413976n,bn:14888882n,bn:00690710n;sculpture;3;true;true;0.665;3[o     0.550] INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074049n)
bn:17188697n,bn:02078170n,bn:00904767n;sculpture;3;true;true;0.664;3[o     0.540] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:03286699n,bn:00640615n,bn:15496385n;sculpture;3;true;true;0.658;3[o     0.554] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:14130699n,bn:00979352n,bn:14208536n;sculpture;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00532079n,bn:16086725n,bn:02630074n;sculpture;3;true;true;0.666;3[o     0.556] INSTANCE_OF(X, bn:00032645n)
bn:14534092n,bn:00186706n,bn:01450698n;sculpture;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00032645n)
bn:02988572n,bn:03827015n,bn:16223529n;sculpture;3;true;true;0.663;3[o     0.544] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01879206n,bn:03731064n,bn:00973446n;sculpture;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00054416n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n), COUNTRY(X, y_0)
bn:06184836n,bn:07195786n,bn:16654861n;sculpture;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03017128n,bn:07309881n,bn:00501612n;sculpture;3;true;true;0.656;3[o     0.482] INSTANCE_OF(X, bn:00001676n)
bn:02969829n,bn:00817754n,bn:00350238n;sculpture;3;true;true;0.663;3[o     0.553] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02470851n,bn:17568529n,bn:00582612n;sculpture;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01978300n,bn:03852248n,bn:02126710n;sculpture;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16992483n,bn:01418651n,bn:19035132n;sculpture;3;true;true;0.662;3[o     0.541] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16948229n,bn:00480239n,bn:04128597n;sculpture;3;true;true;0.666;3[o     0.560] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01415370n,bn:03422470n,bn:14253262n;sculpture;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03301258n,bn:03175901n,bn:07957655n;sculpture;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:00784222n,bn:15583801n,bn:17418363n;sculpture;3;true;true;0.665;3[o     0.533] INSTANCE_OF(X, bn:00032645n)
bn:03852208n,bn:07650443n,bn:15388163n;sculpture;3;true;true;0.659;3[o     0.543] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03830506n), COUNTRY(X, y_0)
bn:00129489n,bn:02855629n,bn:00716055n;sculpture;3;true;true;0.663;3[o     0.529] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
