UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:00558081n,bn:15651398n,bn:04017983n,bn:07302746n,bn:02220627n,bn:01550974n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03369359n,bn:02019077n,bn:03082818n,bn:03212831n,bn:01739396n,bn:00529948n;sculpture;6;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00063731n)
bn:08125705n,bn:00141256n,bn:07299131n,bn:15981360n,bn:17297981n,bn:03572041n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03700320n,bn:02334800n,bn:07308273n,bn:02621957n,bn:00903074n,bn:01784805n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:17824272n,bn:00814838n,bn:03843604n,bn:00303925n,bn:01780544n,bn:15016133n;sculpture;6;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00032645n)
bn:16258723n,bn:02632494n,bn:17644303n,bn:03306321n,bn:07830262n,bn:02878676n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), COUNTRY(X, y_0)
bn:03623340n,bn:02743778n,bn:16604677n,bn:08070757n,bn:14575057n,bn:02919439n;sculpture;6;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01083806n,bn:02288121n,bn:02118892n,bn:01982155n,bn:00718356n,bn:17567989n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01690996n,bn:21538859n,bn:14393069n,bn:18244721n,bn:02928559n,bn:17516030n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:03228339n,bn:01052731n,bn:01455186n,bn:07851973n,bn:15847381n,bn:02198225n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:02874910n,bn:15342688n,bn:03596452n,bn:07300271n,bn:07302295n,bn:01985996n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n)
bn:01096784n,bn:02822004n,bn:01060595n,bn:02346964n,bn:02910479n,bn:16052657n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01278922n,bn:01539517n,bn:15297123n,bn:00494396n,bn:01681990n,bn:03877114n;sculpture;6;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:16537206n,bn:01659423n,bn:03215858n,bn:03243163n,bn:01481755n,bn:00335123n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00063731n), COUNTRY(X, y_0)
bn:02179403n,bn:16584477n,bn:02267485n,bn:02567129n,bn:01281838n,bn:05019815n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:00719945n,bn:01816993n,bn:03628181n,bn:18101366n,bn:14933039n,bn:00717756n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:01920988n,bn:03795066n,bn:03629637n,bn:01596034n,bn:16084848n,bn:07298748n;sculpture;6;true;true;0.218;0.04;0.04;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:07653296n,bn:00491792n,bn:02912991n,bn:02704920n,bn:01502687n,bn:17472396n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00046978n)
bn:03675461n,bn:02435007n,bn:02546311n,bn:03135857n,bn:03105410n,bn:17670252n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00046038n)
bn:21687954n,bn:04568766n,bn:01212609n,bn:00740073n,bn:03416885n,bn:03356936n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:09185365n,bn:02465997n,bn:17368508n,bn:15882811n,bn:02912999n,bn:01099301n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028015n)
bn:00715604n,bn:01967888n,bn:02000390n,bn:01755414n,bn:01553826n,bn:03569178n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:03853021n,bn:00582556n,bn:01739991n,bn:19829998n,bn:01999111n,bn:17476895n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n)
bn:00220478n,bn:02792392n,bn:03180886n,bn:15802700n,bn:02023102n,bn:02493817n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02279184n,bn:08176904n,bn:15637423n,bn:02610083n,bn:00727882n,bn:03306647n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:16258505n,bn:01098085n,bn:01853427n,bn:15217491n,bn:02864279n,bn:14069083n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15334595n,bn:01575681n,bn:02097836n,bn:01550958n,bn:03086428n,bn:15235856n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01564493n,bn:01096791n,bn:00541729n,bn:11005648n,bn:01348615n,bn:15242541n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00665699n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:00214071n,bn:15904208n,bn:01377682n,bn:14225911n,bn:18914423n,bn:01179321n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:01184976n,bn:15258490n,bn:08980443n,bn:08918310n,bn:00727144n,bn:15204435n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03842762n,bn:03334606n,bn:16774715n,bn:02148450n,bn:01992869n,bn:02245913n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03263842n,bn:21601270n,bn:00769173n,bn:01581384n,bn:16746230n,bn:01774410n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:07307283n,bn:01062425n,bn:07303104n,bn:03298195n,bn:03300779n,bn:00854638n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:01385886n,bn:00532413n,bn:14690852n,bn:01791251n,bn:02709410n,bn:03098958n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02013663n,bn:07961663n,bn:14641164n,bn:02301842n,bn:00493094n,bn:00364317n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:17175797n)
bn:16847880n,bn:16068964n,bn:07612147n,bn:00426579n,bn:15428691n,bn:16886425n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:00865088n,bn:03509390n,bn:00177969n,bn:07304597n,bn:07198537n,bn:02823434n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n)
bn:04297100n,bn:01613672n,bn:14444976n,bn:14061566n,bn:08724206n,bn:07303717n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n)
bn:14483729n,bn:03379343n,bn:02902709n,bn:01466861n,bn:15460390n,bn:07304238n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:00356335n,bn:07304357n,bn:05157205n,bn:13878155n,bn:03820374n,bn:00789016n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03639374n,bn:01078628n,bn:16571548n,bn:14230268n,bn:03074878n,bn:03441220n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n)
bn:03687248n,bn:02231810n,bn:08122277n,bn:01241747n,bn:07307029n,bn:03288386n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:06509402n,bn:00255458n,bn:02978852n,bn:02304741n,bn:03813883n,bn:02589724n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:01623063n,bn:03708849n,bn:01529833n,bn:03136325n,bn:01316572n,bn:00591786n;sculpture;6;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:01058646n,bn:17565230n,bn:15777688n,bn:00889261n,bn:06488417n,bn:01612320n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:15077594n,bn:01114381n,bn:02593463n,bn:07299605n,bn:07302262n,bn:03405611n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:03884943n,bn:03090522n,bn:00549818n,bn:02077764n,bn:01694813n,bn:01078195n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n)
bn:18828280n,bn:03818129n,bn:16106012n,bn:00785684n,bn:15885976n,bn:07906665n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:16652439n,bn:02437493n,bn:13087409n,bn:00596326n,bn:00371463n,bn:06803842n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:04711198n,bn:04290230n,bn:03588762n,bn:02035283n,bn:01584402n,bn:02890453n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n)
bn:07308077n,bn:02481072n,bn:01241924n,bn:01135281n,bn:00641031n,bn:02927311n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:02950738n,bn:01045610n,bn:01877640n,bn:17105125n,bn:00617710n,bn:04577002n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:02474569n,bn:01707219n,bn:02291058n,bn:02127471n,bn:03873370n,bn:07298715n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:17683653n,bn:00461175n,bn:04285452n,bn:03391900n,bn:03023854n,bn:02460807n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:03830506n), COUNTRY(X, y_0)
bn:03216374n,bn:01172073n,bn:02978804n,bn:08047872n,bn:03060350n,bn:02114763n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00767341n,bn:00751582n,bn:17705456n,bn:00318075n,bn:01641465n,bn:03167948n;sculpture;6;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00869969n,bn:14603463n,bn:00717626n,bn:01902892n,bn:02329434n,bn:03570791n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:08404927n,bn:00838393n,bn:01363483n,bn:04310032n,bn:01989353n,bn:00124620n;sculpture;6;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00830020n,bn:00712300n,bn:17731535n,bn:00726219n,bn:03713925n,bn:03790976n;sculpture;6;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:17175797n)
bn:07304012n,bn:17742327n,bn:03572261n,bn:00939191n,bn:00309151n,bn:03216043n;sculpture;6;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:16101499n,bn:03883124n,bn:06771439n,bn:01556502n,bn:01917710n,bn:14258106n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:15125301n)
bn:01430027n,bn:02073345n,bn:11925359n,bn:03594495n,bn:08960230n,bn:03509105n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:01003513n,bn:13806311n,bn:00447415n,bn:03470637n,bn:01994646n,bn:01706471n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:17782809n,bn:01547827n,bn:03272999n,bn:01402390n,bn:17031653n,bn:15989381n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01581608n,bn:00276251n,bn:02402976n,bn:15155255n,bn:00916087n,bn:17409263n;sculpture;6;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n)
bn:01992928n,bn:00984422n,bn:17166722n,bn:07302358n,bn:02052310n,bn:01084743n;sculpture;6;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00000777n)
bn:01290007n,bn:00797161n,bn:07302912n,bn:02480314n,bn:01427594n,bn:02472566n;sculpture;6;true;true;0.215;0.06;0.06;0.0;INSTANCE_OF(X, bn:17175797n)
bn:00775475n,bn:03822271n,bn:03878484n,bn:03424379n,bn:00797151n,bn:02603422n;sculpture;6;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16478495n,bn:03183817n,bn:16574679n,bn:08015945n,bn:09749917n,bn:17616395n;sculpture;6;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:02373830n,bn:03298773n,bn:03732626n,bn:07299282n,bn:02003006n,bn:00742524n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00000777n)
bn:01681154n,bn:03428462n,bn:01556030n,bn:02029228n,bn:14265400n,bn:01673721n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:01681552n,bn:02284710n,bn:14370533n,bn:17695823n,bn:01831179n,bn:03277149n;sculpture;6;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:17258407n,bn:14078255n,bn:00532129n,bn:01016775n,bn:00120045n,bn:14890122n;sculpture;6;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02851728n,bn:01362205n,bn:10572860n,bn:03644619n,bn:01141841n,bn:02617009n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:15991886n,bn:02673978n,bn:13830538n,bn:00329861n,bn:02213996n,bn:00503919n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:17175797n)
bn:01080747n,bn:16645675n,bn:03574080n,bn:01385883n,bn:03402156n,bn:03795481n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01388194n,bn:01057648n,bn:02539458n,bn:02480316n,bn:07754629n,bn:14029326n;sculpture;6;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:00440920n,bn:01414746n,bn:14892864n,bn:03442232n,bn:01978834n,bn:02987236n;sculpture;6;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:02876757n,bn:01689518n,bn:00717754n,bn:03136353n,bn:09680279n,bn:01035014n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n)
bn:03106640n,bn:14211573n,bn:01083867n,bn:17246290n,bn:00920322n,bn:01359585n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:07303034n,bn:18243901n,bn:02123203n,bn:02480272n,bn:07752986n,bn:03015273n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:14921123n,bn:17394568n,bn:03470946n,bn:01689706n,bn:02757715n,bn:04565079n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02186117n,bn:01650093n,bn:02448900n,bn:03296030n,bn:00850139n,bn:02384171n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n)
bn:01234375n,bn:03221117n,bn:03718684n,bn:02054355n,bn:00227070n,bn:00769689n;sculpture;6;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03069611n,bn:17973701n,bn:01427617n,bn:02135665n,bn:07298076n,bn:03468393n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00021547n)
bn:03440776n,bn:01616047n,bn:21514393n,bn:01456700n,bn:01286661n,bn:02571769n;sculpture;6;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:02454404n,bn:00464333n,bn:08422779n,bn:03351257n,bn:03821807n,bn:07949605n;sculpture;6;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
