UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:15948056n,bn:00256678n,bn:00195000n;championship;3;true;true;0.663;3[o     0.516] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:02595457n,bn:04250330n,bn:02883764n;championship;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03424580n,bn:15281245n,bn:02595455n;championship;3;true;true;0.661;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16074758n,bn:01655968n,bn:03981596n;championship;3;true;true;0.66;3[o     0.575] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396247n,bn:03850985n,bn:01748085n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:03654596n,bn:03001498n,bn:15691064n;championship;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:00841616n,bn:03251113n,bn:14474101n;championship;3;true;true;0.659;3[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:17151626n,bn:16486584n,bn:16114106n;championship;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:00017615n)
bn:15765476n,bn:14000335n,bn:01645382n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01529089n,bn:15918954n,bn:17219873n;championship;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00017615n)
bn:11223896n,bn:01871039n,bn:01810654n;championship;3;true;true;0.656;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:01045499n,bn:17829643n,bn:01464179n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16965314n,bn:01012297n,bn:14822351n;championship;3;true;true;0.771;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00235621n,bn:17251752n,bn:01107658n;championship;3;true;true;0.659;3[o     0.482] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14593183n,bn:01921652n,bn:02605457n;championship;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:08934336n,bn:17226624n,bn:02607355n;championship;3;true;true;0.663;3[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02883912n,bn:02592215n,bn:14986428n;championship;3;true;true;0.666;3[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:16687651n,bn:16699766n,bn:02464333n;championship;3;true;true;0.663;3[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:16369116n,bn:00995733n,bn:17932479n;championship;3;true;true;0.659;3[o     0.579] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00365102n,bn:02128155n,bn:01514114n;championship;3;true;true;0.668;3[o     0.591] INSTANCE_OF(X, bn:00017615n)
bn:17933540n,bn:15874655n,bn:02362564n;championship;3;true;true;0.776;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:01871133n,bn:03714551n,bn:17829657n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:01033401n,bn:01270820n,bn:02594597n;championship;3;true;true;0.663;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018436n,bn:15490326n,bn:00776343n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000573n,bn:00215621n,bn:02445266n;championship;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02424789n,bn:03349696n,bn:03358678n;championship;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:16025330n,bn:01895663n,bn:01934457n;championship;3;true;true;0.658;3[o     0.572] INSTANCE_OF(X, bn:00017615n)
bn:15460579n,bn:05213956n,bn:14745477n;championship;3;true;true;0.66;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03882620n,bn:03134500n,bn:08915186n;championship;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00017615n)
bn:01045474n,bn:01012289n,bn:02067671n;championship;3;true;true;0.66;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01165000n,bn:02844417n,bn:17944628n;championship;3;true;true;0.667;3[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:04319008n,bn:02596298n,bn:02594612n;championship;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02445233n,bn:03800230n,bn:16050096n;championship;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00144415n,bn:14691511n,bn:04123246n;championship;3;true;true;0.774;3[o     0.589] INSTANCE_OF(X, bn:00978832n)
bn:16754047n,bn:16011263n,bn:04916156n;championship;3;true;true;0.77;3[o     0.587] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01033400n,bn:00948398n,bn:16673494n;championship;3;true;true;0.772;3[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:01652671n,bn:15320081n,bn:15306048n;championship;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829598n,bn:00217842n,bn:03408180n;championship;3;true;true;0.666;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:16587035n,bn:01934535n,bn:00673529n;championship;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00017615n)
bn:13867717n,bn:01682609n,bn:01711683n;championship;3;true;true;0.778;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:02232414n,bn:01807335n,bn:02854395n;championship;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15952087n,bn:18216764n,bn:15192734n;championship;3;true;true;0.776;3[o     0.602] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03897713n,bn:14180393n,bn:03396055n;championship;3;true;true;0.776;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15515270n,bn:03887865n,bn:01404383n;championship;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:16255786n,bn:03581053n,bn:03441667n;championship;3;true;true;0.662;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00727327n,bn:00995449n,bn:14156471n;championship;3;true;true;0.661;3[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:03570132n,bn:02366060n,bn:02595527n;championship;3;true;true;0.666;3[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:01477935n,bn:01594823n,bn:16092157n;championship;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:00843137n,bn:14634021n,bn:00423105n;championship;3;true;true;0.774;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:01955578n,bn:16953847n,bn:02787794n;championship;3;true;true;0.77;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14874446n,bn:14199818n,bn:04297548n;championship;3;true;true;0.777;3[o     0.600] INSTANCE_OF(X, bn:00017615n)
bn:13834374n,bn:02884059n,bn:02508508n;championship;3;true;true;0.772;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16735924n,bn:02762270n,bn:01425970n;championship;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00017615n)
bn:04014329n,bn:03774825n,bn:01040750n;championship;3;true;true;0.658;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14185786n,bn:04297608n,bn:17311944n;championship;3;true;true;0.66;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:01060773n,bn:01934999n,bn:01687486n;championship;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00017615n)
bn:02983561n,bn:02880309n,bn:16945933n;championship;3;true;true;0.667;3[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:17932516n,bn:00162872n,bn:03680568n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218445n,bn:00252451n,bn:15130801n;championship;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01909023n,bn:00275516n,bn:00995688n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00736143n,bn:00950348n,bn:14489784n;championship;3;true;true;0.672;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012298n,bn:18119327n,bn:09015761n;championship;3;true;true;0.777;3[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17037394n,bn:00999394n,bn:03279810n;championship;3;true;true;0.775;3[o     0.593] INSTANCE_OF(X, bn:00017615n)
bn:03850985n,bn:00272819n,bn:00240913n;championship;3;true;true;0.659;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:02174750n,bn:16929630n,bn:17624492n;championship;3;true;true;0.661;3[o     0.583] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04039035n,bn:02232425n,bn:00988931n;championship;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:01033380n,bn:17569484n,bn:01399917n;championship;3;true;true;0.663;3[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:16941615n,bn:02117323n,bn:02233898n;championship;3;true;true;0.66;3[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15288043n,bn:04294859n,bn:01012291n;championship;3;true;true;0.666;3[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01669340n,bn:08968859n,bn:01163660n;championship;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03188475n,bn:03805549n,bn:00969995n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594512n,bn:00956448n,bn:03979419n;championship;3;true;true;0.661;3[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01655193n,bn:01053950n,bn:17339770n;championship;3;true;true;0.659;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00245053n,bn:02232460n,bn:01572639n;championship;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01005542n,bn:16081860n,bn:15506381n;championship;3;true;true;0.66;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594535n,bn:00145036n,bn:16154640n;championship;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01047808n,bn:14822683n,bn:04742839n;championship;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03559310n,bn:14725138n,bn:16026288n;championship;3;true;true;0.66;3[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:01166961n,bn:14847595n,bn:02042014n;championship;3;true;true;0.67;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14024989n,bn:00412989n,bn:01018405n;championship;3;true;true;0.777;3[o     0.594] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03997809n,bn:02491631n,bn:01299244n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:14226193n,bn:13935277n,bn:02851013n;championship;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000585n,bn:00218485n,bn:00495852n;championship;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0), FOLLOWED_BY(X, y_1)
bn:03491541n,bn:14277945n,bn:16673439n;championship;3;true;true;0.775;3[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14480625n,bn:01018433n,bn:02635083n;championship;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045561n,bn:14853182n,bn:14542647n;championship;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02036653n,bn:02586918n,bn:00242534n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16995855n,bn:02753837n,bn:15490221n;championship;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01930020n,bn:02669387n,bn:16710821n;championship;3;true;true;0.661;3[o     0.582] INSTANCE_OF(X, bn:00017615n)
bn:00155083n,bn:01152508n,bn:15657191n;championship;3;true;true;0.775;3[o     0.605] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14481766n)
bn:01012320n,bn:01702284n,bn:18102772n;championship;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396088n,bn:17283843n,bn:14667954n;championship;3;true;true;0.775;3[o     0.594] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02268999n,bn:00961477n,bn:16953603n;championship;3;true;true;0.775;3[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:16081336n,bn:00538123n,bn:04987906n;championship;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02464797n,bn:02712156n,bn:01741172n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:10575686n,bn:04109852n,bn:01005545n;championship;3;true;true;0.666;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWS(X, y_1)
bn:06790526n,bn:14273248n,bn:00995684n;championship;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:01523220n,bn:16934314n,bn:04808890n;championship;3;true;true;0.774;3[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:18467802n,bn:15834606n,bn:02097112n;championship;3;true;true;0.663;3[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:00244470n,bn:15938057n,bn:01936088n;championship;3;true;true;0.775;3[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01501948n,bn:01669340n,bn:16177309n;championship;3;true;true;0.669;3[o     0.508] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03613989n,bn:00129313n,bn:02063833n;championship;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02187716n,bn:15809852n,bn:01571895n;championship;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03078008n,bn:03396126n,bn:02834532n;championship;3;true;true;0.663;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04114876n,bn:00995744n,bn:01150918n;championship;3;true;true;0.776;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17196303n,bn:17091064n,bn:04294779n;championship;3;true;true;0.78;3[o     0.599] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03570153n,bn:04298354n,bn:01033378n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:04807322n,bn:02088999n,bn:02362564n;championship;3;true;true;0.77;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:02391494n,bn:01644762n,bn:14815182n;championship;3;true;true;0.769;3[o     0.586] INSTANCE_OF(X, bn:00017615n)
bn:17226205n,bn:01381511n,bn:01652520n;championship;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00017615n)
bn:01725294n,bn:02695931n,bn:02386325n;championship;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02128137n,bn:00841020n,bn:00933811n;championship;3;true;true;0.662;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03956905n,bn:15224558n,bn:01136052n;championship;3;true;true;0.777;3[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15287741n,bn:01143779n,bn:00342343n;championship;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03957188n,bn:16901174n,bn:14092195n;championship;3;true;true;0.77;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:17114949n,bn:02827842n,bn:01571228n;championship;3;true;true;0.782;3[o     0.594] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01075322n,bn:03637217n,bn:00971594n;championship;3;true;true;0.663;3[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15669020n,bn:14222704n,bn:00171584n;championship;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15573862n,bn:14676938n,bn:15952703n;championship;3;true;true;0.77;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218445n,bn:15846115n,bn:13832592n;championship;3;true;true;0.775;3[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:04297276n,bn:01935138n,bn:15025066n;championship;3;true;true;0.775;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14738956n,bn:16456634n,bn:01909143n;championship;3;true;true;0.661;3[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15988515n,bn:01012364n,bn:02490808n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:05674154n,bn:00230647n,bn:01000600n;championship;3;true;true;0.668;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:16754824n,bn:01970565n,bn:16896661n;championship;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17222305n,bn:02596536n,bn:01136053n;championship;3;true;true;0.776;3[o     0.602] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:00218447n,bn:04250304n,bn:00302836n;championship;3;true;true;0.669;3[o     0.558] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01685178n,bn:04250195n,bn:16494573n;championship;3;true;true;0.67;3[o     0.580] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16978157n,bn:00589698n,bn:01652628n;championship;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14930689n,bn:03143950n,bn:00217540n;championship;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:03412445n,bn:01701513n,bn:15563301n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:02883809n,bn:02614584n,bn:15830097n;championship;3;true;true;0.771;3[o     0.589] INSTANCE_OF(X, bn:00017615n)
bn:04294968n,bn:01007135n,bn:01807338n;championship;3;true;true;0.664;3[o     0.550] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17076887n,bn:09012254n,bn:01184347n;championship;3;true;true;0.764;3[o     0.595] INSTANCE_OF(X, bn:00017615n)
bn:00968815n,bn:17829666n,bn:00162773n;championship;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:01007149n,bn:15110485n,bn:02946164n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16486582n,bn:01012328n,bn:14512128n;championship;3;true;true;0.662;3[o     0.587] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00326361n,bn:04021112n,bn:14368560n;championship;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02814330n,bn:01663220n,bn:00256757n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01936603n,bn:02601620n,bn:01450556n;championship;3;true;true;0.666;3[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00684960n,bn:00374674n,bn:03546367n;championship;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02718173n,bn:01110931n,bn:04746245n;championship;3;true;true;0.659;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01071900n,bn:15288043n,bn:01930834n;championship;3;true;true;0.769;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:01226919n,bn:02753336n,bn:00487617n;championship;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14763051n,bn:03116655n,bn:15975310n;championship;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00017615n)
bn:01053963n,bn:02360139n,bn:01033424n;championship;3;true;true;0.671;3[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:02613461n,bn:01541156n,bn:14160175n;championship;3;true;true;0.775;3[o     0.586] INSTANCE_OF(X, bn:00017615n)
bn:17016140n,bn:15351540n,bn:03395989n;championship;3;true;true;0.66;3[o     0.575] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00238301n,bn:00352746n,bn:17122564n;championship;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00017615n)
bn:02695944n,bn:01851891n,bn:00514539n;championship;3;true;true;0.775;3[o     0.592] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14481766n), SPORT(X, y_0)
bn:03153571n,bn:02935316n,bn:00769296n;championship;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01049464n,bn:01486113n,bn:02232397n;championship;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02094805n,bn:01715886n,bn:01018380n;championship;3;true;true;0.663;3[o     0.520] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03000837n,bn:01107643n,bn:00754660n;championship;3;true;true;0.66;3[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16493934n,bn:04017317n,bn:16556972n;championship;3;true;true;0.659;3[o     0.582] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16378540n,bn:04294960n,bn:02931379n;championship;3;true;true;0.772;3[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:01701524n,bn:15490600n,bn:01301085n;championship;3;true;true;0.66;3[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:01057584n,bn:17829575n,bn:02695481n;championship;3;true;true;0.673;3[o     0.552] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14935577n,bn:15574692n,bn:02883815n;championship;3;true;true;0.776;3[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15802387n,bn:01007135n,bn:02563660n;championship;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01059386n,bn:09022421n,bn:02075469n;championship;3;true;true;0.663;3[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:17273676n,bn:01687495n,bn:01675468n;championship;3;true;true;0.766;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16934804n,bn:02696341n,bn:01837603n;championship;3;true;true;0.669;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01133648n,bn:12326703n,bn:14696424n;championship;3;true;true;0.666;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14878265n,bn:01931027n,bn:03556393n;championship;3;true;true;0.772;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:03763471n,bn:15570946n,bn:02077881n;championship;3;true;true;0.663;3[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00477320n,bn:14120333n,bn:13916439n;championship;3;true;true;0.662;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15059561n,bn:00142133n,bn:17311944n;championship;3;true;true;0.665;3[o     0.593] INSTANCE_OF(X, bn:00017615n)
bn:17829589n,bn:02883530n,bn:16278870n;championship;3;true;true;0.667;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:00772166n,bn:15213961n,bn:06681682n;championship;3;true;true;0.774;3[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03307791n,bn:01432508n,bn:02035557n;championship;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00017615n)
