UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03649490n,bn:02457549n,bn:00218553n,bn:15033594n,bn:01036863n;championship;5;true;true;0.776;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:02200699n,bn:15687077n,bn:15287770n,bn:16154640n,bn:15687928n;championship;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16054013n,bn:01965904n,bn:16929966n,bn:16165821n,bn:13988394n;championship;5;true;true;0.777;5[o     0.622] INSTANCE_OF(X, bn:00017615n)
bn:00933772n,bn:02022241n,bn:02437414n,bn:00155233n,bn:16056336n;championship;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:04294773n,bn:01003918n,bn:17019155n,bn:00906370n,bn:17329215n;championship;5;true;true;0.778;5[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02649278n,bn:15851760n,bn:03717746n,bn:16087979n,bn:02362695n;championship;5;true;true;0.668;5[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:00131066n,bn:01033424n,bn:15999018n,bn:02179648n,bn:02102145n;championship;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16901491n,bn:03271415n,bn:00318272n,bn:15399212n,bn:15219011n;championship;5;true;true;0.658;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15741345n,bn:00722873n,bn:02610442n,bn:10115719n,bn:14960519n;championship;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:16928594n,bn:16901138n,bn:14024458n,bn:00218549n,bn:17226205n;championship;5;true;true;0.775;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16209940n,bn:15690508n,bn:01698181n,bn:15130796n,bn:01082002n;championship;5;true;true;0.776;5[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829584n,bn:01036855n,bn:17065171n,bn:02557874n,bn:13806515n;championship;5;true;true;0.777;5[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03404849n,bn:01277216n,bn:01057893n,bn:00995659n,bn:01501935n;championship;5;true;true;0.777;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:02363344n,bn:16704301n,bn:15952713n,bn:02828687n,bn:16276176n;championship;5;true;true;0.776;5[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04500239n,bn:02232441n,bn:14450425n,bn:16293576n,bn:14835836n;championship;5;true;true;0.776;5[o     0.611] INSTANCE_OF(X, bn:00017615n)
bn:01289207n,bn:04106663n,bn:17479926n,bn:15288043n,bn:15407284n;championship;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01055538n,bn:16017128n,bn:01053964n,bn:13806515n,bn:02594624n;championship;5;true;true;0.662;5[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01513763n,bn:03158348n,bn:16896667n,bn:01163616n,bn:00218446n;championship;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13856539n,bn:00835273n,bn:00961141n,bn:01399378n,bn:03860504n;championship;5;true;true;0.776;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:02902427n,bn:02096558n,bn:01614191n,bn:00933769n,bn:17225529n;championship;5;true;true;0.776;5[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04109724n,bn:01701565n,bn:17880992n,bn:01509257n,bn:01143779n;championship;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17222376n,bn:01041752n,bn:00925291n,bn:02093141n,bn:00836817n;championship;5;true;true;0.777;5[o     0.621] INSTANCE_OF(X, bn:00017615n)
bn:03896745n,bn:15276460n,bn:01772509n,bn:01399917n,bn:00558110n;championship;5;true;true;0.777;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:17829563n,bn:01751544n,bn:02594519n,bn:03828640n,bn:13979003n;championship;5;true;true;0.777;5[o     0.633] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594516n,bn:16480458n,bn:01523129n,bn:04175069n,bn:02827854n;championship;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02883773n,bn:16261846n,bn:01425200n,bn:00243448n,bn:03678984n;championship;5;true;true;0.766;5[o     0.619] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02390928n,bn:14910791n,bn:02360139n,bn:02594525n,bn:00228516n;championship;5;true;true;0.777;5[o     0.610] INSTANCE_OF(X, bn:00017615n)
bn:00874281n,bn:03511496n,bn:15347435n,bn:00344568n,bn:15431268n;championship;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02799954n,bn:16886991n,bn:01000553n,bn:17271690n,bn:15802387n;championship;5;true;true;0.776;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:02232464n,bn:02102349n,bn:15153542n,bn:17275404n,bn:16661661n;championship;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01935138n,bn:00975734n,bn:01766831n,bn:00218480n,bn:01166948n;championship;5;true;true;0.779;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02605598n,bn:00874281n,bn:00995701n,bn:14911156n,bn:01680973n;championship;5;true;true;0.778;5[o     0.613] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01766876n,bn:02875945n,bn:14993494n,bn:01668271n,bn:04011644n;championship;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:16265099n,bn:02894489n,bn:16275865n,bn:03631025n,bn:16831220n;championship;5;true;true;0.778;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:00975576n,bn:00141465n,bn:02565105n,bn:01005588n,bn:14926878n;championship;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1), SPORT(X, y_2)
bn:00616918n,bn:17051694n,bn:01492674n,bn:17001420n,bn:15414375n;championship;5;true;true;0.777;5[o     0.624] INSTANCE_OF(X, bn:00017615n)
bn:00258776n,bn:17087254n,bn:03359725n,bn:02610282n,bn:14472755n;championship;5;true;true;0.778;5[o     0.624] INSTANCE_OF(X, bn:00017615n)
bn:16673417n,bn:01647504n,bn:01214826n,bn:17228619n,bn:16673259n;championship;5;true;true;0.776;5[o     0.622] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01858071n,bn:03036913n,bn:02035557n,bn:01897750n,bn:02698670n;championship;5;true;true;0.666;5[o     0.528] INSTANCE_OF(X, bn:00017615n)
bn:15690412n,bn:16318653n,bn:01053886n,bn:00158534n,bn:15428945n;championship;5;true;true;0.776;5[o     0.622] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01403903n,bn:01579819n,bn:06268038n,bn:15590070n,bn:01489253n;championship;5;true;true;0.777;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:09028486n,bn:01096650n,bn:00922553n,bn:01725349n,bn:04297281n;championship;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:01033405n,bn:01401007n,bn:04114876n,bn:00603742n,bn:15935468n;championship;5;true;true;0.777;5[o     0.625] INSTANCE_OF(X, bn:00017615n)
bn:08559013n,bn:03299310n,bn:01325199n,bn:15618154n,bn:15571713n;championship;5;true;true;0.777;5[o     0.611] INSTANCE_OF(X, bn:00017615n)
bn:00963562n,bn:01807578n,bn:05564901n,bn:01079281n,bn:14543223n;championship;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02363106n,bn:17829584n,bn:03654596n,bn:00612486n,bn:02807330n;championship;5;true;true;0.665;5[o     0.536] INSTANCE_OF(X, bn:00017615n)
bn:03002183n,bn:03356193n,bn:00704313n,bn:16135742n,bn:03637141n;championship;5;true;true;0.777;5[o     0.623] INSTANCE_OF(X, bn:00017615n)
bn:15965484n,bn:17329694n,bn:01713255n,bn:00971764n,bn:00560358n;championship;5;true;true;0.778;5[o     0.612] INSTANCE_OF(X, bn:00017615n)
bn:01881966n,bn:03956812n,bn:16039468n,bn:17350018n,bn:01232140n;championship;5;true;true;0.776;5[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16337227n,bn:01005552n,bn:14498310n,bn:14422156n,bn:03595996n;championship;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16084038n,bn:00699342n,bn:01671957n,bn:01000561n,bn:17479926n;championship;5;true;true;0.776;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:01018392n,bn:14748303n,bn:02611418n,bn:14960519n,bn:00757401n;championship;5;true;true;0.665;5[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02907938n,bn:02268999n,bn:00705797n,bn:00952944n,bn:03418930n;championship;5;true;true;0.778;5[o     0.633] INSTANCE_OF(X, bn:00017615n)
bn:02232484n,bn:01958088n,bn:01851891n,bn:15090096n,bn:16081336n;championship;5;true;true;0.657;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:05213826n,bn:02232393n,bn:01013535n,bn:03395998n,bn:00304311n;championship;5;true;true;0.67;5[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01096656n,bn:14914858n,bn:17063761n,bn:00561807n,bn:01075510n;championship;5;true;true;0.777;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:04808124n,bn:15131077n,bn:02883026n,bn:16950652n,bn:16922053n;championship;5;true;true;0.774;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:01805599n,bn:01006543n,bn:03578546n,bn:01934999n,bn:02042014n;championship;5;true;true;0.776;5[o     0.617] INSTANCE_OF(X, bn:00017615n)
bn:00340962n,bn:03613993n,bn:00965394n,bn:01018434n,bn:13874369n;championship;5;true;true;0.776;5[o     0.625] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15066618n,bn:00218543n,bn:03453508n,bn:01000582n,bn:01079281n;championship;5;true;true;0.671;5[o     0.536] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01036736n,bn:02719583n,bn:01012280n,bn:02914607n,bn:02042014n;championship;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594531n,bn:00459160n,bn:02275966n,bn:13982774n,bn:01807276n;championship;5;true;true;0.779;5[o     0.630] INSTANCE_OF(X, bn:00017615n)
bn:02754958n,bn:00218450n,bn:16451651n,bn:02853468n,bn:16387277n;championship;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00017615n)
bn:01725460n,bn:15132804n,bn:02361500n,bn:14008440n,bn:02057150n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00944066n,bn:14003261n,bn:01159804n,bn:15327934n,bn:01951625n;championship;5;true;true;0.768;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:14519605n,bn:01053954n,bn:17271690n,bn:06790602n,bn:01696104n;championship;5;true;true;0.777;5[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15066946n,bn:17160318n,bn:03660396n,bn:01678469n,bn:15341225n;championship;5;true;true;0.778;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02826999n,bn:01856525n,bn:03035988n,bn:01197250n,bn:14306428n;championship;5;true;true;0.777;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:17253352n,bn:03665871n,bn:01018443n,bn:00370243n,bn:02954985n;championship;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15037867n,bn:02614614n,bn:01227662n,bn:03660396n,bn:01510059n;championship;5;true;true;0.663;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:01870217n,bn:16907852n,bn:16165821n,bn:02523230n,bn:15857598n;championship;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00649817n,bn:02510415n,bn:16929772n,bn:17933888n,bn:02541927n;championship;5;true;true;0.776;5[o     0.612] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01935138n,bn:15904678n,bn:00218481n,bn:01000571n,bn:03879704n;championship;5;true;true;0.656;5[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:03002273n,bn:13913269n,bn:14522736n,bn:00931256n,bn:00202505n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:00941631n,bn:01695564n,bn:01401065n,bn:10844636n,bn:02050712n;championship;5;true;true;0.778;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:14835275n,bn:00477498n,bn:04297624n,bn:01936023n,bn:04250304n;championship;5;true;true;0.777;5[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:01807597n,bn:03538265n,bn:15970677n,bn:00218479n,bn:00928429n;championship;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02391494n,bn:12326704n,bn:01972056n,bn:14874224n,bn:03235070n;championship;5;true;true;0.776;5[o     0.618] INSTANCE_OF(X, bn:00017615n)
bn:01018444n,bn:16293560n,bn:16922107n,bn:01053879n,bn:14056061n;championship;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00733283n,bn:01036854n,bn:02529146n,bn:06754332n,bn:01040724n;championship;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00017615n)
bn:00649817n,bn:00217802n,bn:03881253n,bn:03784530n,bn:01166951n;championship;5;true;true;0.775;5[o     0.632] INSTANCE_OF(X, bn:00017615n)
bn:03785041n,bn:04297423n,bn:00754660n,bn:00963542n,bn:15845000n;championship;5;true;true;0.657;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00841616n,bn:14055787n,bn:02267538n,bn:02819142n,bn:02565202n;championship;5;true;true;0.657;5[o     0.531] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16900644n,bn:03556961n,bn:14244427n,bn:02232399n,bn:13921121n;championship;5;true;true;0.767;5[o     0.624] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13914022n,bn:16163910n,bn:15153854n,bn:15090713n,bn:04297520n;championship;5;true;true;0.768;5[o     0.599] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16544035n,bn:01071900n,bn:02815434n,bn:16218403n,bn:00217852n;championship;5;true;true;0.767;5[o     0.644] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01862016n,bn:03956918n,bn:16318668n,bn:01053864n,bn:00252427n;championship;5;true;true;0.766;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03491933n,bn:14581165n,bn:00130726n,bn:01748438n,bn:16004199n;championship;5;true;true;0.778;5[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02096613n,bn:02232454n,bn:02801144n,bn:02179648n,bn:15943295n;championship;5;true;true;0.767;5[o     0.606] INSTANCE_OF(X, bn:00017615n)
bn:17226033n,bn:02883900n,bn:02763197n,bn:13988394n,bn:01000570n;championship;5;true;true;0.775;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:16151973n,bn:16128260n,bn:03570132n,bn:04319022n,bn:01988416n;championship;5;true;true;0.661;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:15447201n,bn:02067270n,bn:00953987n,bn:02473646n,bn:11223734n;championship;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:15444272n,bn:00871582n,bn:01166961n,bn:13832449n,bn:03383299n;championship;5;true;true;0.77;5[o     0.622] INSTANCE_OF(X, bn:00017615n)
bn:15066623n,bn:15124610n,bn:17829664n,bn:02190500n,bn:04746507n;championship;5;true;true;0.767;5[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:14086371n,bn:02327842n,bn:14944695n,bn:15495031n,bn:14339687n;championship;5;true;true;0.767;5[o     0.639] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15687168n,bn:02544199n,bn:01869814n,bn:01696380n,bn:01197798n;championship;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01113317n,bn:03072043n,bn:17220344n,bn:04298223n,bn:00994174n;championship;5;true;true;0.765;5[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02034208n,bn:01079261n,bn:02848349n,bn:01136093n,bn:02574154n;championship;5;true;true;0.661;5[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01081977n,bn:03982370n,bn:15146451n,bn:03851781n,bn:02595606n;championship;5;true;true;0.776;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14467926n,bn:16929722n,bn:02618797n,bn:16922081n,bn:13899224n;championship;5;true;true;0.776;5[o     0.609] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00613920n,bn:14006957n,bn:01236794n,bn:03743002n,bn:13909927n;championship;5;true;true;0.782;5[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01050767n,bn:15941053n,bn:01625386n,bn:06790473n,bn:00672468n;championship;5;true;true;0.781;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:09022455n,bn:00294238n,bn:00939640n,bn:16896909n,bn:01053884n;championship;5;true;true;0.669;5[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00486043n,bn:17829675n,bn:16981631n,bn:01633297n,bn:02560845n;championship;5;true;true;0.674;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01083727n,bn:01053956n,bn:16154640n,bn:01934666n,bn:15943300n;championship;5;true;true;0.777;5[o     0.626] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15581429n,bn:00471785n,bn:01603178n,bn:14044896n,bn:01741183n;championship;5;true;true;0.775;5[o     0.600] INSTANCE_OF(X, bn:00017615n)
bn:00995651n,bn:00463810n,bn:01007141n,bn:01107660n,bn:04007368n;championship;5;true;true;0.67;5[o     0.529] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218575n,bn:01972142n,bn:13905743n,bn:01526964n,bn:00696124n;championship;5;true;true;0.777;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045488n,bn:14285507n,bn:00995733n,bn:03035988n,bn:00351892n;championship;5;true;true;0.778;5[o     0.612] INSTANCE_OF(X, bn:00017615n)
bn:14853182n,bn:17219486n,bn:15725110n,bn:01392476n,bn:02695882n;championship;5;true;true;0.78;5[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:00172578n,bn:00768150n,bn:15379963n,bn:02128155n,bn:00583769n;championship;5;true;true;0.782;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:15778624n,bn:16316590n,bn:15144482n,bn:01652478n,bn:03657138n;championship;5;true;true;0.775;5[o     0.618] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02595527n,bn:00793298n,bn:17944628n,bn:02388158n,bn:01529089n;championship;5;true;true;0.673;5[o     0.521] INSTANCE_OF(X, bn:00017615n)
bn:17624492n,bn:01012333n,bn:16013232n,bn:02032747n,bn:00189135n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:15066946n,bn:14373586n,bn:03828640n,bn:03412445n,bn:02699670n;championship;5;true;true;0.669;5[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:01053918n,bn:01894991n,bn:13913771n,bn:04797874n,bn:06790472n;championship;5;true;true;0.771;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:17228545n,bn:00460682n,bn:00218472n,bn:15404589n,bn:03279873n;championship;5;true;true;0.777;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:17235359n,bn:15480986n,bn:03035461n,bn:14329264n,bn:01450556n;championship;5;true;true;0.782;5[o     0.602] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01179832n,bn:09022429n,bn:15417329n,bn:17228431n,bn:01671996n;championship;5;true;true;0.781;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:17549474n,bn:01133541n,bn:16922053n,bn:16896699n,bn:00131213n;championship;5;true;true;0.673;5[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:16934755n,bn:01807368n,bn:02042052n,bn:01108392n,bn:00981822n;championship;5;true;true;0.668;5[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:03374843n,bn:00183256n,bn:03600765n,bn:01226919n,bn:16472367n;championship;5;true;true;0.673;5[o     0.527] INSTANCE_OF(X, bn:00017615n)
bn:16982344n,bn:14940993n,bn:03984242n,bn:02647195n,bn:01240204n;championship;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:02819706n,bn:01053925n,bn:02362766n,bn:15458964n,bn:01005564n;championship;5;true;true;0.673;5[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:04250414n,bn:00906546n,bn:16037073n,bn:01972119n,bn:16830935n;championship;5;true;true;0.784;5[o     0.621] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01680775n,bn:14592762n,bn:01701631n,bn:01000625n,bn:01972124n;championship;5;true;true;0.669;5[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00223517n,bn:03287037n,bn:02450552n,bn:00367540n,bn:00160586n;championship;5;true;true;0.674;5[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00526449n,bn:03245175n,bn:03619818n,bn:01930195n,bn:03853104n;championship;5;true;true;0.773;5[o     0.611] INSTANCE_OF(X, bn:00017615n)
bn:00230647n,bn:09022413n,bn:01929472n,bn:10469211n,bn:03462188n;championship;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:01036719n,bn:02732011n,bn:01018414n,bn:14874716n,bn:01673702n;championship;5;true;true;0.779;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:00802234n,bn:06521007n,bn:16922391n,bn:03362029n,bn:02232406n;championship;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00017615n)
bn:02602210n,bn:03798815n,bn:02504423n,bn:15428945n,bn:14822683n;championship;5;true;true;0.778;5[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03487278n,bn:00558694n,bn:14615453n,bn:03134522n,bn:14010022n;championship;5;true;true;0.778;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01401000n,bn:02811934n,bn:17668966n,bn:01450920n,bn:10481538n;championship;5;true;true;0.671;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:02881319n,bn:17477281n,bn:15687916n,bn:00627047n,bn:16203634n;championship;5;true;true;0.677;5[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:01351333n,bn:01057590n,bn:00999690n,bn:01246204n,bn:01711710n;championship;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:17151626n,bn:15586955n,bn:03799600n,bn:02194503n,bn:14492847n;championship;5;true;true;0.78;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:17339398n,bn:02102149n,bn:17195503n,bn:16901171n,bn:02883909n;championship;5;true;true;0.665;5[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:02968081n,bn:01963290n,bn:02516832n,bn:02086104n,bn:14585542n;championship;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14520013n,bn:17407378n,bn:17220218n,bn:01221265n,bn:15802363n;championship;5;true;true;0.783;5[o     0.612] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15620295n,bn:02832929n,bn:15347690n,bn:16481006n,bn:14736027n;championship;5;true;true;0.668;5[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03487278n,bn:04250345n,bn:02605706n,bn:15845000n,bn:02695882n;championship;5;true;true;0.668;5[o     0.536] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03957406n,bn:00131066n,bn:15228465n,bn:14822351n,bn:16849385n;championship;5;true;true;0.669;5[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02833163n,bn:00453138n,bn:14942789n,bn:01053920n,bn:01081929n;championship;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:17045449n,bn:02073721n,bn:13886269n,bn:01079294n,bn:15824861n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:14955381n,bn:15952241n,bn:00275516n,bn:13832985n,bn:02694945n;championship;5;true;true;0.679;5[o     0.594] INSTANCE_OF(X, bn:00017615n)
