UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01009004n,bn:17232425n;championship;2;true;true;0.773;2[o     0.592] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:02201442n,bn:01676263n;championship;2;true;true;0.662;2[o     0.563] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17134729n,bn:17896525n;championship;2;true;true;0.776;2[o     0.621] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01224376n,bn:02849628n;championship;2;true;true;0.667;2[o     0.534] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15441346n,bn:04738707n;championship;2;true;true;0.663;2[o     0.588] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:03997808n,bn:02042052n;championship;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00010253n), INSTANCE_OF(X, bn:00017615n)
bn:03299310n,bn:01040764n;championship;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14769388n,bn:03077547n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03957537n,bn:00238197n;championship;2;true;true;0.674;2[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:15467413n,bn:16710833n;championship;2;true;true;0.66;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14002496n,bn:16839153n;championship;2;true;true;0.67;2[o     0.550] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03938110n,bn:01107645n;championship;2;true;true;0.661;2[o     0.530] INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:02655743n,bn:01224530n;championship;2;true;true;0.658;2[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01079254n,bn:16686883n;championship;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00757720n,bn:17057876n;championship;2;true;true;0.77;2[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16017988n,bn:00756192n;championship;2;true;true;0.776;2[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02754930n,bn:04294703n;championship;2;true;true;0.669;2[o     0.497] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:03582817n,bn:03340239n;championship;2;true;true;0.667;2[o     0.554] INSTANCE_OF(X, bn:00017615n), SUBCLASS_OF(X, bn:00006759n), SPORT(X, y_0)
bn:03158165n,bn:01233794n;championship;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01036876n,bn:02170524n;championship;2;true;true;0.661;2[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17226515n,bn:02565210n;championship;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:03702708n,bn:16036921n;championship;2;true;true;0.776;2[o     0.628] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:03269879n,bn:01682584n;championship;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:14696231n,bn:02232478n;championship;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00352290n,bn:16929616n;championship;2;true;true;0.774;2[o     0.591] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:00260320n,bn:00300709n;championship;2;true;true;0.666;2[o     0.590] INSTANCE_OF(X, bn:00469456n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:15047577n,bn:17320752n;championship;2;true;true;0.784;2[o     0.654] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:01012352n,bn:01005554n;championship;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00006759n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:02482036n,bn:02329384n;championship;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00017615n)
bn:15460598n,bn:16023438n;championship;2;true;true;0.775;2[o     0.619] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17092383n,bn:01404383n;championship;2;true;true;0.665;2[o     0.488] INSTANCE_OF(X, bn:00017615n)
bn:16026280n,bn:18174373n;championship;2;true;true;0.659;2[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15935712n,bn:03496061n;championship;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1)
bn:16901174n,bn:00936958n;championship;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15433961n,bn:00620105n;championship;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01022681n,bn:17829641n;championship;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2), SPORT(X, y_3)
bn:03220209n,bn:02799142n;championship;2;true;true;0.655;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:02641691n,bn:00191369n;championship;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:01003881n,bn:03829765n;championship;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00978832n), COUNTRY(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:01136057n,bn:15837214n;championship;2;true;true;0.776;2[o     0.612] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:01951625n,bn:15846115n;championship;2;true;true;0.668;2[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04297540n,bn:17339770n;championship;2;true;true;0.66;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02363108n,bn:03118953n;championship;2;true;true;0.773;2[o     0.617] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14128232n,bn:00273648n;championship;2;true;true;0.662;2[o     0.581] INSTANCE_OF(X, bn:00017615n)
bn:04017635n,bn:03026935n;championship;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:03860504n,bn:16896554n;championship;2;true;true;0.774;2[o     0.611] INSTANCE_OF(X, bn:00017615n)
bn:00256712n,bn:16020611n;championship;2;true;true;0.68;2[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00907519n,bn:04297501n;championship;2;true;true;0.671;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15189711n,bn:16900523n;championship;2;true;true;0.665;2[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15342873n,bn:16074701n;championship;2;true;true;0.669;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16239031n,bn:15428089n;championship;2;true;true;0.658;2[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00471785n,bn:16485372n;championship;2;true;true;0.661;2[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14520732n,bn:01751699n;championship;2;true;true;0.659;2[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04810599n,bn:02827828n;championship;2;true;true;0.652;2[o     0.573] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02074560n,bn:01895663n;championship;2;true;true;0.671;2[o     0.502] SPORT(X, bn:00034403n), INSTANCE_OF(X, bn:00017615n)
bn:15388941n,bn:02035555n;championship;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17237861n,bn:16831228n;championship;2;true;true;0.774;2[o     0.624] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15342873n,bn:17224354n;championship;2;true;true;0.663;2[o     0.521] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:00202908n,bn:14877036n;championship;2;true;true;0.782;2[o     0.642] INSTANCE_OF(X, bn:00017615n)
bn:01915771n,bn:02699033n;championship;2;true;true;0.663;2[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17676208n,bn:01165157n;championship;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01045572n,bn:03875765n;championship;2;true;true;0.661;2[o     0.528] INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), COUNTRY(X, y_0)
bn:01045556n,bn:14383436n;championship;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01129984n,bn:14593022n;championship;2;true;true;0.655;2[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995649n,bn:02102139n;championship;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14914858n,bn:14794030n;championship;2;true;true;0.777;2[o     0.667] INSTANCE_OF(X, bn:00770681n), SPORT(X, bn:00006547n), MEMBER_OF_SPORTS_TEAM(X, bn:02290521n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, bn:00047705n), OCCUPATION(X, bn:00020119n), OCCUPATION(X, bn:00035713n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), PLACE_OF_DEATH(X, y_2)
bn:17482132n,bn:03531166n;championship;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00017615n)
bn:18115556n,bn:04295214n;championship;2;true;true;0.669;2[o     0.509] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), SPORT(X, y_1)
bn:16239813n,bn:15711448n;championship;2;true;true;0.776;2[o     0.615] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018420n,bn:04295329n;championship;2;true;true;0.665;2[o     0.530] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:03554874n,bn:15404573n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829587n,bn:14128236n;championship;2;true;true;0.777;2[o     0.602] INSTANCE_OF(X, bn:00017615n)
bn:01021879n,bn:03637217n;championship;2;true;true;0.663;2[o     0.580] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:14251767n)
bn:00141309n,bn:02389683n;championship;2;true;true;0.777;2[o     0.612] INSTANCE_OF(X, bn:00017615n)
bn:16237095n,bn:01913679n;championship;2;true;true;0.668;2[o     0.500] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03595974n,bn:03395951n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00008145n), INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00023315n), INSTANCE_OF(X, y_0), SPORT(X, y_0)
bn:00995679n,bn:02946532n;championship;2;true;true;0.662;2[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:03639469n,bn:01227662n;championship;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15218721n,bn:01269003n;championship;2;true;true;0.662;2[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:01849898n,bn:15437857n;championship;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:16029815n,bn:14794093n;championship;2;true;true;0.775;2[o     0.658] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01932712n,bn:01755363n;championship;2;true;true;0.663;2[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:13982385n,bn:15802380n;championship;2;true;true;0.662;2[o     0.583] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995738n,bn:03975213n;championship;2;true;true;0.777;2[o     0.606] INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15570946n,bn:03930045n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00469456n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02186479n,bn:14232302n;championship;2;true;true;0.661;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14321480n,bn:02616084n;championship;2;true;true;0.665;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15480976n,bn:15320122n;championship;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00007908n)
bn:03595999n,bn:02855046n;championship;2;true;true;0.662;2[o     0.518] INSTANCE_OF(X, bn:00469456n), INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00010541n), SPORT(X, y_0), INSTANCE_OF(X, y_0)
bn:00217850n,bn:02595531n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01645340n,bn:15431268n;championship;2;true;true;0.664;2[o     0.541] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02047339n,bn:03415221n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:00796506n,bn:15192828n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13892136n,bn:16028732n;championship;2;true;true;0.775;2[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03805549n,bn:01138764n;championship;2;true;true;0.659;2[o     0.495] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02545917n,bn:01041811n;championship;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:16843314n,bn:01231857n;championship;2;true;true;0.671;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01725460n,bn:02845289n;championship;2;true;true;0.661;2[o     0.555] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012351n,bn:16300171n;championship;2;true;true;0.665;2[o     0.526] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:02594624n,bn:02600339n;championship;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14058904n,bn:02082459n;championship;2;true;true;0.776;2[o     0.607] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:01040751n,bn:02232521n;championship;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03472347n,bn:00996334n;championship;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15283803n,bn:01999951n;championship;2;true;true;0.772;2[o     0.587] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:03270925n,bn:16163910n;championship;2;true;true;0.661;2[o     0.542] INSTANCE_OF(X, bn:00017615n)
bn:17335857n,bn:02348635n;championship;2;true;true;0.77;2[o     0.599] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03449644n,bn:15696523n;championship;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01447951n,bn:03275602n;championship;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:01425970n,bn:08964910n;championship;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17477281n,bn:00994172n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:03847530n,bn:03778275n;championship;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1)
bn:01725352n,bn:00589180n;championship;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03635092n,bn:01081967n;championship;2;true;true;0.665;2[o     0.544] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0)
bn:01807601n,bn:17829656n;championship;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:03851781n,bn:14542647n;championship;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02347163n,bn:02269813n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03458899n,bn:04746248n;championship;2;true;true;0.782;2[o     0.618] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17072530n,bn:00733295n;championship;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15838447n,bn:15388948n;championship;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01164471n,bn:00636508n;championship;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:02096610n,bn:02971211n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04738400n,bn:16480765n;championship;2;true;true;0.661;2[o     0.570] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02079642n,bn:15978540n;championship;2;true;true;0.669;2[o     0.501] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16793333n,bn:01811272n;championship;2;true;true;0.665;2[o     0.486] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02079945n,bn:01697350n;championship;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17316366n,bn:02426093n;championship;2;true;true;0.665;2[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17232463n,bn:04294736n;championship;2;true;true;0.774;2[o     0.611] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01136062n,bn:01033421n;championship;2;true;true;0.659;2[o     0.518] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), FOLLOWED_BY(X, y_0)
bn:00733295n,bn:15404573n;championship;2;true;true;0.66;2[o     0.496] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:03472347n,bn:01136060n;championship;2;true;true;0.659;2[o     0.553] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02595527n,bn:18216764n;championship;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02898516n,bn:00259748n;championship;2;true;true;0.661;2[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218543n,bn:14465549n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00978832n)
bn:16272949n,bn:00963562n;championship;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), LOCATION(X, y_1)
bn:01107653n,bn:16933230n;championship;2;true;true;0.777;2[o     0.610] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:16102965n,bn:02361315n;championship;2;true;true;0.661;2[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:16313613n,bn:01045569n;championship;2;true;true;0.777;2[o     0.599] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:15580599n,bn:00925291n;championship;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:16896699n,bn:15114877n;championship;2;true;true;0.66;2[o     0.571] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:02042185n,bn:00852750n;championship;2;true;true;0.774;2[o     0.633] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n)
bn:02594528n,bn:02605890n;championship;2;true;true;0.661;2[o     0.490] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012303n,bn:14836028n;championship;2;true;true;0.778;2[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:03270932n,bn:01891026n;championship;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:02545175n,bn:00907095n;championship;2;true;true;0.664;2[o     0.560] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:01995055n,bn:14023786n;championship;2;true;true;0.661;2[o     0.578] INSTANCE_OF(X, bn:00017615n)
bn:01040723n,bn:16034769n;championship;2;true;true;0.661;2[o     0.574] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01508516n,bn:01613047n;championship;2;true;true;0.665;2[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:01107609n,bn:00235621n;championship;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00953987n,bn:01487211n;championship;2;true;true;0.669;2[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:02475196n,bn:01012354n;championship;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012395n,bn:02015671n;championship;2;true;true;0.681;2[o     0.508] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:00240926n,bn:03438584n;championship;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:01329871n,bn:16293348n;championship;2;true;true;0.771;2[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:02832929n,bn:16025330n;championship;2;true;true;0.777;2[o     0.645] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02232502n,bn:01636075n;championship;2;true;true;0.67;2[o     0.554] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n)
bn:04294749n,bn:00838027n;championship;2;true;true;0.668;2[o     0.537] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0), FOLLOWS(X, y_1)
bn:03595990n,bn:01992131n;championship;2;true;true;0.672;2[o     0.513] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01136063n,bn:04297277n;championship;2;true;true;0.665;2[o     0.560] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:03044116n,bn:02880304n;championship;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:15924819n,bn:04612630n;championship;2;true;true;0.781;2[o     0.664] SPORT(X, bn:00006547n), OCCUPATION(X, bn:00035713n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00978832n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), MEMBER_OF_SPORTS_TEAM(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:15341215n,bn:15538205n;championship;2;true;true;0.661;2[o     0.545] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00581209n,bn:01008990n;championship;2;true;true;0.67;2[o     0.511] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:01012279n,bn:15288196n;championship;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:14083652n,bn:14859053n;championship;2;true;true;0.658;2[o     0.497] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00645734n,bn:01036868n;championship;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:02232500n,bn:14161236n;championship;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00070056n), INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:02016854n,bn:16152072n;championship;2;true;true;0.67;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15288043n,bn:16921462n;championship;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02968081n,bn:02718683n;championship;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01007142n,bn:01391437n;championship;2;true;true;0.667;2[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02067173n,bn:02349531n;championship;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:02271306n,bn:01929392n;championship;2;true;true;0.66;2[o     0.509] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:00495889n,bn:04015663n;championship;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00072536n), INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:14794226n,bn:02075558n;championship;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
