UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03498872n,bn:06397459n,bn:00805304n;scientist;3;true;true;0.77;3[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:02066182n,bn:00303486n,bn:02952213n;scientist;3;true;true;0.771;3[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00926746n,bn:05011865n,bn:02140597n;scientist;3;true;true;0.77;3[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02050436n,bn:03302261n,bn:02774614n;scientist;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00597542n,bn:03832864n,bn:03615564n;scientist;3;true;true;0.775;3[o     0.658] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02838877n,bn:14539073n,bn:01501653n;scientist;3;true;true;0.775;3[o     0.597] INSTANCE_OF(X, bn:00069680n)
bn:05022290n,bn:03452639n,bn:02534888n;scientist;3;true;true;0.77;3[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:16470113n,bn:03378699n,bn:03532237n;scientist;3;true;true;0.886;3[o     0.712] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01184672n,bn:00473504n,bn:02796706n;scientist;3;true;true;0.887;3[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:01328558n,bn:03541466n,bn:14259533n;scientist;3;true;true;0.775;3[o     0.653] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, bn:14897279n), MEMBER_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3), GIVEN_NAME(X, y_4)
bn:01750535n,bn:00873306n,bn:00513718n;scientist;3;true;true;0.774;3[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03581656n,bn:00787520n,bn:01064582n;scientist;3;true;true;0.877;3[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03022390n,bn:15806302n,bn:03641856n;scientist;3;true;true;0.888;3[o     0.706] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01220988n,bn:01336899n,bn:04742066n;scientist;3;true;true;0.777;3[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3), PLACE_OF_DEATH(X, y_4)
bn:02064565n,bn:03718027n,bn:14533784n;scientist;3;true;true;0.774;3[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03607052n,bn:03083729n,bn:01259130n;scientist;3;true;true;0.771;3[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02931193n,bn:03620521n,bn:00617851n;scientist;3;true;true;0.776;3[o     0.620] INSTANCE_OF(X, bn:00069680n)
bn:00261943n,bn:00183484n,bn:00041088n;scientist;3;true;true;0.772;3[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), FIELD_OF_WORK(X, y_3)
bn:02471935n,bn:03679111n,bn:03771349n;scientist;3;true;true;0.779;3[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05137250n,bn:03881260n,bn:01751624n;scientist;3;true;true;0.769;3[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02255207n,bn:02298182n,bn:05127877n;scientist;3;true;true;0.775;3[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05367329n,bn:00127049n,bn:02476908n;scientist;3;true;true;0.775;3[o     0.642] INSTANCE_OF(X, bn:00069680n)
bn:01789234n,bn:02835479n,bn:00622258n;scientist;3;true;true;0.777;3[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), EDUCATED_AT(X, y_2)
bn:03527804n,bn:02115458n,bn:02631910n;scientist;3;true;true;0.775;3[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:04705419n,bn:05277800n,bn:02894037n;scientist;3;true;true;0.769;3[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01293933n,bn:03950966n,bn:02884265n;scientist;3;true;true;0.776;3[o     0.652] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:05576867n,bn:03018091n,bn:01397226n;scientist;3;true;true;0.897;3[o     0.733] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02281172n,bn:00260009n,bn:05171042n;scientist;3;true;true;0.774;3[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03615132n,bn:01815083n,bn:02062170n;scientist;3;true;true;0.77;3[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:15626536n,bn:00814765n,bn:02422515n;scientist;3;true;true;0.771;3[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:01996852n,bn:14078226n,bn:02981283n;scientist;3;true;true;0.779;3[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03160632n,bn:02496197n,bn:16555609n;scientist;3;true;true;0.766;3[o     0.645] INSTANCE_OF(X, bn:00069680n)
bn:17208964n,bn:02778408n,bn:00590466n;scientist;3;true;true;0.776;3[o     0.652] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), PLACE_OF_DEATH(X, y_2), OCCUPATION(X, y_3), INSTANCE_OF(X, y_3)
bn:03118484n,bn:02268771n,bn:02314075n;scientist;3;true;true;0.776;3[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:05488883n,bn:01825812n,bn:03514793n;scientist;3;true;true;0.884;3[o     0.710] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01878149n,bn:08433159n,bn:01315107n;scientist;3;true;true;0.775;3[o     0.620] INSTANCE_OF(X, bn:00031787n), INSTANCE_OF(X, bn:00069680n)
bn:03384585n,bn:05417766n,bn:04836492n;scientist;3;true;true;0.775;3[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05279053n,bn:03453561n,bn:02227689n;scientist;3;true;true;0.773;3[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01716449n,bn:01546196n,bn:03254262n;scientist;3;true;true;0.773;3[o     0.669] INSTANCE_OF(X, bn:00010548n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05427766n,bn:03889901n,bn:01970563n;scientist;3;true;true;0.775;3[o     0.654] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:04761465n,bn:02129881n,bn:01567178n;scientist;3;true;true;0.775;3[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03273970n,bn:01014459n,bn:06545515n;scientist;3;true;true;0.886;3[o     0.709] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), MEMBER_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:02663671n,bn:02490506n,bn:01298659n;scientist;3;true;true;0.771;3[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:00884718n,bn:00546855n,bn:06435142n;scientist;3;true;true;0.772;3[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01544768n,bn:15619689n,bn:01013028n;scientist;3;true;true;0.885;3[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00043370n), INSTANCE_OF(X, bn:00054116n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:04946336n,bn:01127490n,bn:03240645n;scientist;3;true;true;0.885;3[o     0.702] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02665552n,bn:05297502n,bn:02596033n;scientist;3;true;true;0.773;3[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05464996n,bn:03507772n,bn:02932618n;scientist;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03361439n,bn:16307106n,bn:01302815n;scientist;3;true;true;0.89;3[o     0.723] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:16593572n,bn:03550427n,bn:02004312n;scientist;3;true;true;0.772;3[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:16940158n,bn:02267479n,bn:02762563n;scientist;3;true;true;0.774;3[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:02203677n,bn:03584925n,bn:02881428n;scientist;3;true;true;0.773;3[o     0.694] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00963109n,bn:03227418n,bn:05420271n;scientist;3;true;true;0.773;3[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03295589n,bn:15155369n,bn:05418421n;scientist;3;true;true;0.886;3[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), EMPLOYER(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:01176898n,bn:02351435n,bn:00737547n;scientist;3;true;true;0.774;3[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:05199409n,bn:00455292n,bn:05430541n;scientist;3;true;true;0.773;3[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:02292891n,bn:15825435n,bn:16252477n;scientist;3;true;true;0.774;3[o     0.655] INSTANCE_OF(X, bn:00069680n)
bn:03570352n,bn:05017271n,bn:02270714n;scientist;3;true;true;0.888;3[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03349761n,bn:04097178n,bn:14433567n;scientist;3;true;true;0.776;3[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02737291n,bn:01816670n,bn:03129711n;scientist;3;true;true;0.775;3[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02255902n,bn:00968565n,bn:03393290n;scientist;3;true;true;0.773;3[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01780959n,bn:03668172n,bn:02955916n;scientist;3;true;true;0.774;3[o     0.651] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), EDUCATED_AT(X, y_1)
bn:03668881n,bn:03455170n,bn:01151840n;scientist;3;true;true;0.774;3[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:02912678n,bn:01024079n,bn:02505274n;scientist;3;true;true;0.777;3[o     0.655] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02638934n,bn:03070486n,bn:00451890n;scientist;3;true;true;0.771;3[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), FIELD_OF_WORK(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03108084n,bn:00166453n,bn:01709191n;scientist;3;true;true;0.783;3[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01189407n,bn:05146987n,bn:03840552n;scientist;3;true;true;0.77;3[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01820120n,bn:02660428n,bn:02842708n;scientist;3;true;true;0.773;3[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03207483n,bn:02215434n,bn:00442863n;scientist;3;true;true;0.773;3[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:17006378n,bn:00791745n,bn:02490709n;scientist;3;true;true;0.887;3[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:03711809n,bn:00545894n,bn:02358382n;scientist;3;true;true;0.777;3[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:15864593n,bn:01681132n,bn:00617450n;scientist;3;true;true;0.773;3[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00549672n,bn:03371400n,bn:14202104n;scientist;3;true;true;0.774;3[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03667183n,bn:03092504n,bn:00148605n;scientist;3;true;true;0.886;3[o     0.708] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03494859n,bn:01007544n,bn:03997549n;scientist;3;true;true;0.774;3[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:05488450n,bn:05363892n,bn:03687311n;scientist;3;true;true;0.775;3[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:02908345n,bn:02670555n,bn:00570225n;scientist;3;true;true;0.775;3[o     0.659] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02350566n,bn:02103930n,bn:00313251n;scientist;3;true;true;0.774;3[o     0.660] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:05571711n,bn:04987783n,bn:03227418n;scientist;3;true;true;0.773;3[o     0.678] COUNTRY_OF_CITIZENSHIP(X, bn:00026684n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02723199n,bn:00685923n,bn:01153662n;scientist;3;true;true;0.77;3[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:03475172n,bn:04700183n,bn:03229240n;scientist;3;true;true;0.773;3[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00699019n,bn:14391769n,bn:04811254n;scientist;3;true;true;0.769;3[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00666037n,bn:16020208n,bn:01653596n;scientist;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02833650n,bn:15351774n,bn:14648766n;scientist;3;true;true;0.779;3[o     0.651] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:16004631n,bn:03377083n,bn:03873477n;scientist;3;true;true;0.885;3[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01768713n,bn:02065892n,bn:04093151n;scientist;3;true;true;0.887;3[o     0.719] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02493904n,bn:02904906n,bn:00568882n;scientist;3;true;true;0.773;3[o     0.654] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03013591n,bn:03092683n,bn:00261399n;scientist;3;true;true;0.77;3[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00062176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:14092854n,bn:02368905n,bn:02825593n;scientist;3;true;true;0.88;3[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00604709n,bn:01857820n,bn:02179156n;scientist;3;true;true;0.772;3[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00061931n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03195068n,bn:15694668n,bn:15643416n;scientist;3;true;true;0.772;3[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00009946n,bn:00535452n,bn:03451413n;scientist;3;true;true;0.887;3[o     0.707] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), EDUCATED_AT(X, y_2)
bn:03550461n,bn:00304090n,bn:05325171n;scientist;3;true;true;0.774;3[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), EMPLOYER(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:00329991n,bn:03491921n,bn:00660445n;scientist;3;true;true;0.776;3[o     0.656] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00209812n,bn:01332727n,bn:03324090n;scientist;3;true;true;0.769;3[o     0.694] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), EMPLOYER(X, y_1), GIVEN_NAME(X, y_2)
bn:03462911n,bn:03122231n,bn:03593738n;scientist;3;true;true;0.885;3[o     0.708] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:14464203n,bn:00041515n,bn:02242184n;scientist;3;true;true;0.88;3[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03612161n,bn:01961952n,bn:03724043n;scientist;3;true;true;0.773;3[o     0.653] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00785843n,bn:03660891n,bn:05286370n;scientist;3;true;true;0.776;3[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:03676348n,bn:02856088n,bn:01240054n;scientist;3;true;true;0.882;3[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03739675n,bn:01960621n,bn:03378616n;scientist;3;true;true;0.775;3[o     0.655] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00937693n,bn:04793466n,bn:02770727n;scientist;3;true;true;0.77;3[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:04879837n,bn:01009569n,bn:00515519n;scientist;3;true;true;0.774;3[o     0.657] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:06397495n,bn:00417181n,bn:00057992n;scientist;3;true;true;0.768;3[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EDUCATED_AT(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:06423157n,bn:14456317n,bn:03648622n;scientist;3;true;true;0.77;3[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01055911n,bn:01001355n,bn:16937396n;scientist;3;true;true;0.775;3[o     0.653] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03606282n,bn:00831744n,bn:00003946n;scientist;3;true;true;0.9;3[o     0.730] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:10690529n,bn:00371933n,bn:02415940n;scientist;3;true;true;0.88;3[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
