UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:01674381n,bn:02137289n,bn:15487875n,bn:00912605n,bn:03215295n;video_game;5;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03260446n,bn:03454273n,bn:00135358n,bn:00655072n,bn:01656340n;video_game;5;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03774944n,bn:01581517n,bn:00919711n,bn:21268513n,bn:01449081n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15340265n,bn:03393353n,bn:02942752n,bn:14768695n,bn:02275793n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03148122n,bn:02231896n,bn:01750570n,bn:03598160n,bn:01276557n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17707343n,bn:14379746n,bn:01892152n,bn:01809277n,bn:01253726n;video_game;5;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00021477n)
bn:00199894n,bn:02611445n,bn:02019838n,bn:01429201n,bn:02159535n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03420622n,bn:02427524n,bn:14379058n,bn:02450769n,bn:17656104n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02753534n,bn:03861088n,bn:03793848n,bn:03666334n,bn:03392188n;video_game;5;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00854548n,bn:02612235n,bn:00377950n,bn:15645462n,bn:14373453n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01342746n,bn:03459080n,bn:03772497n,bn:03680667n,bn:02462931n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03117678n,bn:15705845n,bn:00296463n,bn:00405479n,bn:02350426n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01874244n,bn:14916128n,bn:03587513n,bn:01766234n,bn:01723739n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03373420n,bn:01190247n,bn:02478857n,bn:17555615n,bn:03478954n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00384314n,bn:03369687n,bn:03270614n,bn:00575874n,bn:03162408n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:00503944n,bn:03769220n,bn:02555469n,bn:00201225n,bn:00786274n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00873708n,bn:00496981n,bn:00655599n,bn:17397914n,bn:01429584n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00726548n,bn:01353610n,bn:00495940n,bn:02449571n,bn:03529346n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02971265n,bn:03526083n,bn:15695170n,bn:02490695n,bn:02326441n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00780538n,bn:16162961n,bn:03276557n,bn:02546750n,bn:03544518n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03793083n,bn:00315932n,bn:14495248n,bn:02696871n,bn:00674841n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:15182303n,bn:02151463n,bn:00518905n,bn:16211763n,bn:02903110n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03478071n,bn:03796901n,bn:00326913n,bn:02869248n,bn:00302855n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:17288388n,bn:02148780n,bn:14003325n,bn:03117128n,bn:00220024n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03369630n,bn:01010203n,bn:02944240n,bn:03456989n,bn:17190442n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:17423731n,bn:00563158n,bn:02226749n,bn:01826714n,bn:00682448n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01011215n,bn:00320232n,bn:01937911n,bn:01354084n,bn:00680674n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01188407n,bn:02058707n,bn:03643223n,bn:14628261n,bn:02338420n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02535947n,bn:15050438n,bn:00784406n,bn:00307735n,bn:13882088n;video_game;5;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:17109552n,bn:03676468n,bn:02528449n,bn:02624719n,bn:03857075n;video_game;5;true;true;0.324;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n)
bn:01232327n,bn:00421200n,bn:01379956n,bn:03324861n,bn:03087643n;video_game;5;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:03804692n,bn:03229406n,bn:03559034n,bn:17273637n,bn:17532260n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:21601906n,bn:03128451n,bn:03376414n,bn:00374600n,bn:15512865n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00960839n,bn:14684006n,bn:14110914n,bn:03882208n,bn:14730052n;video_game;5;true;true;0.217;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01774632n,bn:03351931n,bn:00326940n,bn:21398894n,bn:00324280n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02848537n,bn:01800399n,bn:03199789n,bn:01783265n,bn:17457004n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:10133784n,bn:02758023n,bn:00727767n,bn:09657782n,bn:03643223n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01286058n,bn:16705144n,bn:02201533n,bn:02132187n,bn:03696568n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02879515n,bn:02219182n,bn:00240483n,bn:02743087n,bn:14779220n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01207664n,bn:00973128n,bn:01619455n,bn:03295042n,bn:17572182n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:17597066n,bn:02477268n,bn:03365117n,bn:16683452n,bn:17750210n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00180022n,bn:03881910n,bn:02636533n,bn:03629627n,bn:17753815n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01363054n,bn:01535238n,bn:03211030n,bn:00984960n,bn:01224299n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01157060n,bn:02840809n,bn:00708698n,bn:00573418n,bn:02689700n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15993063n,bn:00555080n,bn:00557355n,bn:03895681n,bn:13999186n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17470697n,bn:01295718n,bn:03425381n,bn:01146748n,bn:17383302n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01535496n,bn:02869867n,bn:14110914n,bn:01070778n,bn:16460126n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02140381n,bn:01662986n,bn:01367652n,bn:04923318n,bn:00699521n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03146967n,bn:16533397n,bn:17739856n,bn:03885045n,bn:02008413n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00733929n,bn:03410913n,bn:02198803n,bn:17480293n,bn:03522932n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01751845n,bn:02278453n,bn:02904791n,bn:02180385n,bn:03271982n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03877384n,bn:00844542n,bn:03517831n,bn:02956924n,bn:01635490n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03635374n,bn:14742777n,bn:17049540n,bn:01448815n,bn:00924862n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:01729455n,bn:17545901n,bn:00195449n,bn:01621762n,bn:02502807n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17184045n,bn:02470939n,bn:01740311n,bn:03399105n,bn:02420761n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02612314n,bn:03379274n,bn:03404217n,bn:02345556n,bn:02466443n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:01569088n,bn:16968255n,bn:07982920n,bn:01687335n,bn:14877760n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02241940n,bn:01586133n,bn:15972136n,bn:01253114n,bn:03455744n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03469066n,bn:00674380n,bn:08945948n,bn:02485489n,bn:03372544n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02188089n,bn:03372756n,bn:00124740n,bn:16997041n,bn:17563658n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01783390n,bn:03861785n,bn:15303797n,bn:03654903n,bn:17262617n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00214587n,bn:03247672n,bn:14677306n,bn:02590659n,bn:03483847n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03180949n,bn:00533466n,bn:01331102n,bn:16588133n,bn:15224943n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03600647n,bn:01345331n,bn:02796105n,bn:02744406n,bn:01489479n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01043734n,bn:02454258n,bn:00671166n,bn:01234945n,bn:00760578n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03196136n,bn:03129354n,bn:03825878n,bn:14110384n,bn:17616827n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:03482381n,bn:03287897n,bn:00909149n,bn:03020949n,bn:16390916n;video_game;5;true;true;0.222;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00223742n,bn:00417629n,bn:03134072n,bn:01539109n,bn:01211950n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01462552n,bn:17474737n,bn:17591680n,bn:01150308n,bn:03546164n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00262399n,bn:03297512n,bn:03557782n,bn:02302577n,bn:01647374n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01617703n,bn:15226199n,bn:14104084n,bn:03269323n,bn:03291578n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01815273n,bn:07957736n,bn:02800366n,bn:00214200n,bn:01331102n;video_game;5;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n)
bn:01672187n,bn:00216335n,bn:00315772n,bn:17664838n,bn:02682337n;video_game;5;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01730677n,bn:14584851n,bn:17612385n,bn:03605306n,bn:01908863n;video_game;5;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:02653550n,bn:03796978n,bn:02238350n,bn:03526951n,bn:00335571n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00731443n,bn:01289930n,bn:01608928n,bn:02448336n,bn:03040476n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:18433370n,bn:01867722n,bn:17477787n,bn:02817120n,bn:20421800n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01348965n,bn:03832062n,bn:03089342n,bn:17547282n,bn:03589913n;video_game;5;true;true;0.218;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00895139n,bn:03309220n,bn:02032600n,bn:00210003n,bn:17286562n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00573559n,bn:01618248n,bn:02091051n,bn:00697421n,bn:01312552n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00572976n,bn:03876816n,bn:15864015n,bn:17713830n,bn:03226688n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:16980745n,bn:01801561n,bn:01649042n,bn:04567371n,bn:03995654n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01845817n,bn:02038395n,bn:01254349n,bn:03089901n,bn:00149977n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:16980745n,bn:03497320n,bn:17190442n,bn:14893028n,bn:03557241n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:17486477n,bn:01795089n,bn:00848256n,bn:03843289n,bn:03230312n;video_game;5;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n)
bn:01983537n,bn:16866482n,bn:03598573n,bn:00925443n,bn:02149514n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03475178n,bn:02199152n,bn:03578557n,bn:00214305n,bn:02214630n;video_game;5;true;true;0.214;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:17815716n,bn:01074148n,bn:02577888n,bn:02491218n,bn:00126168n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:04786650n,bn:00988980n,bn:00397200n,bn:01685129n,bn:03083116n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00851084n,bn:02428023n,bn:03993907n,bn:01885940n,bn:02281927n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03080025n,bn:17595001n,bn:01784188n,bn:02611429n,bn:03469479n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01292137n,bn:01491415n,bn:08179897n,bn:21557299n,bn:16763638n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03445043n,bn:13818486n,bn:03095533n,bn:00813928n,bn:03188173n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01875244n,bn:00586451n,bn:03673529n,bn:02983354n,bn:00531284n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01236296n,bn:00857056n,bn:03676238n,bn:17319534n,bn:02630280n;video_game;5;true;true;0.217;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03484541n,bn:16815962n,bn:00529851n,bn:08089870n,bn:01162550n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02326329n,bn:02005771n,bn:02783537n,bn:04843681n,bn:07797135n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01252857n,bn:01748707n,bn:03169736n,bn:03402190n,bn:17445815n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:01838239n,bn:15665251n,bn:02190454n,bn:01487469n,bn:14628261n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17583501n,bn:03533483n,bn:00754599n,bn:01447577n,bn:02722946n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00332746n,bn:01157593n,bn:02394387n,bn:00618812n,bn:01828877n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00174980n,bn:01833117n,bn:15974676n,bn:17591680n,bn:00495650n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:16699429n,bn:15625485n,bn:02965173n,bn:03757540n,bn:15404444n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03346080n,bn:16613789n,bn:02556814n,bn:06242361n,bn:17026877n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00120539n,bn:02879642n,bn:03460674n,bn:02658931n,bn:16428717n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:03391431n,bn:03811456n,bn:17738957n,bn:02140367n,bn:02278827n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:03162472n,bn:01390425n,bn:03044347n,bn:17320334n,bn:03010173n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03797008n,bn:03685810n,bn:00544472n,bn:01537770n,bn:02807225n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:14169197n,bn:00960527n,bn:02485928n,bn:03647578n,bn:02997522n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03209163n,bn:01129159n,bn:17532520n,bn:15625565n,bn:02570319n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:14054677n,bn:02569006n,bn:01596544n,bn:00414867n,bn:16514666n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00160655n,bn:00674380n,bn:03287904n,bn:03695261n,bn:02375756n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:17276018n,bn:00719766n,bn:16882169n,bn:01850171n,bn:02187535n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:01309265n,bn:03564017n,bn:03562244n,bn:03627008n,bn:02841838n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:16559523n,bn:08179897n,bn:17581734n,bn:03557006n,bn:02013512n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02722920n,bn:17384952n,bn:15158716n,bn:01421252n,bn:01342811n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03465229n,bn:01398489n,bn:01451898n,bn:03537551n,bn:00251214n;video_game;5;true;true;0.223;0.06;0.05;0.01;INSTANCE_OF(X, bn:00021477n)
bn:03843595n,bn:17980508n,bn:03204022n,bn:01411157n,bn:03820413n;video_game;5;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15041630n,bn:03598547n,bn:03667711n,bn:14491244n,bn:18500640n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15978154n,bn:17217609n,bn:02841937n,bn:17103713n,bn:00271185n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03753360n,bn:03213493n,bn:16821991n,bn:03634575n,bn:03269041n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00896377n,bn:00289386n,bn:01351909n,bn:17414857n,bn:15559168n;video_game;5;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00021477n)
bn:01451823n,bn:00408300n,bn:17452892n,bn:00300191n,bn:02140482n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00925951n,bn:02602872n,bn:03080885n,bn:01578713n,bn:03125826n;video_game;5;true;true;0.215;0.06;0.06;0.0;INSTANCE_OF(X, bn:00021477n)
bn:21124960n,bn:03653396n,bn:01822486n,bn:17577047n,bn:03298793n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03843512n,bn:03829538n,bn:02569006n,bn:03126294n,bn:15943931n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:16632586n,bn:03195338n,bn:01526034n,bn:01229506n,bn:03871908n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15621096n,bn:01873722n,bn:02073324n,bn:08723594n,bn:21133976n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:17615792n,bn:09062546n,bn:01531685n,bn:00526974n,bn:00235713n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:00731443n,bn:14346639n,bn:01666675n,bn:02611117n,bn:00122417n;video_game;5;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n)
bn:01797228n,bn:01835767n,bn:03346523n,bn:02461340n,bn:02245948n;video_game;5;true;true;0.215;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n)
bn:08137664n,bn:01589216n,bn:00660763n,bn:00750250n,bn:03472920n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:02454258n,bn:00414271n,bn:03846260n,bn:02275847n,bn:00595210n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17229431n,bn:00136456n,bn:02068533n,bn:03298127n,bn:01268513n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:14414946n,bn:17498096n,bn:00978957n,bn:17193759n,bn:00923290n;video_game;5;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n)
bn:03511378n,bn:01636498n,bn:01586133n,bn:03721992n,bn:00006169n;video_game;5;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01381329n,bn:00985057n,bn:02277184n,bn:03668691n,bn:01441472n;video_game;5;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00655382n,bn:02555523n,bn:02234706n,bn:01194431n,bn:03145364n;video_game;5;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
