UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:03635109n,bn:02316610n,bn:02984975n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14263082n,bn:00724714n,bn:02535339n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00252966n,bn:03784714n,bn:00939978n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:14449391n,bn:03666719n,bn:03248534n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03255306n,bn:02110125n,bn:02197397n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00689473n,bn:15568814n,bn:01737178n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01770057n,bn:00496567n,bn:14981242n;band;3;true;true;0.221;0.05;0.04;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00414823n,bn:03181464n,bn:01172912n;band;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02430193n,bn:02395451n,bn:07145746n;band;3;true;true;0.219;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n)
bn:02544898n,bn:17273599n,bn:00945892n;band;3;true;true;0.219;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03363334n,bn:00355432n,bn:00955624n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02510908n,bn:00833363n,bn:03194185n;band;3;true;true;0.22;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02027093n,bn:03382264n,bn:02258031n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:04313969n,bn:03075060n,bn:05783559n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01903861n,bn:00497258n,bn:01063871n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03225170n,bn:14978583n,bn:00189117n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15920253n,bn:01600200n,bn:14405111n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08171616n,bn:00531869n,bn:03426263n;band;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:02696432n,bn:01057583n,bn:16715481n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01373897n,bn:03081994n,bn:03451385n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01342400n,bn:00692536n,bn:01607744n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01327606n,bn:17310204n,bn:00165008n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02861805n,bn:03175181n,bn:01657016n;band;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00276821n,bn:00188275n,bn:00934082n;band;3;true;true;0.218;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10168698n,bn:03131669n,bn:03819179n;band;3;true;true;0.218;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00693378n,bn:16889845n,bn:03261911n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03664145n,bn:01939649n,bn:01574782n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14575213n,bn:04255121n,bn:17999401n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02074198n,bn:00117715n,bn:01124326n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00177695n,bn:01534105n,bn:03459373n;band;3;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02162666n,bn:00257441n,bn:02887531n;band;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:08746996n,bn:00140948n,bn:00617913n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00891386n,bn:06530312n,bn:01387802n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05544813n,bn:03504426n,bn:13843438n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00509282n,bn:02552192n,bn:17073634n;band;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02777271n,bn:14311355n,bn:03845512n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:16140554n,bn:01229000n,bn:03792717n;band;3;true;true;0.213;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:09060001n,bn:03132174n,bn:05150146n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03469710n,bn:17509373n,bn:01271875n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00967743n,bn:01526702n,bn:02642084n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:10834033n,bn:15081640n,bn:00915333n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16092675n,bn:02035125n,bn:03284882n;band;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00164250n,bn:03261880n,bn:02006713n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03203966n,bn:03414627n,bn:02380708n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01240218n,bn:02386253n,bn:00497974n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01859820n,bn:02722043n,bn:03616787n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03601217n,bn:01290976n,bn:01039201n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01613010n,bn:03875229n,bn:15417033n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01148272n,bn:14486426n,bn:00507049n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14119965n,bn:02144480n,bn:17465152n;band;3;true;true;0.221;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00670827n,bn:01321687n,bn:03261385n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01099019n,bn:15830838n,bn:14271289n;band;3;true;true;0.223;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:14223232n,bn:00411532n,bn:01415323n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15424925n,bn:00621098n,bn:03517940n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00596642n,bn:13906937n,bn:08755878n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03593891n,bn:03841566n,bn:03757873n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00530934n,bn:03276549n,bn:01839373n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00175146n,bn:02616794n,bn:01451213n;band;3;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00518935n,bn:00951396n,bn:03370219n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02463691n,bn:00228460n,bn:03660817n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03895722n,bn:02043243n,bn:02901136n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00574075n,bn:01182580n,bn:03448946n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00207165n,bn:02104659n,bn:17508239n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00553021n,bn:16085487n,bn:00158784n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03367874n,bn:14718444n,bn:01363819n;band;3;true;true;0.216;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:15078531n,bn:00969399n,bn:09590437n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03676332n,bn:01478092n,bn:03513397n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01370534n,bn:08863396n,bn:00412712n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00375868n,bn:01465327n,bn:01032799n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03237152n,bn:17749154n,bn:13926440n;band;3;true;true;0.218;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01227066n,bn:17477913n,bn:01273797n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02156100n,bn:03313498n,bn:15042996n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01059943n,bn:01779520n,bn:14709572n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02232648n,bn:00538831n,bn:01350365n;band;3;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:07785775n,bn:00870721n,bn:01388229n;band;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01359466n,bn:01818460n,bn:01905629n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03869744n,bn:03077516n,bn:18135548n;band;3;true;true;0.22;0.05;0.04;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01856730n,bn:01511402n,bn:15026029n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:00753161n,bn:00196056n,bn:00621160n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01666780n,bn:00352718n,bn:00000430n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01622183n,bn:00163796n,bn:02289034n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:02436185n,bn:03354939n,bn:03324495n;band;3;true;true;0.219;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10836044n,bn:12919124n,bn:08929611n;band;3;true;true;0.224;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00947387n,bn:03267372n,bn:00316763n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03259038n,bn:03375439n,bn:03543754n;band;3;true;true;0.22;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01821418n,bn:03503459n,bn:01861097n;band;3;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03110856n,bn:02138795n,bn:09891263n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02554069n,bn:15994309n,bn:03231201n;band;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03700813n,bn:03781613n,bn:02397077n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03484699n,bn:00304135n,bn:01274316n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00980688n,bn:00876831n,bn:01352010n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01793657n,bn:17393068n,bn:02271254n;band;3;true;true;0.217;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02677615n,bn:16078048n,bn:02504647n;band;3;true;true;0.218;0.07;0.06;0.01;INSTANCE_OF(X, bn:00008280n)
bn:13856094n,bn:00516798n,bn:03237157n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02087549n,bn:03637077n,bn:17384659n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00993719n,bn:17701304n,bn:16534253n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01002069n,bn:15953008n,bn:16050448n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00383245n,bn:02960630n,bn:14390812n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01319684n,bn:03249205n,bn:00928942n;band;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:00729182n,bn:17005459n,bn:00987795n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00145106n,bn:00355502n,bn:00341138n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15242316n,bn:02287757n,bn:02275726n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01618768n,bn:03359006n,bn:03591694n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02077208n,bn:02148974n,bn:03715749n;band;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01992299n,bn:01018060n,bn:00503550n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01635298n,bn:00271935n,bn:01087768n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01049806n,bn:03149139n,bn:14023423n;band;3;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16524390n,bn:08948811n,bn:14480136n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14905730n,bn:02923269n,bn:01023019n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03165436n,bn:00702469n,bn:02427975n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:12495399n,bn:01250487n,bn:14610705n;band;3;true;true;0.222;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01290408n,bn:01641550n,bn:14635437n;band;3;true;true;0.222;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03408563n,bn:16481140n,bn:03172330n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02558242n,bn:03801211n,bn:00882950n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00937835n,bn:02825977n,bn:07040746n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01414499n,bn:03434569n,bn:02664650n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03781149n,bn:05750932n,bn:01337896n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02387857n,bn:03186984n,bn:00927936n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02734413n,bn:03163533n,bn:03645623n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02715440n,bn:03190667n,bn:03768306n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00368285n,bn:03706312n,bn:00140548n;band;3;true;true;0.222;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:08470260n,bn:02519134n,bn:15885127n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02900776n,bn:00794674n,bn:03177410n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03807829n,bn:03044237n,bn:16866091n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14501976n,bn:00173625n,bn:00895332n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17243752n,bn:02961408n,bn:00841530n;band;3;true;true;0.222;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10867861n,bn:03347492n,bn:03502689n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15282862n,bn:00690385n,bn:04803351n;band;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00574075n,bn:16727793n,bn:03163494n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:02439389n,bn:14926809n,bn:03312717n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00203754n,bn:00240125n,bn:03645197n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02639839n,bn:00887295n,bn:13376142n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:17545994n,bn:03312716n,bn:03340733n;band;3;true;true;0.217;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00915333n,bn:02634449n,bn:00132686n;band;3;true;true;0.223;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15930661n,bn:01859783n,bn:02176809n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01830500n,bn:03311301n,bn:00907435n;band;3;true;true;0.22;0.07;0.06;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01383224n,bn:03893432n,bn:01197368n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02336899n,bn:03678517n,bn:03418166n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:04851078n,bn:01135162n,bn:03029556n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00917201n,bn:05426548n,bn:02164859n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:11694970n,bn:01624660n,bn:17955634n;band;3;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01778959n,bn:00578447n,bn:03568691n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01697203n,bn:00550687n,bn:02600608n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03048638n,bn:03668832n,bn:03128200n;band;3;true;true;0.217;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03689735n,bn:01770917n,bn:01330747n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02847175n,bn:02278514n,bn:02418679n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01917427n,bn:00520913n,bn:14311460n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15518208n,bn:00756704n,bn:01397703n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01597791n,bn:03694921n,bn:02189289n;band;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:10867861n,bn:03674693n,bn:02841002n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01845558n,bn:00628796n,bn:04109918n;band;3;true;true;0.217;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:13818670n,bn:16671317n,bn:02478475n;band;3;true;true;0.22;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00602756n,bn:00747249n,bn:03576018n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00000318n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00316763n,bn:02266628n,bn:03474244n;band;3;true;true;0.214;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03726693n,bn:03301850n,bn:00604313n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16028361n,bn:15630968n,bn:00130879n;band;3;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:03242124n,bn:03306802n,bn:03564757n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01734348n,bn:05469593n,bn:10192497n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03446803n,bn:15370620n,bn:03717016n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00517301n,bn:02885330n,bn:01369822n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01539717n,bn:08083790n,bn:01877924n;band;3;true;true;0.215;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:01819640n,bn:03094311n,bn:14649690n;band;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
