UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03597856n,bn:04956439n,bn:00326218n,bn:18161713n,bn:03684338n;sculpture;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n)
bn:15976883n,bn:02094436n,bn:00977386n,bn:03775695n,bn:00876323n;sculpture;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n)
bn:03852248n,bn:03883335n,bn:03620693n,bn:16121004n,bn:03271100n;sculpture;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14533549n,bn:03852669n,bn:03497337n,bn:18119952n,bn:17685151n;sculpture;5;true;true;0.674;5[o     0.528] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02007269n,bn:03603983n,bn:16197469n,bn:03557031n,bn:07302302n;sculpture;5;true;true;0.663;5[o     0.533] INSTANCE_OF(X, bn:00032645n)
bn:02425357n,bn:07298856n,bn:07298830n,bn:02328298n,bn:01393936n;sculpture;5;true;true;0.67;5[o     0.525] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n)
bn:02422479n,bn:03000244n,bn:07305783n,bn:03216804n,bn:08316171n;sculpture;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03287680n,bn:03342127n,bn:01751287n,bn:14407739n,bn:02405992n;sculpture;5;true;true;0.675;5[o     0.562] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:01404663n,bn:01972492n,bn:02234572n,bn:03238545n,bn:10904577n;sculpture;5;true;true;0.674;5[o     0.515] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n)
bn:01342403n,bn:00257610n,bn:02332856n,bn:14712916n,bn:01560061n;sculpture;5;true;true;0.672;5[o     0.513] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:02020261n,bn:02726281n,bn:00676443n,bn:17990274n,bn:08076012n;sculpture;5;true;true;0.669;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:03733067n,bn:16893021n,bn:13918120n,bn:01014069n,bn:01525091n;sculpture;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n)
bn:01541637n,bn:02156191n,bn:02841810n,bn:03826663n,bn:12361614n;sculpture;5;true;true;0.675;5[o     0.529] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00063731n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n)
bn:01289940n,bn:14447039n,bn:00721313n,bn:16662142n,bn:00350696n;sculpture;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:00935265n,bn:02709323n,bn:15944680n,bn:01216563n,bn:14983120n;sculpture;5;true;true;0.668;5[o     0.547] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03870890n,bn:03827584n,bn:14772813n,bn:01140296n,bn:01296588n;sculpture;5;true;true;0.668;5[o     0.529] INSTANCE_OF(X, bn:17175797n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15007241n,bn:01809667n,bn:02362495n,bn:02914949n,bn:07309708n;sculpture;5;true;true;0.662;5[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:01966483n,bn:02792039n,bn:02500109n,bn:03456998n,bn:10467596n;sculpture;5;true;true;0.672;5[o     0.524] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:02569888n,bn:14578031n,bn:02353166n,bn:03357258n,bn:02411423n;sculpture;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:17175797n)
bn:15457200n,bn:02542442n,bn:00926944n,bn:18099406n,bn:03198464n;sculpture;5;true;true;0.667;5[o     0.512] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00295661n,bn:03067514n,bn:01109250n,bn:15166724n,bn:02659990n;sculpture;5;true;true;0.667;5[o     0.538] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14981649n,bn:15837539n,bn:16312666n,bn:05022891n,bn:01741727n;sculpture;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:17485488n,bn:02883408n,bn:07850939n,bn:03271165n,bn:01308315n;sculpture;5;true;true;0.662;5[o     0.503] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:07655089n,bn:01152370n,bn:00334258n,bn:13833363n,bn:00377915n;sculpture;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14561738n,bn:01687642n,bn:15682693n,bn:01078549n,bn:14855282n;sculpture;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00516136n,bn:07788171n,bn:02208390n,bn:03805254n,bn:04272690n;sculpture;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01080775n,bn:15226611n,bn:16392930n,bn:03175038n,bn:16330086n;sculpture;5;true;true;0.666;5[o     0.501] INSTANCE_OF(X, bn:17175797n)
bn:03130329n,bn:03783183n,bn:01386007n,bn:18828389n,bn:11671884n;sculpture;5;true;true;0.671;5[o     0.509] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:02354511n,bn:02697816n,bn:01576184n,bn:15781419n,bn:01521153n;sculpture;5;true;true;0.671;5[o     0.504] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:03314885n,bn:03722308n,bn:01770482n,bn:17669586n,bn:07655059n;sculpture;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028015n), COUNTRY(X, y_0)
bn:03288694n,bn:00757438n,bn:03554750n,bn:01314560n,bn:03352048n;sculpture;5;true;true;0.67;5[o     0.515] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03119881n,bn:11085864n,bn:14429947n,bn:02211716n,bn:14701380n;sculpture;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:04046096n,bn:03586516n,bn:17726733n,bn:04880537n,bn:01165078n;sculpture;5;true;true;0.669;5[o     0.512] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:04288734n,bn:01672466n,bn:07299517n,bn:02718891n,bn:03756356n;sculpture;5;true;true;0.666;5[o     0.521] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:16964804n,bn:02410796n,bn:04279144n,bn:00195095n,bn:07838144n;sculpture;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02245921n,bn:08896511n,bn:01662310n,bn:00785753n,bn:03108449n;sculpture;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:00663778n,bn:00586421n,bn:17496631n,bn:03745427n,bn:03008512n;sculpture;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n)
bn:03340294n,bn:02680612n,bn:14781830n,bn:00769184n,bn:12370898n;sculpture;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01623997n,bn:01741122n,bn:01868969n,bn:03529753n,bn:16687662n;sculpture;5;true;true;0.663;5[o     0.541] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n)
bn:14639262n,bn:03824602n,bn:02604992n,bn:02544620n,bn:13087139n;sculpture;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03783753n,bn:00650444n,bn:00776960n,bn:00635167n,bn:00999497n;sculpture;5;true;true;0.666;5[o     0.528] INSTANCE_OF(X, bn:00032645n)
bn:00791931n,bn:01283694n,bn:16201721n,bn:00190619n,bn:02229913n;sculpture;5;true;true;0.666;5[o     0.541] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:03204666n,bn:02009643n,bn:12325444n,bn:01974636n,bn:00817211n;sculpture;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:01910462n,bn:02953963n,bn:15608705n,bn:01205037n,bn:17857232n;sculpture;5;true;true;0.666;5[o     0.504] INSTANCE_OF(X, bn:17175797n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15417871n,bn:15140028n,bn:15785614n,bn:06771435n,bn:02557993n;sculpture;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n)
bn:00661670n,bn:16458323n,bn:04279167n,bn:01553654n,bn:17180851n;sculpture;5;true;true;0.773;5[o     0.631] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:17175797n)
bn:17618146n,bn:01974234n,bn:03281985n,bn:07759236n,bn:07298658n;sculpture;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02887227n,bn:03511502n,bn:16783044n,bn:15093349n,bn:00733917n;sculpture;5;true;true;0.669;5[o     0.507] INSTANCE_OF(X, bn:00032645n)
bn:21610972n,bn:03275416n,bn:03288286n,bn:03524001n,bn:07303021n;sculpture;5;true;true;0.668;5[o     0.506] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03732931n,bn:07303099n,bn:09185370n,bn:03550480n,bn:02763818n;sculpture;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03610394n,bn:01751012n,bn:00924989n,bn:07876757n,bn:03780424n;sculpture;5;true;true;0.667;5[o     0.502] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:04879726n,bn:02362773n,bn:00503914n,bn:03046661n,bn:18471327n;sculpture;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02091717n,bn:18914551n,bn:03858672n,bn:01604171n,bn:00126578n;sculpture;5;true;true;0.667;5[o     0.542] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), COUNTRY(X, y_0)
bn:01243824n,bn:16296343n,bn:03597071n,bn:12375026n,bn:02949635n;sculpture;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00970232n,bn:02951774n,bn:01214039n,bn:08165446n,bn:01679245n;sculpture;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:03682814n,bn:01350336n,bn:00193805n,bn:01054206n,bn:14081657n;sculpture;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:12385872n,bn:03579370n,bn:06492024n,bn:11917409n,bn:17562558n;sculpture;5;true;true;0.669;5[o     0.515] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:04136654n,bn:11970538n,bn:03625670n,bn:18914423n,bn:15091661n;sculpture;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028015n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n)
bn:02441751n,bn:02178915n,bn:02342434n,bn:04290214n,bn:01020140n;sculpture;5;true;true;0.674;5[o     0.540] INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00000777n)
bn:03610530n,bn:15286041n,bn:01608443n,bn:03208809n,bn:00943398n;sculpture;5;true;true;0.665;5[o     0.502] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:02094436n,bn:01078155n,bn:02888623n,bn:02139747n,bn:02774898n;sculpture;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n)
bn:13834589n,bn:01859951n,bn:17527126n,bn:00861675n,bn:03241757n;sculpture;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00032645n)
bn:19336370n,bn:08122360n,bn:12328270n,bn:16766579n,bn:09185565n;sculpture;5;true;true;0.665;5[o     0.504] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00121168n,bn:03703490n,bn:07298476n,bn:07307748n,bn:17566619n;sculpture;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:08018334n,bn:00353497n,bn:01466908n,bn:02231232n,bn:13907379n;sculpture;5;true;true;0.66;5[o     0.515] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14106130n,bn:02820276n,bn:01684814n,bn:04574133n,bn:00321850n;sculpture;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n)
bn:05544396n,bn:01092450n,bn:01202458n,bn:02492373n,bn:15910871n;sculpture;5;true;true;0.656;5[o     0.527] INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:06771395n)
bn:15406895n,bn:01989318n,bn:03067993n,bn:17415094n,bn:01227831n;sculpture;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00032645n)
bn:05509214n,bn:00750260n,bn:07942651n,bn:00322620n,bn:00964550n;sculpture;5;true;true;0.654;5[o     0.517] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n)
bn:15279854n,bn:14578524n,bn:00170513n,bn:02271372n,bn:16153262n;sculpture;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00062167n), COUNTRY(X, y_0)
bn:17693705n,bn:03295220n,bn:01978470n,bn:00227147n,bn:16558156n;sculpture;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02081579n,bn:07304130n,bn:00638231n,bn:07303467n,bn:02009874n;sculpture;5;true;true;0.667;5[o     0.524] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:18161338n,bn:01405534n,bn:17569273n,bn:14104295n,bn:03201884n;sculpture;5;true;true;0.67;5[o     0.559] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n)
bn:01212632n,bn:03799482n,bn:15965404n,bn:15191269n,bn:01486296n;sculpture;5;true;true;0.671;5[o     0.518] INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n)
bn:15329572n,bn:18244240n,bn:06110657n,bn:07185618n,bn:00127827n;sculpture;5;true;true;0.668;5[o     0.562] INSTANCE_OF(X, bn:00061931n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022071n)
bn:03624880n,bn:02483387n,bn:02364019n,bn:02295429n,bn:07308667n;sculpture;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02233720n,bn:02909898n,bn:02659399n,bn:02487290n,bn:18160964n;sculpture;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n)
bn:03316567n,bn:01648240n,bn:02365000n,bn:00475778n,bn:03852199n;sculpture;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:17633257n,bn:02009709n,bn:02517926n,bn:06488413n,bn:16957419n;sculpture;5;true;true;0.667;5[o     0.549] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01567580n,bn:17330613n,bn:02208109n,bn:00350276n,bn:03254530n;sculpture;5;true;true;0.661;5[o     0.528] INSTANCE_OF(X, bn:17175797n)
bn:02237203n,bn:00852586n,bn:03772354n,bn:01683021n,bn:02232566n;sculpture;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00046978n), INSTANCE_OF(X, bn:00032645n)
bn:14500880n,bn:07298253n,bn:00781859n,bn:08177986n,bn:02271372n;sculpture;5;true;true;0.666;5[o     0.523] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00046978n), INSTANCE_OF(X, bn:00032645n)
bn:08365496n,bn:17779814n,bn:01725585n,bn:01427585n,bn:03871354n;sculpture;5;true;true;0.662;5[o     0.539] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n), COUNTRY(X, y_0)
bn:01740019n,bn:07964010n,bn:03161771n,bn:00632898n,bn:00936876n;sculpture;5;true;true;0.664;5[o     0.542] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n)
bn:14688113n,bn:11924462n,bn:15026272n,bn:01564828n,bn:04024515n;sculpture;5;true;true;0.663;5[o     0.542] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n)
bn:03758207n,bn:01844119n,bn:01816925n,bn:03920480n,bn:07849335n;sculpture;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01769743n,bn:00332121n,bn:03436268n,bn:00971351n,bn:17339291n;sculpture;5;true;true;0.667;5[o     0.534] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:03679112n,bn:00571201n,bn:03442754n,bn:03062271n,bn:18243438n;sculpture;5;true;true;0.662;5[o     0.514] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02472111n,bn:04031790n,bn:14629172n,bn:17699867n,bn:00195095n;sculpture;5;true;true;0.672;5[o     0.523] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02731956n,bn:01845749n,bn:01363152n,bn:00248041n,bn:17016651n;sculpture;5;true;true;0.669;5[o     0.519] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:16066380n,bn:15397132n,bn:02344072n,bn:01137487n,bn:02426099n;sculpture;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03336096n,bn:01616043n,bn:15198504n,bn:16746164n,bn:03382395n;sculpture;5;true;true;0.667;5[o     0.527] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:00917399n,bn:03557788n,bn:01078580n,bn:03056647n,bn:01446102n;sculpture;5;true;true;0.669;5[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n)
