SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;CAN_SIZE;WT_CAN_SIZE;SUMMARY_COMPUTATION_TIME;CAN_COMPUTATION_TIME;
university;bn:01393798n,bn:05885184n;2;141,139;282,278;19321;38643;9.73339;127.50793;
university;bn:14308712n,bn:03483784n;2;140,143;280,286;19461;38923;10.02087;123.16594;
university;bn:01368818n,bn:13958253n;2;140,140;280,280;19460;38921;9.66146;128.35089;
university;bn:02914737n,bn:03133430n;2;139,142;278,284;19460;38921;11.46217;124.10878;
university;bn:16011728n,bn:03110068n;2;208,141;416,282;28905;57811;13.82058;200.38715;
university;bn:11033782n,bn:00783439n;2;142,192;284,384;26134;52269;15.07960;164.15855;
university;bn:03696310n,bn:14407536n;2;143,140;286,280;19461;38923;11.98696;132.81311;
university;bn:15775243n,bn:15537617n;2;139,143;278,286;19738;39477;10.27105;131.52313;
university;bn:01109521n,bn:17255367n;2;141,141;282,282;19323;38647;11.18449;129.61767;
university;bn:03648688n,bn:01017085n;2;142,141;284,282;19462;38925;11.19355;125.98077;
university;bn:03641013n,bn:14369586n;2;141,141;282,282;19461;38923;11.38152;130.36239;
university;bn:01535975n,bn:00304179n;2;203,143;406,286;28142;56285;13.67852;191.56903;
university;bn:03034041n,bn:10902905n;2;140,139;280,278;19460;38921;8.93807;131.72899;
university;bn:03278496n,bn:02839156n;2;251,193;502,386;48057;96115;14.79310;370.58558;
university;bn:15498565n,bn:03026812n;2;176,219;352,438;38325;76651;12.96510;268.15141;
university;bn:14056136n,bn:01363806n;2;139,143;278,286;19877;39755;9.57108;111.61721;
university;bn:17418830n,bn:00928868n;2;141,142;282,284;19462;38925;11.14437;130.70102;
university;bn:02750629n,bn:00151710n;2;140,140;280,280;19460;38921;9.09981;124.14060;
university;bn:02241451n,bn:00795371n;2;139,143;278,285;19460;38921;11.65468;128.56164;
university;bn:04015887n,bn:15722051n;2;142,233;284,466;32060;64121;14.09823;205.66118;
university;bn:03813699n,bn:14892921n;2;142,142;284,283;19323;38647;11.33584;117.93978;
university;bn:00894959n,bn:00415595n;2;198,143;396,286;27497;54995;12.30535;192.19561;
university;bn:03371540n,bn:03180424n;2;141,203;282,406;27941;55883;30.66398;165.88499;
university;bn:02134931n,bn:02601715n;2;143,141;286,282;19740;39481;11.04632;129.55864;
university;bn:03813570n,bn:02654902n;2;141,173;282,346;23909;47819;10.64393;152.27524;
university;bn:02836917n,bn:01400789n;2;193,141;386,282;26827;53655;11.23468;164.85523;
university;bn:02641669n,bn:03634576n;2;154,142;308,284;21420;42841;10.98785;137.02210;
university;bn:01245251n,bn:01009713n;2;141,139;282,278;19321;38643;10.05635;130.48245;
university;bn:14603449n,bn:03815971n;2;142,140;283,280;19322;38645;10.98809;124.65617;
university;bn:01256757n,bn:02230505n;2;140,141;280,282;19322;38645;10.25383;129.50883;
university;bn:06690053n,bn:00225003n;2;140,151;280,302;20989;41979;10.35876;132.18000;
university;bn:00900011n,bn:01852587n;2;147,142;294,284;19601;39203;15.48867;128.40218;
university;bn:02866546n,bn:14275232n;2;193,139;386,278;26827;53655;9.00622;163.75956;
university;bn:02462732n,bn:01062378n;2;139,142;278,284;19460;38921;9.45794;125.72779;
university;bn:02637634n,bn:00188499n;2;165,141;330,282;22935;45871;28.82287;147.91714;
university;bn:14771332n,bn:01066386n;2;140,143;280,286;19600;39201;27.80156;101.66022;
university;bn:01210739n,bn:00793195n;2;207,149;414,297;28497;56995;15.47068;197.35738;
university;bn:01190870n,bn:03445080n;2;142,148;283,296;19324;38649;15.10890;108.96732;
university;bn:02558103n,bn:02416054n;2;145,141;290,282;20017;40035;10.77153;130.29855;
university;bn:01031359n,bn:00518884n;2;139,143;278,286;19321;38643;13.50320;106.47272;
university;bn:00944014n,bn:00274519n;2;143,141;286,282;19462;38925;12.04981;127.03824;
university;bn:00994531n,bn:14746250n;2;141,139;282,278;19321;38643;11.43985;106.35147;
university;bn:00281228n,bn:03933335n;2;140,233;280,466;31970;63941;14.20782;210.99969;
university;bn:03103202n,bn:15661298n;2;143,186;286,372;25762;51525;12.50354;186.06567;
university;bn:02131427n,bn:00427499n;2;185,141;370,282;25439;50879;11.44503;179.66618;
university;bn:03550334n,bn:02608163n;2;142,139;284,278;19321;38643;11.14899;106.95025;
university;bn:03437898n,bn:03644062n;2;141,141;282,282;19461;38923;10.78679;126.01708;
university;bn:02567784n,bn:00155545n;2;142,142;283,284;19323;38647;12.19258;132.19899;
university;bn:01995910n,bn:03326650n;2;139,141;278,282;19321;38643;10.37566;126.44822;
university;bn:01845376n,bn:13979031n;2;204,234;407,468;45342;90685;21.00255;324.38347;
university;bn:03751597n,bn:01903443n;2;143,139;285,278;19321;38643;11.20262;129.40820;
university;bn:00494587n,bn:02354459n;2;141,141;282,282;19323;38647;10.29086;127.42297;
university;bn:15832749n,bn:01627140n;2;149,141;298,282;20721;41443;9.35031;138.63886;
university;bn:02839163n,bn:17489765n;2;141,139;282,278;19460;38921;9.70848;122.42666;
university;bn:01804568n,bn:00920384n;2;145,143;290,286;20022;40045;12.62643;131.76120;
university;bn:14723881n,bn:07278308n;2;235,140;470,280;31831;63663;15.47682;236.62568;
university;bn:05894995n,bn:03844673n;2;141,141;282,282;19461;38923;28.53943;104.94676;
university;bn:18647022n,bn:00375413n;2;140,187;280,374;25716;51433;11.87434;183.88206;
university;bn:14183526n,bn:16238426n;2;140,139;280,278;19321;38643;9.72102;122.43715;
university;bn:01431755n,bn:02329265n;2;144,140;288,280;19739;39479;10.88988;130.29622;
university;bn:01205497n,bn:00664221n;2;206,142;410,283;27802;55605;15.05814;185.23187;
university;bn:15984678n,bn:02506298n;2;139,139;278,278;19321;38643;8.78150;128.30983;
university;bn:02630276n,bn:01355452n;2;141,142;281,284;19462;38925;28.30651;105.83410;
university;bn:01646315n,bn:06049854n;2;185,140;370,280;25576;51153;13.67541;185.38381;
university;bn:01043540n,bn:01842571n;2;142,141;284,282;19462;38925;10.47152;124.30756;
university;bn:01429184n,bn:02543288n;2;201,140;402,280;27801;55603;11.18544;199.84032;
university;bn:01650877n,bn:00218873n;2;141,144;282,287;19322;38645;13.19096;123.79835;
university;bn:06097431n,bn:15392397n;2;139,143;278,285;19321;38643;12.22150;129.91751;
university;bn:00916105n,bn:01313264n;2;142,141;284,282;19323;38647;11.63326;123.66170;
university;bn:00953129n,bn:00975822n;2;142,140;284,280;19600;39201;9.39783;128.95968;
university;bn:15868589n,bn:03744431n;2;139,149;278,298;20572;41145;26.71004;110.52051;
university;bn:01600892n,bn:14657767n;2;140,140;280,280;19322;38645;9.22976;125.36191;
university;bn:03281867n,bn:03561142n;2;142,142;284,284;19323;38647;12.40224;130.96348;
university;bn:02745560n,bn:00940647n;2;139,141;278,282;19460;38921;9.42787;126.24260;
university;bn:15624864n,bn:14547580n;2;139,139;278,278;19321;38643;8.29894;131.35018;
university;bn:03876512n,bn:16861295n;2;203,139;406,278;28217;56435;9.84856;194.73045;
university;bn:03172592n,bn:02314611n;2;143,150;286,300;19745;39491;12.63548;133.72306;
university;bn:02815521n,bn:14868124n;2;140,139;280,278;19460;38921;8.55996;125.87084;
university;bn:03556420n,bn:15962651n;2;141,141;282,282;19322;38645;11.60031;130.24558;
university;bn:16879152n,bn:00886867n;2;142,170;283,340;23630;47261;12.94627;173.73498;
university;bn:02570987n,bn:03055887n;2;142,201;284,402;27801;55603;13.82650;193.78165;
university;bn:14327230n,bn:16011065n;2;141,240;282,480;31831;63663;16.33494;216.86484;
university;bn:02412196n,bn:16486422n;2;139,141;278,282;19321;38643;11.20548;109.27640;
university;bn:03843863n,bn:00612534n;2;145,140;290,280;19600;39201;12.78379;127.42358;
university;bn:03812908n,bn:02581569n;2;190,140;380,280;26132;52265;12.59993;160.62356;
university;bn:03613140n,bn:01604557n;2;209,142;414,284;28142;56285;15.06595;198.14562;
university;bn:16528704n,bn:03854031n;2;140,143;280,286;19599;39199;11.13348;108.54273;
university;bn:13960609n,bn:02290931n;2;139,139;278,278;19321;38643;8.22263;127.67737;
university;bn:00858252n,bn:03070879n;2;141,139;282,278;19321;38643;28.49250;104.51865;
university;bn:00703944n,bn:00433249n;2;140,140;280,280;19460;38921;9.39018;128.03362;
university;bn:00632447n,bn:02903512n;2;142,141;283,282;19323;38647;11.60288;106.78531;
university;bn:00799699n,bn:15878516n;2;156,139;312,278;21545;43091;9.97271;136.57430;
university;bn:14189587n,bn:01827084n;2;139,181;278,362;24881;49763;11.02515;153.39451;
university;bn:03579588n,bn:01200457n;2;182,141;364,282;25298;50597;11.24393;154.64836;
university;bn:02447533n,bn:03502312n;2;144,144;288,288;19601;39203;13.42726;128.24727;
university;bn:02958860n,bn:03362502n;2;142,188;283,376;25439;50879;14.82326;157.07483;
university;bn:01804079n,bn:05147980n;2;142,366;284,563;27383;54767;17.88926;195.52468;
university;bn:01811173n,bn:15144277n;2;140,139;280,278;19321;38643;9.15498;107.42172;
university;bn:01770625n,bn:03588014n;2;184,142;368,284;25621;51243;15.95527;155.43107;
university;bn:00428932n,bn:03430610n;2;301,139;602,278;41561;83123;14.68260;289.82223;
university;bn:03812762n,bn:03462439n;2;140,202;280,404;27801;55603;12.06586;194.72947;
university;bn:02840412n,bn:02563242n;2;141,140;282,280;19461;38923;10.34008;107.91051;
university;bn:00356469n,bn:03715294n;2;142,142;283,284;19462;38925;14.57500;131.39404;
university;bn:03785963n,bn:03187858n;2;140,142;280,284;19461;38923;11.07222;106.84584;
university;bn:03227729n,bn:17469990n;2;171,139;342,278;23769;47539;9.25553;145.51994;
university;bn:02160035n,bn:02629640n;2;140,139;280,278;19321;38643;10.08228;125.78617;
university;bn:02862024n,bn:02016492n;2;193,141;386,282;26827;53655;11.87658;162.43792;
university;bn:04063204n,bn:00450729n;2;223,140;446,280;30859;61719;11.95136;207.85845;
university;bn:07664871n,bn:01059875n;2;139,139;278,278;19321;38643;8.12216;129.24490;
university;bn:01012685n,bn:17493123n;2;141,139;282,278;19321;38643;9.66856;122.92101;
university;bn:03661970n,bn:02512866n;2;140,141;280,282;19322;38645;10.80488;131.11841;
university;bn:14298762n,bn:01829201n;2;239,141;478,282;32248;64497;17.32652;242.89188;
university;bn:03700155n,bn:07523784n;2;139,140;278,280;19321;38643;9.56674;111.67255;
university;bn:00605746n,bn:00803179n;2;143,184;285,368;25576;51153;13.53601;158.44461;
university;bn:03079190n,bn:03218347n;2;141,203;282,406;27941;55883;11.82663;200.63448;
university;bn:01016593n,bn:02230505n;2;141,141;282,282;19323;38647;11.26658;110.88026;
university;bn:01080920n,bn:01845376n;2;141,204;282,407;27524;55049;15.68520;165.85204;
university;bn:03812749n,bn:04129425n;2;141,146;282,292;20018;40037;11.65564;129.70520;
university;bn:00159483n,bn:14493405n;2;165,141;330,282;22935;45871;11.58181;148.37153;
university;bn:01245995n,bn:01869188n;2;140,142;280,284;19461;38923;10.87318;131.29311;
university;bn:16231481n,bn:01780571n;2;140,140;280,280;19321;38643;10.61696;127.18288;
university;bn:00281645n,bn:02020963n;2;142,139;284,278;19321;38643;11.69264;127.98942;
university;bn:01599778n,bn:01047300n;2;141,140;282,280;19461;38923;10.56655;126.86000;
university;bn:02006283n,bn:03468400n;2;142,206;284,412;28562;57125;12.63981;199.41863;
university;bn:02752899n,bn:03325884n;2;140,140;280,280;19322;38645;10.18730;107.63980;
university;bn:17461832n,bn:14072797n;2;139,144;278,287;19321;38643;13.00531;128.29177;
university;bn:00928893n,bn:03528705n;2;142,141;284,282;19462;38925;11.23702;123.68659;
university;bn:02053412n,bn:00858360n;2;142,143;284,286;19461;38923;14.48566;128.29138;
university;bn:02807133n,bn:03561142n;2;140,142;280,284;19460;38921;29.61090;105.29264;
university;bn:00982303n,bn:07433824n;2;175,140;350,280;24325;48651;10.48887;147.83355;
university;bn:02033073n,bn:00546303n;2;143,140;286,280;19461;38923;12.52396;126.20224;
university;bn:14927995n,bn:01095730n;2;152,143;304,286;20852;41705;12.35760;138.73205;
university;bn:17147768n,bn:03451958n;2;139,143;278,286;19460;38921;12.00545;123.43243;
university;bn:00127024n,bn:03422462n;2;146,139;291,278;19460;38921;13.08200;131.38080;
university;bn:16548273n,bn:00272774n;2;139,141;278,282;19460;38921;10.14036;123.97525;
university;bn:03441761n,bn:16381823n;2;143,140;286,280;19461;38923;12.27765;128.60069;
university;bn:00982886n,bn:17077047n;2;141,141;282,282;19323;38647;11.38787;106.75208;
university;bn:00158367n,bn:14422222n;2;142,139;283,278;19321;38643;11.95121;126.67034;
university;bn:02947119n,bn:02448859n;2;139,140;278,280;19321;38643;9.77911;106.02743;
university;bn:03808380n,bn:02601715n;2;141,141;282,282;19599;39199;10.91893;128.43204;
university;bn:15270045n,bn:01421441n;2;139,141;278,282;19460;38921;9.92039;106.70435;
university;bn:08296671n,bn:02834764n;2;140,193;280,386;26827;53655;10.93044;189.14847;
university;bn:01333415n,bn:06778546n;2;140,232;280,464;31831;63663;14.88374;191.94834;
university;bn:07456768n,bn:00037096n;2;143,186;286,371;25522;51045;16.31760;180.36734;
university;bn:03656879n,bn:00943868n;2;144,140;288,280;19600;39201;10.88826;110.31838;
university;bn:06128283n,bn:00474516n;2;139,142;278,284;19599;39199;9.12178;131.47219;
university;bn:13983940n,bn:02008203n;2;141,139;282,278;19321;38643;28.05106;105.08963;
university;bn:03172119n,bn:02801296n;2;204,141;407,282;27802;55605;13.61271;194.33353;
university;bn:00399858n,bn:13974989n;2;143,143;286,285;19742;39485;11.64103;109.45047;
university;bn:15584684n,bn:01823343n;2;142,143;283,286;19601;39203;11.32943;128.86455;
university;bn:02557807n,bn:01687449n;2;141,140;282,280;19322;38645;10.53013;106.65532;
university;bn:01065316n,bn:16167158n;2;141,141;282,282;19461;38923;11.86680;128.36780;
university;bn:03806046n,bn:01464574n;2;141,207;282,413;28358;56717;13.81203;172.07915;
university;bn:02316749n,bn:00495798n;2;139,140;278,280;19321;38643;10.06916;126.34401;
university;bn:04500550n,bn:13888280n;2;241,140;482,280;31831;63663;16.88136;214.72945;
university;bn:02236975n,bn:02390294n;2;141,201;282,402;27801;55603;11.40065;171.23794;
university;bn:09285338n,bn:01575208n;2;142,140;284,280;19600;39201;9.65944;126.02089;
university;bn:16914746n,bn:01856741n;2;141,142;282,284;19462;38925;10.60509;107.60074;
university;bn:03510886n,bn:00435183n;2;140,140;280,280;19322;38645;9.49664;126.09479;
university;bn:01743824n,bn:00929021n;2;143,142;286,284;19602;39205;11.08055;107.68289;
university;bn:04037381n,bn:14387335n;2;145,141;290,282;19601;39203;11.95387;126.12299;
university;bn:01006775n,bn:03213325n;2;139,143;278,286;19599;39199;10.55850;132.93291;
university;bn:02448506n,bn:10924355n;2;139,141;278,282;19321;38643;10.47283;125.95840;
university;bn:01179362n,bn:03517467n;2;139,139;278,278;19321;38643;8.48901;130.42817;
university;bn:16922880n,bn:14927129n;2;185,141;370,282;25577;51155;11.24522;182.80315;
university;bn:15871905n,bn:16977501n;2;139,140;278,280;19321;38643;9.82650;108.19311;
university;bn:15324741n,bn:03335609n;2;140,143;280,286;19600;39201;9.17946;126.92071;
university;bn:03416798n,bn:02010018n;2;141,140;282,280;19461;38923;8.80771;123.47249;
university;bn:03935666n,bn:01079916n;2;141,143;282,286;19462;38925;10.49837;124.93120;
university;bn:00168547n,bn:13873439n;2;202,142;404,284;27940;55881;29.52646;162.18355;
university;bn:01245542n,bn:02222534n;2;142,141;284,282;19323;38647;11.68313;128.31098;
university;bn:02501504n,bn:01294280n;2;202,141;404,282;28078;56157;12.20141;171.77712;
university;bn:16344149n,bn:03550334n;2;145,142;290,284;19879;39759;13.51740;129.57825;
university;bn:00919642n,bn:14951490n;2;200,140;400,280;27800;55601;10.84792;168.67010;
university;bn:00920991n,bn:03778666n;2;139,142;278,284;19460;38921;17.60426;126.83543;
university;bn:02610376n,bn:02035450n;2;139,224;278,448;30441;60883;16.12680;214.69258;
university;bn:02471747n,bn:03844584n;2;141,140;282,280;19460;38921;13.55612;112.89192;
university;bn:02195416n,bn:02359776n;2;141,141;282,282;19461;38923;12.79360;132.43705;
university;bn:00272774n,bn:01621613n;2;141,141;282,282;19461;38923;10.88087;126.16284;
university;bn:03593910n,bn:14326290n;2;141,140;282,280;19322;38645;10.20764;127.48191;
university;bn:02944007n,bn:03813607n;2;141,144;282,288;20020;40041;10.92826;127.80291;
university;bn:18419480n,bn:02234996n;2;142,140;284,280;19322;38645;11.34083;127.45443;
university;bn:01627301n,bn:01117750n;2;148,142;295,284;20023;40047;12.83588;104.88301;
university;bn:01699835n,bn:16785141n;2;141,139;282,278;19321;38643;9.74319;123.13402;
university;bn:03394697n,bn:03990306n;2;143,141;286,282;19601;39203;10.20768;126.27566;
university;bn:03344586n,bn:17344109n;2;142,140;284,280;19322;38645;11.45196;126.88381;
university;bn:00195427n,bn:03331180n;2;233,142;466,283;31831;63663;15.96486;219.73965;
university;bn:02636285n,bn:17820927n;2;141,140;282,280;19322;38645;9.85662;110.81482;
university;bn:10956251n,bn:14579025n;2;141,162;282,305;19323;38647;10.64616;127.21353;
university;bn:01882733n,bn:15641642n;2;140,154;280,308;20851;41703;28.10740;138.61672;
university;bn:02098900n,bn:02599346n;2;139,140;278,280;19321;38643;9.30708;129.16332;
university;bn:16996582n,bn:00967163n;2;141,141;282,282;19599;39199;9.87037;134.26181;
university;bn:03452832n,bn:03442390n;2;140,193;280,385;19461;38923;15.19464;126.99798;
university;bn:14079065n,bn:02904763n;2;142,139;283,278;19321;38643;10.77533;129.82625;
university;bn:05905557n,bn:01805199n;2;141,141;282,282;19322;38645;11.20711;127.51107;
university;bn:03757699n,bn:03528952n;2;154,202;308,404;30906;61813;10.62653;220.37121;
university;bn:00672217n,bn:02189576n;2;139,141;278,282;19321;38643;9.88232;107.06017;
university;bn:17260604n,bn:01940036n;2;141,153;282,305;19601;39203;11.76331;126.99280;
university;bn:16101243n,bn:00241225n;2;140,141;280,282;19461;38923;9.31127;106.76960;
university;bn:01688593n,bn:00938368n;2;141,180;282,359;24605;49211;12.15923;149.65212;
university;bn:02838315n,bn:00917578n;2;140,141;280,282;19600;39201;9.19389;125.16523;
university;bn:17283262n,bn:03614958n;2;202,141;404,282;27802;55605;11.79280;203.32798;
university;bn:00267680n,bn:02821804n;2;172,193;344,386;33196;66393;9.93481;247.47477;
university;bn:16312747n,bn:03779058n;2;140,221;280,441;30164;60329;13.26643;185.54719;
university;bn:15267456n,bn:16505726n;2;143,142;286,284;19462;38925;11.14127;129.42001;
university;bn:00518884n,bn:03466993n;2;143,199;286,398;27385;54771;32.03889;167.87051;
university;bn:00180787n,bn:02030968n;2;140,141;280,282;19322;38645;9.67294;129.51965;
university;bn:15360080n,bn:17454283n;2;139,140;278,280;19321;38643;8.82161;127.83807;
university;bn:01304135n,bn:15264766n;2;141,140;282,280;19461;38923;9.42882;132.60376;
university;bn:01566877n,bn:01421441n;2;140,141;280,282;19600;39201;9.48361;124.97265;
university;bn:03335058n,bn:03665825n;2;150,139;300,278;20433;40867;12.07785;139.33755;
