UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02214718n,bn:03742116n;film;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4), SCREENWRITER(X, y_5)
bn:03591267n,bn:01417927n;film;2;true;true;0.668;2[o     0.520] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00000318n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02847762n,bn:02281523n;film;2;true;true;0.655;2[o     0.502] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0), SCREENWRITER(X, y_1)
bn:02594194n,bn:00717443n;film;2;true;true;0.665;2[o     0.501] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02695667n,bn:01204000n;film;2;true;true;0.554;2[o     0.486] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DIRECTOR(X, y_0)
bn:05141200n,bn:01364318n;film;2;true;true;0.662;2[o     0.483] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17415827n,bn:02565462n;film;2;true;true;0.667;2[o     0.487] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DISTRIBUTOR(X, y_0), CAST_MEMBER(X, y_1)
bn:21117834n,bn:17446013n;film;2;true;true;0.667;2[o     0.489] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:09302440n,bn:17434612n;film;2;true;true;0.545;2[o     0.476] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:06100009n,bn:02726229n;film;2;true;true;0.662;2[o     0.487] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02203748n,bn:01347748n;film;2;true;true;0.662;2[o     0.484] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:01474280n,bn:01853711n;film;2;true;true;0.672;2[o     0.512] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:15731443n)
bn:18151809n,bn:02033348n;film;2;true;true;0.661;2[o     0.488] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03589519n,bn:01193179n;film;2;true;true;0.663;2[o     0.502] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:13009336n,bn:00534940n;film;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), PRODUCER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), CAST_MEMBER(X, y_4)
bn:04758107n,bn:11647075n;film;2;true;true;0.662;2[o     0.507] COUNTRY_OF_ORIGIN(X, bn:00013173n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), GENRE(X, y_1)
bn:02556258n,bn:02939123n;film;2;true;true;0.669;2[o     0.505] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), PRODUCER(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:11798101n,bn:01107849n;film;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:16296180n,bn:03886886n;film;2;true;true;0.658;2[o     0.485] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:00159039n,bn:00712454n;film;2;true;true;0.665;2[o     0.562] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028606n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_0), PRODUCER(X, y_1), GENRE(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:01446762n,bn:16994229n;film;2;true;true;0.667;2[o     0.599] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00020457n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01749831n,bn:18110915n;film;2;true;true;0.662;2[o     0.498] INSTANCE_OF(X, bn:00034471n)
bn:15165152n,bn:00855362n;film;2;true;true;0.663;2[o     0.483] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01491444n,bn:02062499n;film;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00034242n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1)
bn:01539772n,bn:17584290n;film;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:04062794n,bn:00875484n;film;2;true;true;0.672;2[o     0.532] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3)
bn:01192236n,bn:02454200n;film;2;true;true;0.675;2[o     0.516] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4)
bn:01487660n,bn:02950765n;film;2;true;true;0.667;2[o     0.519] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00034242n), COLOR(X, bn:00010852n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:01467972n,bn:01457594n;film;2;true;true;0.67;2[o     0.493] INSTANCE_OF(X, bn:00034471n)
bn:01425065n,bn:01345357n;film;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03970335n,bn:02569231n;film;2;true;true;0.68;2[o     0.507] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:02107028n,bn:01705352n;film;2;true;true;0.66;2[o     0.521] INSTANCE_OF(X, bn:00028606n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:01421448n,bn:17695213n;film;2;true;true;0.656;2[o     0.498] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17658386n,bn:17731960n;film;2;true;true;0.649;2[o     0.475] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:13952125n,bn:03775315n;film;2;true;true;0.668;2[o     0.505] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3)
bn:15660715n,bn:02721955n;film;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:00442616n,bn:01924307n;film;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COMPOSER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4), PRODUCER(X, y_5), DIRECTOR(X, y_6), SCREENWRITER(X, y_6)
bn:03070070n,bn:03043217n;film;2;true;true;0.67;2[o     0.491] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:01981074n,bn:01364016n;film;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:17581994n,bn:17647444n;film;2;true;true;0.551;2[o     0.473] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17619351n,bn:17009209n;film;2;true;true;0.666;2[o     0.491] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:01352289n,bn:09042154n;film;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:07170841n,bn:02634972n;film;2;true;true;0.66;2[o     0.487] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), DIRECTOR(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), SCREENWRITER(X, y_3), CAST_MEMBER(X, y_4), COMPOSER(X, y_5), PRODUCER(X, y_6), ORIGINAL_LANGUAGE_OF_WORK(X, y_7)
bn:17185633n,bn:03810384n;film;2;true;true;0.669;2[o     0.506] INSTANCE_OF(X, bn:00034471n)
bn:00182807n,bn:02382362n;film;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), SCREENWRITER(X, y_1), PRODUCER(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), COUNTRY_OF_ORIGIN(X, y_5), DISTRIBUTOR(X, y_6), COMPOSER(X, y_7)
bn:09879752n,bn:21574491n;film;2;true;true;0.551;2[o     0.478] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16086731n,bn:01825607n;film;2;true;true;0.67;2[o     0.494] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:15220616n,bn:02494611n;film;2;true;true;0.551;2[o     0.468] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17414297n,bn:02226767n;film;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16075363n,bn:03254280n;film;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001077n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00069670n), COUNTRY_OF_ORIGIN(X, y_0), PRODUCER(X, y_1), GENRE(X, y_2), COMPOSER(X, y_3)
bn:12396572n,bn:01952117n;film;2;true;true;0.661;2[o     0.483] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03087098n,bn:02670543n;film;2;true;true;0.662;2[o     0.509] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), SCREENWRITER(X, y_1), DIRECTOR(X, y_2), GENRE(X, y_3), PRODUCTION_COMPANY(X, y_4), CAST_MEMBER(X, y_5), DIRECTOR_OF_PHOTOGRAPHY(X, y_6), COUNTRY_OF_ORIGIN(X, y_7)
bn:03898468n,bn:04709253n;film;2;true;true;0.671;2[o     0.501] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:02526387n,bn:14743469n;film;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:14056901n,bn:03222970n;film;2;true;true;0.662;2[o     0.503] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), COMPOSER(X, y_4), DIRECTOR(X, y_5), SCREENWRITER(X, y_6)
bn:03645803n,bn:16240139n;film;2;true;true;0.782;2[o     0.603] INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00001172n), DIRECTOR(X, y_0)
bn:01364145n,bn:21131933n;film;2;true;true;0.668;2[o     0.510] COUNTRY_OF_ORIGIN(X, bn:00010203n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1)
bn:00221912n,bn:03857569n;film;2;true;true;0.667;2[o     0.495] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), GENRE(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:03839957n,bn:17562086n;film;2;true;true;0.653;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2), SCREENWRITER(X, y_3), DIRECTOR_OF_PHOTOGRAPHY(X, y_4), ORIGINAL_LANGUAGE_OF_WORK(X, y_5)
bn:02724025n,bn:17552950n;film;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), FILM_EDITOR(X, y_3), DIRECTOR(X, y_4), SCREENWRITER(X, y_4)
bn:04135592n,bn:17597669n;film;2;true;true;0.667;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0)
bn:17717502n,bn:09007040n;film;2;true;true;0.556;2[o     0.484] INSTANCE_OF(X, bn:00071262n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), CAST_MEMBER(X, y_2)
bn:16025468n,bn:04894159n;film;2;true;true;0.665;2[o     0.489] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3)
bn:01774244n,bn:01236589n;film;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), GENRE(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:03057328n,bn:00284035n;film;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4)
bn:01058885n,bn:17980038n;film;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), PRODUCER(X, y_4)
bn:01829028n,bn:02645129n;film;2;true;true;0.668;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), DIRECTOR(X, y_1), DIRECTOR_OF_PHOTOGRAPHY(X, y_2), CAST_MEMBER(X, y_3)
bn:14644194n,bn:02188146n;film;2;true;true;0.667;2[o     0.487] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COMPOSER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:13828179n,bn:13956253n;film;2;true;true;0.557;2[o     0.478] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:15933398n,bn:02657791n;film;2;true;true;0.662;2[o     0.528] INSTANCE_OF(X, bn:00003603n), INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2)
bn:04711130n,bn:02728686n;film;2;true;true;0.664;2[o     0.529] INSTANCE_OF(X, bn:00034471n), BASED_ON(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17174197n,bn:00284771n;film;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:14338837n,bn:14313087n;film;2;true;true;0.664;2[o     0.496] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0)
bn:01592034n,bn:16001813n;film;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), SCREENWRITER(X, y_0), PRODUCER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:08909362n,bn:03354933n;film;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01602402n,bn:00547546n;film;2;true;true;0.664;2[o     0.503] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), GENRE(X, y_3)
bn:14240564n,bn:00679691n;film;2;true;true;0.663;2[o     0.496] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), SCREENWRITER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:00907588n,bn:02486098n;film;2;true;true;0.662;2[o     0.509] INSTANCE_OF(X, bn:00034242n), INSTANCE_OF(X, bn:00056857n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DISTRIBUTOR(X, y_1)
bn:21266394n,bn:02387464n;film;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00034471n)
bn:15504370n,bn:02507125n;film;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), CAST_MEMBER(X, y_4), PRODUCER(X, y_5), GENRE(X, y_6)
bn:00136321n,bn:15169157n;film;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00003603n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00374331n,bn:01907638n;film;2;true;true;0.663;2[o     0.526] INSTANCE_OF(X, bn:00034242n), INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:13009176n,bn:02507125n;film;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01590827n,bn:02243213n;film;2;true;true;0.664;2[o     0.514] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01189614n,bn:02904231n;film;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00054149n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02111735n,bn:03106431n;film;2;true;true;0.654;2[o     0.524] INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:15731443n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n)
bn:04703386n,bn:17641174n;film;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02278185n,bn:02876646n;film;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:08884053n,bn:15077538n;film;2;true;true;0.663;2[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00047705n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), PRODUCER(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4)
bn:14862011n,bn:18098831n;film;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:02062024n,bn:02176679n;film;2;true;true;0.665;2[o     0.525] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00081714n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:00760553n,bn:17617446n;film;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n)
