UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:06152724n,bn:01575022n,bn:00696462n;university;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:14784212n,bn:00233264n,bn:01981634n;university;3;true;true;0.655;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:00919961n,bn:02291851n,bn:17553015n;university;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14962323n,bn:03891427n,bn:03631703n;university;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00758482n,bn:00979295n,bn:05969848n;university;3;true;true;0.655;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03557800n,bn:17396804n,bn:02036374n;university;3;true;true;0.663;3[o     0.527] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00127148n,bn:02198059n,bn:03844589n;university;3;true;true;0.656;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:14659526n,bn:03370036n,bn:01176939n;university;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14390037n,bn:00535028n,bn:00941841n;university;3;true;true;0.655;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00311621n,bn:03063069n,bn:02049306n;university;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00136956n,bn:14452262n,bn:01135492n;university;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00688014n,bn:02537822n,bn:00428937n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03825200n,bn:00445514n,bn:14787143n;university;3;true;true;0.666;3[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:03444484n,bn:03202382n,bn:01815608n;university;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17064179n,bn:02462732n,bn:00326484n;university;3;true;true;0.666;3[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:00143524n,bn:03159425n,bn:02359393n;university;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:17203961n,bn:01048111n,bn:15871905n;university;3;true;true;0.656;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03596718n,bn:15722051n,bn:04066561n;university;3;true;true;0.76;3[o     0.588] INSTANCE_OF(X, bn:00079152n)
bn:01208532n,bn:03712936n,bn:01067081n;university;3;true;true;0.667;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:15472458n,bn:03388800n,bn:14269409n;university;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02063042n,bn:02924027n,bn:03336350n;university;3;true;true;0.657;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:15976461n,bn:00943893n,bn:17388929n;university;3;true;true;0.775;3[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:01953953n,bn:02806981n,bn:02538866n;university;3;true;true;0.656;3[o     0.492] INSTANCE_OF(X, bn:00079152n)
bn:01045370n,bn:13955313n,bn:02568396n;university;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:16397220n,bn:13901365n,bn:01427859n;university;3;true;true;0.776;3[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:01002436n,bn:03146163n,bn:03812788n;university;3;true;true;0.656;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03511101n,bn:03157896n,bn:03436692n;university;3;true;true;0.67;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01634206n,bn:14202561n,bn:01950769n;university;3;true;true;0.671;3[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02475002n,bn:14736485n,bn:01543696n;university;3;true;true;0.657;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01065462n,bn:03842925n,bn:17045110n;university;3;true;true;0.656;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01063818n,bn:03748680n,bn:00503124n;university;3;true;true;0.66;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02235142n,bn:09338510n,bn:02649787n;university;3;true;true;0.656;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:17360698n,bn:02462820n,bn:00353464n;university;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:15856849n,bn:02589937n,bn:09300358n;university;3;true;true;0.554;3[o     0.483] INSTANCE_OF(X, bn:00079152n)
bn:03174085n,bn:03505687n,bn:02427342n;university;3;true;true;0.666;3[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16699613n,bn:03698396n,bn:03390779n;university;3;true;true;0.666;3[o     0.531] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00711776n,bn:03870207n,bn:01016520n;university;3;true;true;0.667;3[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17396066n,bn:02334013n,bn:02332165n;university;3;true;true;0.656;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02548076n,bn:01064359n,bn:01313264n;university;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03815971n,bn:02519556n,bn:02962889n;university;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:18062402n,bn:03677290n,bn:03194567n;university;3;true;true;0.656;3[o     0.532] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00415002n,bn:02965890n,bn:01404968n;university;3;true;true;0.655;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02359776n,bn:15321974n,bn:02693463n;university;3;true;true;0.667;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:01145673n,bn:01186448n,bn:02649787n;university;3;true;true;0.666;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03333099n,bn:02815453n,bn:05904983n;university;3;true;true;0.655;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03753734n,bn:01064176n,bn:02994463n;university;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00079152n)
bn:01656857n,bn:03328869n,bn:02728438n;university;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16930512n,bn:00534204n,bn:06046185n;university;3;true;true;0.658;3[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:02557120n,bn:01648243n,bn:02174025n;university;3;true;true;0.657;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00973863n,bn:15103766n,bn:00803743n;university;3;true;true;0.656;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00803917n,bn:00732447n,bn:03122683n;university;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00385002n,bn:00938468n,bn:03494391n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:16135128n,bn:01193109n,bn:15655956n;university;3;true;true;0.685;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01047234n,bn:15498311n,bn:15957533n;university;3;true;true;0.669;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03763006n,bn:03421253n,bn:02453626n;university;3;true;true;0.666;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17454297n,bn:16339333n,bn:02539700n;university;3;true;true;0.661;3[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02987815n,bn:00696467n,bn:01230385n;university;3;true;true;0.669;3[o     0.508] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00916441n,bn:16737101n,bn:02229336n;university;3;true;true;0.654;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:17418830n,bn:01769203n,bn:01048111n;university;3;true;true;0.674;3[o     0.540] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03386488n,bn:01601739n,bn:02470955n;university;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:01727763n,bn:00692650n,bn:16581096n;university;3;true;true;0.669;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:15039534n,bn:00463067n,bn:01647159n;university;3;true;true;0.667;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02090308n,bn:15028451n,bn:02923483n;university;3;true;true;0.66;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16075764n,bn:03714006n,bn:03089890n;university;3;true;true;0.683;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00917578n,bn:12443098n,bn:03766940n;university;3;true;true;0.67;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:13869935n,bn:03812595n,bn:17458225n;university;3;true;true;0.657;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02512862n,bn:02750615n,bn:03132800n;university;3;true;true;0.656;3[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02390294n,bn:03688058n,bn:15636921n;university;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:14049746n,bn:15142906n,bn:06501050n;university;3;true;true;0.77;3[o     0.596] INSTANCE_OF(X, bn:00079152n)
bn:02002104n,bn:16838364n,bn:01811658n;university;3;true;true;0.657;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01778189n,bn:03390139n,bn:01484314n;university;3;true;true;0.674;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00940533n,bn:14537298n,bn:02740435n;university;3;true;true;0.668;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00522253n,bn:01690954n,bn:09132782n;university;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:13813291n,bn:17486933n,bn:03843808n;university;3;true;true;0.672;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03598513n,bn:00142716n,bn:02864137n;university;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:01266527n,bn:01962008n,bn:05742818n;university;3;true;true;0.659;3[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01929429n,bn:14362248n,bn:05912344n;university;3;true;true;0.667;3[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02131442n,bn:01179264n,bn:02825537n;university;3;true;true;0.667;3[o     0.523] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:16038494n,bn:02431944n,bn:00340238n;university;3;true;true;0.669;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:03632505n,bn:02844843n,bn:03681248n;university;3;true;true;0.661;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00745485n,bn:03360341n,bn:00638229n;university;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:03466673n,bn:15894341n,bn:03679586n;university;3;true;true;0.656;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00573032n,bn:01044623n,bn:06783460n;university;3;true;true;0.775;3[o     0.603] INSTANCE_OF(X, bn:00079152n)
bn:04063204n,bn:15141033n,bn:02010857n;university;3;true;true;0.667;3[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00631733n,bn:14890533n,bn:00555091n;university;3;true;true;0.667;3[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16293173n,bn:02842539n,bn:00592812n;university;3;true;true;0.662;3[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00460500n,bn:03154122n,bn:02108777n;university;3;true;true;0.663;3[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00940717n,bn:00855188n,bn:16532103n;university;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03692400n,bn:01389405n,bn:01950502n;university;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02211330n,bn:03264169n,bn:03250311n;university;3;true;true;0.66;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02215017n,bn:01277108n,bn:02801057n;university;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:00395065n,bn:01123425n,bn:01050448n;university;3;true;true;0.667;3[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:05892597n,bn:16091934n,bn:03759711n;university;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17433771n,bn:14132560n,bn:16948599n;university;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03444484n,bn:15894300n,bn:09186893n;university;3;true;true;0.661;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01534450n,bn:00758482n,bn:06545047n;university;3;true;true;0.778;3[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:02423812n,bn:02543678n,bn:02275395n;university;3;true;true;0.658;3[o     0.506] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00020642n)
bn:15325073n,bn:03813494n,bn:01746745n;university;3;true;true;0.666;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01666116n,bn:03492288n,bn:17421839n;university;3;true;true;0.687;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01344184n,bn:03782337n,bn:15300011n;university;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15519364n,bn:03408518n,bn:16220709n;university;3;true;true;0.656;3[o     0.493] INSTANCE_OF(X, bn:00079152n)
bn:02549413n,bn:00133511n,bn:01834646n;university;3;true;true;0.668;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01869242n,bn:01809941n,bn:03322345n;university;3;true;true;0.668;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:06341346n,bn:00221147n,bn:03094243n;university;3;true;true;0.658;3[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:14136771n,bn:03717657n,bn:02528126n;university;3;true;true;0.784;3[o     0.597] INSTANCE_OF(X, bn:00079152n)
bn:02592227n,bn:00196248n,bn:03743675n;university;3;true;true;0.673;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00990995n,bn:03182117n,bn:03073555n;university;3;true;true;0.664;3[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:02781306n,bn:05925735n,bn:01974411n;university;3;true;true;0.67;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00985496n,bn:01935811n,bn:03404537n;university;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:05902374n,bn:02864093n,bn:17557503n;university;3;true;true;0.664;3[o     0.510] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:16882051n,bn:03684515n,bn:02048324n;university;3;true;true;0.658;3[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:00760125n,bn:01317623n,bn:03652251n;university;3;true;true;0.657;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00923097n,bn:03364161n,bn:03514921n;university;3;true;true;0.761;3[o     0.585] INSTANCE_OF(X, bn:00079152n)
bn:01977488n,bn:01625512n,bn:01441631n;university;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06152724n,bn:03583920n,bn:03507536n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01585714n,bn:02798054n,bn:05990973n;university;3;true;true;0.66;3[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:00773465n,bn:00841357n,bn:06047813n;university;3;true;true;0.672;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01035516n,bn:03791354n,bn:00292008n;university;3;true;true;0.659;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16229631n,bn:00704272n,bn:15227962n;university;3;true;true;0.672;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:14583945n,bn:15633617n,bn:02649134n;university;3;true;true;0.657;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:17353911n,bn:01829414n,bn:19008621n;university;3;true;true;0.672;3[o     0.501] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03112665n,bn:07487249n,bn:01090460n;university;3;true;true;0.668;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03261518n,bn:01058365n,bn:06373990n;university;3;true;true;0.661;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01576396n,bn:04260088n,bn:03236206n;university;3;true;true;0.667;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03698957n,bn:15104881n,bn:16025207n;university;3;true;true;0.77;3[o     0.606] INSTANCE_OF(X, bn:00079152n)
bn:03813532n,bn:16120449n,bn:03706605n;university;3;true;true;0.658;3[o     0.493] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00951803n,bn:01442033n,bn:16016729n;university;3;true;true;0.66;3[o     0.592] INSTANCE_OF(X, bn:00079152n)
bn:06974443n,bn:00418494n,bn:03422308n;university;3;true;true;0.655;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00398035n,bn:00960808n,bn:14200024n;university;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:01198813n,bn:00983603n,bn:00361103n;university;3;true;true;0.668;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:19008616n,bn:03053405n,bn:16644865n;university;3;true;true;0.669;3[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:02286154n,bn:00393869n,bn:03335998n;university;3;true;true;0.662;3[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02281673n,bn:00946833n,bn:00600819n;university;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02839163n,bn:00518805n,bn:06758540n;university;3;true;true;0.767;3[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:03812607n,bn:03115299n,bn:03217735n;university;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00698627n,bn:01387637n,bn:01064346n;university;3;true;true;0.656;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:08357117n,bn:18599402n,bn:05918534n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01064339n,bn:05925735n,bn:01590107n;university;3;true;true;0.667;3[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14537298n,bn:02488537n,bn:00597855n;university;3;true;true;0.662;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:15636976n,bn:00238608n,bn:02344543n;university;3;true;true;0.662;3[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02519041n,bn:05780554n,bn:00463356n;university;3;true;true;0.668;3[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14396648n,bn:12448326n,bn:01625512n;university;3;true;true;0.66;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01043556n,bn:02355806n,bn:15846518n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02743950n,bn:03180707n,bn:01852587n;university;3;true;true;0.654;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01431713n,bn:03113461n,bn:08335925n;university;3;true;true;0.68;3[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03209374n,bn:02669371n,bn:02996914n;university;3;true;true;0.668;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03897348n,bn:03616882n,bn:02500979n;university;3;true;true;0.667;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:04194078n,bn:03896981n,bn:02727380n;university;3;true;true;0.663;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00483231n,bn:14803912n,bn:01859174n;university;3;true;true;0.777;3[o     0.614] INSTANCE_OF(X, bn:00079152n)
bn:21185367n,bn:01241422n,bn:01220375n;university;3;true;true;0.666;3[o     0.548] INSTANCE_OF(X, bn:00079152n)
bn:03641101n,bn:01661665n,bn:02090308n;university;3;true;true;0.667;3[o     0.539] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01964897n,bn:01506384n,bn:16641828n;university;3;true;true;0.668;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00447338n,bn:01607514n,bn:00334162n;university;3;true;true;0.659;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03847889n,bn:00413961n,bn:03250577n;university;3;true;true;0.593;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:00258025n,bn:01648337n,bn:02722384n;university;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03560527n,bn:01319875n,bn:00940693n;university;3;true;true;0.668;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03229233n,bn:15084489n,bn:03261772n;university;3;true;true;0.66;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01290600n,bn:01599972n,bn:03557855n;university;3;true;true;0.67;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:06781609n,bn:02156747n,bn:01811658n;university;3;true;true;0.777;3[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:00923273n,bn:10949356n,bn:02195350n;university;3;true;true;0.657;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01564626n,bn:06005448n,bn:01726332n;university;3;true;true;0.666;3[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:03170635n,bn:01788626n,bn:15678958n;university;3;true;true;0.667;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02053293n,bn:16229631n,bn:01564628n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03120885n,bn:00629746n,bn:14024192n;university;3;true;true;0.669;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01109585n,bn:14889638n,bn:01052858n;university;3;true;true;0.656;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:02626560n,bn:01858994n,bn:03171594n;university;3;true;true;0.661;3[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03644261n,bn:03812636n,bn:14510292n;university;3;true;true;0.656;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01562152n,bn:15830648n,bn:01809529n;university;3;true;true;0.656;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03449123n,bn:01760375n,bn:03127119n;university;3;true;true;0.657;3[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:05895083n,bn:01880253n,bn:03588014n;university;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02076519n,bn:01909317n,bn:18599288n;university;3;true;true;0.656;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00930102n,bn:03006915n,bn:01825672n;university;3;true;true;0.664;3[o     0.535] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17275250n,bn:00937422n,bn:01607501n;university;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02781200n,bn:02581569n,bn:01589475n;university;3;true;true;0.655;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:07456768n,bn:01033715n,bn:02957603n;university;3;true;true;0.666;3[o     0.535] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
