UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:07848003n,bn:03483910n;university;2;true;true;0.655;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03297321n,bn:00376813n;university;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02482379n,bn:14635595n;university;2;true;true;0.665;2[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:00213793n,bn:16764139n;university;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01050020n,bn:02014999n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02997414n,bn:02528321n;university;2;true;true;0.666;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:11115553n,bn:02305549n;university;2;true;true;0.656;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16091967n,bn:00271152n;university;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15221735n,bn:03411145n;university;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02822660n,bn:02469969n;university;2;true;true;0.656;2[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15360080n,bn:16068721n;university;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01100513n,bn:17026292n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:17308014n,bn:03047361n;university;2;true;true;0.657;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02790235n,bn:14746250n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01631615n,bn:03334109n;university;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00573032n,bn:16735227n;university;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02413234n,bn:16104415n;university;2;true;true;0.656;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03357622n,bn:00625822n;university;2;true;true;0.658;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03395125n,bn:03884824n;university;2;true;true;0.679;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1), HEADQUARTERS_LOCATION(X, y_1)
bn:01047282n,bn:03386387n;university;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06233533n,bn:00800965n;university;2;true;true;0.656;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00198384n,bn:02942226n;university;2;true;true;0.657;2[o     0.519] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00020642n)
bn:01655964n,bn:01372092n;university;2;true;true;0.666;2[o     0.508] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00795956n,bn:00806424n;university;2;true;true;0.656;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00990716n,bn:17413910n;university;2;true;true;0.656;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01057929n,bn:01112875n;university;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03212838n,bn:06967348n;university;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:01418021n,bn:03247479n;university;2;true;true;0.664;2[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:00168542n,bn:16733401n;university;2;true;true;0.657;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03159669n,bn:02840267n;university;2;true;true;0.655;2[o     0.524] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03322345n,bn:00292108n;university;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17198196n,bn:06778546n;university;2;true;true;0.766;2[o     0.592] INSTANCE_OF(X, bn:00079152n)
bn:03200389n,bn:02808948n;university;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00020642n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03096352n,bn:18714223n;university;2;true;true;0.655;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01020058n,bn:16002527n;university;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02022060n,bn:03512070n;university;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00520801n,bn:01144041n;university;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:03408443n,bn:02491304n;university;2;true;true;0.663;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00605631n,bn:03778666n;university;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02936541n,bn:16670422n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00078928n,bn:00180613n;university;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:02781306n,bn:01922168n;university;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00513677n,bn:03296580n;university;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00897301n,bn:03812540n;university;2;true;true;0.658;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00928779n,bn:03649680n;university;2;true;true;0.656;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00047985n)
bn:14819221n,bn:03248866n;university;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03879459n,bn:01367893n;university;2;true;true;0.656;2[o     0.502] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01259169n,bn:02534401n;university;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:01950189n,bn:01827084n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02483003n,bn:02839156n;university;2;true;true;0.66;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03813570n,bn:01047188n;university;2;true;true;0.657;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02902201n,bn:01861929n;university;2;true;true;0.657;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:15208961n,bn:03276550n;university;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02135049n,bn:03785971n;university;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02321295n,bn:07499679n;university;2;true;true;0.655;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03687501n,bn:01303927n;university;2;true;true;0.774;2[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:03321263n,bn:00503060n;university;2;true;true;0.653;2[o     0.484] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02147595n,bn:03430768n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00530272n,bn:01929263n;university;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01206721n,bn:08352899n;university;2;true;true;0.657;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:04614474n,bn:12628129n;university;2;true;true;0.663;2[o     0.588] INSTANCE_OF(X, bn:00079152n)
bn:14674826n,bn:14328866n;university;2;true;true;0.68;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14132560n,bn:02840262n;university;2;true;true;0.656;2[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02232625n,bn:02842253n;university;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06836510n,bn:17484054n;university;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:01926684n,bn:02510219n;university;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:03305342n,bn:00331846n;university;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13852324n,bn:17415896n;university;2;true;true;0.661;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02052736n,bn:03572423n;university;2;true;true;0.66;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1), HEADQUARTERS_LOCATION(X, y_1)
bn:03318539n,bn:02738684n;university;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:15775287n,bn:03031115n;university;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:16276588n,bn:05950878n;university;2;true;true;0.659;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00823829n,bn:03311929n;university;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:01966293n,bn:03332318n;university;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:07480416n,bn:15677917n;university;2;true;true;0.57;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03638745n,bn:01239104n;university;2;true;true;0.662;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02894915n,bn:00653602n;university;2;true;true;0.675;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:03750720n,bn:17187736n;university;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00442675n,bn:14271451n;university;2;true;true;0.67;2[o     0.500] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17013412n,bn:00661783n;university;2;true;true;0.661;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02823985n,bn:01186073n;university;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:00769326n,bn:15141425n;university;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02380602n,bn:03290743n;university;2;true;true;0.659;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00479857n,bn:02600552n;university;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00929124n,bn:01230545n;university;2;true;true;0.668;2[o     0.533] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16957605n,bn:01591358n;university;2;true;true;0.656;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00145473n,bn:02767727n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03367457n,bn:01044054n;university;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:09294042n,bn:17470112n;university;2;true;true;0.673;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02332462n,bn:02944024n;university;2;true;true;0.661;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02281446n,bn:00441648n;university;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:14937980n,bn:00696449n;university;2;true;true;0.661;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02565512n,bn:14109578n;university;2;true;true;0.663;2[o     0.514] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01187828n,bn:00692650n;university;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), NAMED_AFTER(X, y_1), COUNTRY(X, y_2)
bn:14430062n,bn:01432117n;university;2;true;true;0.67;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03383418n,bn:11184633n;university;2;true;true;0.662;2[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02027130n,bn:00631588n;university;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03245941n,bn:03180707n;university;2;true;true;0.67;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03340873n,bn:01262330n;university;2;true;true;0.668;2[o     0.533] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:14481766n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:05908579n,bn:01607516n;university;2;true;true;0.662;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:02834753n,bn:02446592n;university;2;true;true;0.657;2[o     0.504] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00026980n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00079152n)
bn:03468792n,bn:15774142n;university;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:02329410n,bn:02921936n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03098243n,bn:15341197n;university;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:02156756n,bn:02651138n;university;2;true;true;0.669;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02211479n,bn:02784803n;university;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00806731n,bn:02313993n;university;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14830511n,bn:06519650n;university;2;true;true;0.779;2[o     0.603] INSTANCE_OF(X, bn:00079152n)
bn:01402456n,bn:00818039n;university;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03111045n,bn:03406372n;university;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17484562n,bn:02119475n;university;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02660165n,bn:01962851n;university;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03762509n,bn:00533039n;university;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15306660n,bn:00556376n;university;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:09268076n,bn:02902177n;university;2;true;true;0.675;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03292027n,bn:03582545n;university;2;true;true;0.67;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03416798n,bn:14320014n;university;2;true;true;0.662;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03358765n,bn:00143524n;university;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03812589n,bn:01230345n;university;2;true;true;0.658;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01577708n,bn:00873308n;university;2;true;true;0.67;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:03626338n,bn:01773006n;university;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01717964n,bn:17148929n;university;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:14736485n,bn:02989542n;university;2;true;true;0.678;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00119511n,bn:13974989n;university;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03704506n,bn:02821439n;university;2;true;true;0.671;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:03432540n,bn:01111327n;university;2;true;true;0.675;2[o     0.501] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02912445n,bn:02054823n;university;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00621463n,bn:01680094n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02824270n,bn:14323213n;university;2;true;true;0.657;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03695091n,bn:03071295n;university;2;true;true;0.666;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00354172n,bn:02350574n;university;2;true;true;0.656;2[o     0.509] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n), PART_OF(X, y_0)
bn:15815472n,bn:10923746n;university;2;true;true;0.656;2[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02019751n,bn:01266641n;university;2;true;true;0.672;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00215975n,bn:00258167n;university;2;true;true;0.66;2[o     0.509] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00041233n)
bn:02599627n,bn:00742423n;university;2;true;true;0.667;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03430310n,bn:03632106n;university;2;true;true;0.658;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17349334n,bn:01439396n;university;2;true;true;0.658;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01291267n,bn:03464884n;university;2;true;true;0.676;2[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01338263n,bn:03646170n;university;2;true;true;0.657;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03673925n,bn:02861799n;university;2;true;true;0.667;2[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:14635693n,bn:03276510n;university;2;true;true;0.768;2[o     0.594] INSTANCE_OF(X, bn:00079152n)
bn:03176708n,bn:00216048n;university;2;true;true;0.661;2[o     0.500] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02991981n,bn:14475502n;university;2;true;true;0.659;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:09339028n,bn:02053151n;university;2;true;true;0.666;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02547564n,bn:03076115n;university;2;true;true;0.669;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03269797n,bn:02840359n;university;2;true;true;0.655;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01527052n,bn:01921898n;university;2;true;true;0.655;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:01804079n,bn:06828390n;university;2;true;true;0.657;2[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03812746n,bn:02010018n;university;2;true;true;0.658;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:12162546n,bn:16841765n;university;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01204835n,bn:01514878n;university;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15859852n,bn:03467552n;university;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03543954n,bn:02079709n;university;2;true;true;0.659;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16605150n,bn:01047140n;university;2;true;true;0.657;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17435865n,bn:07653439n;university;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15224355n,bn:02743950n;university;2;true;true;0.655;2[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:17527926n,bn:02125504n;university;2;true;true;0.67;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01439667n,bn:15831034n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:03157111n,bn:02862031n;university;2;true;true;0.656;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:00433327n,bn:01185680n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00876404n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02244383n,bn:17393129n;university;2;true;true;0.657;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01416723n,bn:01887414n;university;2;true;true;0.66;2[o     0.488] INSTANCE_OF(X, bn:00079152n)
bn:18599288n,bn:02494719n;university;2;true;true;0.657;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:15622630n,bn:00975818n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02949289n,bn:00841313n;university;2;true;true;0.657;2[o     0.509] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, y_0)
bn:13904880n,bn:17515615n;university;2;true;true;0.654;2[o     0.514] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17325679n,bn:01821618n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03303056n,bn:00953997n;university;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00940442n,bn:01975059n;university;2;true;true;0.761;2[o     0.585] INSTANCE_OF(X, bn:00079152n)
bn:01807407n,bn:14155389n;university;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02320945n,bn:00974951n;university;2;true;true;0.655;2[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02362922n,bn:01621417n;university;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:15221735n,bn:02261666n;university;2;true;true;0.664;2[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02392588n,bn:03187979n;university;2;true;true;0.655;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:01225128n,bn:03605507n;university;2;true;true;0.663;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16881934n,bn:01200077n;university;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00135766n,bn:03276488n;university;2;true;true;0.658;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:16642083n,bn:03364161n;university;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
