UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01399635n,bn:00731543n;vehicle;2;true;true;0.775;2[o     0.598] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n)
bn:02419074n,bn:01243385n;vehicle;2;true;true;0.664;2[o     0.491] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:01870830n,bn:02836070n;vehicle;2;true;true;0.66;2[o     0.476] INSTANCE_OF(X, bn:16655738n), INSTANCE_OF(X, bn:15671256n)
bn:02994346n,bn:01144633n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:01127841n,bn:00557763n;vehicle;2;true;true;0.665;2[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:00131456n,bn:03816394n;vehicle;2;true;true;0.548;2[o     0.472] INSTANCE_OF(X, bn:00079675n)
bn:01808462n,bn:14084004n;vehicle;2;true;true;0.663;2[o     0.488] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:01407078n,bn:03178415n;vehicle;2;true;true;0.663;2[o     0.558] INSTANCE_OF(X, bn:00079862n)
bn:00903263n,bn:03378757n;vehicle;2;true;true;0.656;2[o     0.486] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:03703495n,bn:00592962n;vehicle;2;true;true;0.659;2[o     0.583] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n)
bn:01013797n,bn:01106890n;vehicle;2;true;true;0.661;2[o     0.560] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00059480n)
bn:01979532n,bn:03260341n;vehicle;2;true;true;0.654;2[o     0.567] INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:00054990n)
bn:02052251n,bn:01404720n;vehicle;2;true;true;0.549;2[o     0.480] INSTANCE_OF(X, bn:00023497n)
bn:03861197n,bn:03470590n;vehicle;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00020866n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:17132100n,bn:00694408n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00031322n)
bn:16817469n,bn:00053248n;vehicle;2;true;true;0.663;2[o     0.523] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:03382131n,bn:03749363n;vehicle;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:15208916n,bn:03852695n;vehicle;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00070368n)
bn:03079585n,bn:01819161n;vehicle;2;true;true;0.776;2[o     0.620] INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:00011674n)
bn:13856030n,bn:00303406n;vehicle;2;true;true;0.66;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:00219863n,bn:03733126n;vehicle;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:03847127n,bn:03330400n;vehicle;2;true;true;0.55;2[o     0.479] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:17410707n,bn:02754542n;vehicle;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00071103n)
bn:01993811n,bn:02423039n;vehicle;2;true;true;0.549;2[o     0.479] INSTANCE_OF(X, bn:16586209n)
bn:03862879n,bn:00576222n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00595187n,bn:03230014n;vehicle;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:00572160n,bn:16332072n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00023497n)
bn:01006736n,bn:01921700n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0)
bn:06342133n,bn:00209686n;vehicle;2;true;true;0.776;2[o     0.599] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:05262924n,bn:02930644n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:02653912n,bn:01919422n;vehicle;2;true;true;0.658;2[o     0.479] INSTANCE_OF(X, bn:00074116n)
bn:00200227n,bn:00876304n;vehicle;2;true;true;0.659;2[o     0.483] INSTANCE_OF(X, bn:00001697n)
bn:10980960n,bn:01696941n;vehicle;2;true;true;0.663;2[o     0.558] INSTANCE_OF(X, bn:03593024n)
bn:01797514n,bn:03715316n;vehicle;2;true;true;0.548;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:01629474n,bn:01631586n;vehicle;2;true;true;0.663;2[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:00226890n,bn:03049071n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:03123738n,bn:03643773n;vehicle;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02552993n,bn:00765746n;vehicle;2;true;true;0.661;2[o     0.493] INSTANCE_OF(X, bn:00071103n)
bn:12299128n,bn:00968683n;vehicle;2;true;true;0.659;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:15241186n,bn:03333716n;vehicle;2;true;true;0.556;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:03824543n,bn:02591628n;vehicle;2;true;true;0.66;2[o     0.480] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00007385n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:01840316n,bn:06843869n;vehicle;2;true;true;0.775;2[o     0.608] INSTANCE_OF(X, bn:00079862n)
bn:01629379n,bn:02898294n;vehicle;2;true;true;0.664;2[o     0.526] INSTANCE_OF(X, bn:16586209n)
bn:01006761n,bn:02455564n;vehicle;2;true;true;0.659;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:00047578n,bn:00141199n;vehicle;2;true;true;0.661;2[o     0.579] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:00628261n,bn:03097561n;vehicle;2;true;true;0.664;2[o     0.490] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:02141639n,bn:03878552n;vehicle;2;true;true;0.548;2[o     0.467] INSTANCE_OF(X, bn:00023497n)
bn:02263722n,bn:00708836n;vehicle;2;true;true;0.669;2[o     0.487] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:03839676n,bn:01602326n;vehicle;2;true;true;0.663;2[o     0.509] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:00020866n), VESSEL_CLASS(X, y_0)
bn:02503147n,bn:02441537n;vehicle;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:00023497n)
bn:00309760n,bn:01649932n;vehicle;2;true;true;0.657;2[o     0.479] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, bn:00057082n)
bn:01039415n,bn:01983513n;vehicle;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00071103n)
bn:01963178n,bn:01741000n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:05350765n,bn:01808034n;vehicle;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:00168120n,bn:03259591n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n)
bn:00654076n,bn:15064426n;vehicle;2;true;true;0.659;2[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:04847660n,bn:13975905n;vehicle;2;true;true;0.549;2[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:00579193n,bn:05418145n;vehicle;2;true;true;0.661;2[o     0.582] INSTANCE_OF(X, bn:00079862n)
bn:00880882n,bn:02492936n;vehicle;2;true;true;0.663;2[o     0.562] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n)
bn:00374510n,bn:06690810n;vehicle;2;true;true;0.659;2[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:17033040n,bn:01132517n;vehicle;2;true;true;0.666;2[o     0.566] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00571429n,bn:01689852n;vehicle;2;true;true;0.663;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:03568261n,bn:16016736n;vehicle;2;true;true;0.659;2[o     0.577] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n)
bn:02879799n,bn:01139044n;vehicle;2;true;true;0.656;2[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:14641070n,bn:00768945n;vehicle;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:03325965n)
bn:02898258n,bn:01814290n;vehicle;2;true;true;0.652;2[o     0.476] INSTANCE_OF(X, bn:00023497n)
bn:10541837n,bn:05774810n;vehicle;2;true;true;0.554;2[o     0.456] INSTANCE_OF(X, bn:00079675n), COUNTRY(X, y_0)
bn:02165507n,bn:00309384n;vehicle;2;true;true;0.659;2[o     0.484] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0)
bn:16402870n,bn:03112139n;vehicle;2;true;true;0.666;2[o     0.529] INSTANCE_OF(X, bn:00079675n)
bn:00792617n,bn:07941753n;vehicle;2;true;true;0.656;2[o     0.481] INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:00011674n)
bn:14016024n,bn:01999431n;vehicle;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:15336143n,bn:03879991n;vehicle;2;true;true;0.661;2[o     0.569] INSTANCE_OF(X, bn:00023497n)
bn:02988887n,bn:01239327n;vehicle;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00071103n)
bn:00511040n,bn:06368466n;vehicle;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00007385n), INSTANCE_OF(X, bn:15671256n)
bn:08991752n,bn:03808845n;vehicle;2;true;true;0.776;2[o     0.596] INSTANCE_OF(X, bn:00079675n)
bn:00711943n,bn:01606717n;vehicle;2;true;true;0.659;2[o     0.508] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0)
bn:01621886n,bn:04127345n;vehicle;2;true;true;0.668;2[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:01828353n,bn:02709075n;vehicle;2;true;true;0.662;2[o     0.490] INSTANCE_OF(X, bn:00071103n)
bn:17612723n,bn:00708836n;vehicle;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00023497n)
bn:03600547n,bn:01004181n;vehicle;2;true;true;0.674;2[o     0.531] INSTANCE_OF(X, bn:00023497n)
bn:02096080n,bn:03376027n;vehicle;2;true;true;0.664;2[o     0.524] INSTANCE_OF(X, bn:03593024n)
bn:03017941n,bn:03243960n;vehicle;2;true;true;0.774;2[o     0.584] INSTANCE_OF(X, bn:00079862n)
bn:03892564n,bn:02867525n;vehicle;2;true;true;0.663;2[o     0.487] INSTANCE_OF(X, bn:00016056n), INSTANCE_OF(X, bn:00012369n)
bn:01056721n,bn:01279949n;vehicle;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00007385n)
bn:02380857n,bn:01181668n;vehicle;2;true;true;0.664;2[o     0.497] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:01109331n,bn:17603551n;vehicle;2;true;true;0.665;2[o     0.491] INSTANCE_OF(X, bn:00071103n)
bn:03593534n,bn:03994405n;vehicle;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0)
bn:00829798n,bn:14248250n;vehicle;2;true;true;0.548;2[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:03798076n,bn:03333050n;vehicle;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00071103n)
bn:02384310n,bn:04062682n;vehicle;2;true;true;0.549;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01122726n,bn:16492202n;vehicle;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:15757988n,bn:03260683n;vehicle;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n), MANUFACTURER(X, y_0)
bn:16158933n,bn:15735220n;vehicle;2;true;true;0.666;2[o     0.544] INSTANCE_OF(X, bn:00070368n)
bn:08687643n,bn:00920264n;vehicle;2;true;true;0.658;2[o     0.483] INSTANCE_OF(X, bn:00023497n)
bn:00773884n,bn:01146991n;vehicle;2;true;true;0.664;2[o     0.487] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00054990n)
bn:00517480n,bn:02379282n;vehicle;2;true;true;0.556;2[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:01932617n,bn:00337867n;vehicle;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:03883405n,bn:01765414n;vehicle;2;true;true;0.662;2[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:01431608n,bn:01955656n;vehicle;2;true;true;0.657;2[o     0.476] INSTANCE_OF(X, bn:01216631n), INSTANCE_OF(X, bn:00021222n), INSTANCE_OF(X, bn:00005862n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:03423882n,bn:01092438n;vehicle;2;true;true;0.548;2[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:02835177n,bn:01331388n;vehicle;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:01365348n,bn:02439878n;vehicle;2;true;true;0.653;2[o     0.479] INSTANCE_OF(X, bn:00023497n)
bn:03871831n,bn:03837515n;vehicle;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001172n), MANUFACTURER(X, y_0)
bn:00702519n,bn:03477037n;vehicle;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00020866n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:02365427n,bn:03889124n;vehicle;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00079675n)
bn:06474259n,bn:00217600n;vehicle;2;true;true;0.662;2[o     0.483] INSTANCE_OF(X, bn:00023497n)
bn:01462966n,bn:02578946n;vehicle;2;true;true;0.55;2[o     0.477] INSTANCE_OF(X, bn:00023497n)
bn:03350764n,bn:00586346n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:02033840n,bn:16368774n;vehicle;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00023497n)
bn:00468589n,bn:00429035n;vehicle;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:05967837n), INSTANCE_OF(X, bn:00079675n)
bn:03786437n,bn:01130894n;vehicle;2;true;true;0.659;2[o     0.569] INSTANCE_OF(X, bn:00079675n)
bn:08293550n,bn:01146887n;vehicle;2;true;true;0.662;2[o     0.500] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:01223658n,bn:00317690n;vehicle;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00017652n), INSTANCE_OF(X, bn:00023497n), OPERATOR(X, y_0)
bn:03357475n,bn:02974179n;vehicle;2;true;true;0.659;2[o     0.571] INSTANCE_OF(X, bn:00023497n)
bn:00548974n,bn:00644718n;vehicle;2;true;true;0.548;2[o     0.479] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:03673137n,bn:05315476n;vehicle;2;true;true;0.667;2[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:15028679n,bn:03059152n;vehicle;2;true;true;0.548;2[o     0.475] INSTANCE_OF(X, bn:00071103n)
bn:15483808n,bn:01714522n;vehicle;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00006169n), INSTANCE_OF(X, bn:00008176n), SPACE_LAUNCH_VEHICLE(X, y_0)
bn:06336354n,bn:16046765n;vehicle;2;true;true;0.666;2[o     0.589] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00001191n)
bn:03734745n,bn:03820999n;vehicle;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:03414103n,bn:03347600n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:02351504n,bn:00895767n;vehicle;2;true;true;0.548;2[o     0.472] INSTANCE_OF(X, bn:00079675n), COUNTRY(X, y_0)
bn:03471485n,bn:02608188n;vehicle;2;true;true;0.659;2[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:02234992n,bn:00355842n;vehicle;2;true;true;0.657;2[o     0.477] INSTANCE_OF(X, bn:00007385n)
bn:00808709n,bn:03014759n;vehicle;2;true;true;0.769;2[o     0.589] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00053825n)
bn:01863451n,bn:00471678n;vehicle;2;true;true;0.659;2[o     0.570] INSTANCE_OF(X, bn:00079675n)
bn:15812177n,bn:01807755n;vehicle;2;true;true;0.659;2[o     0.576] INSTANCE_OF(X, bn:00023497n)
bn:03852165n,bn:03428973n;vehicle;2;true;true;0.548;2[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:02017522n,bn:01446702n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01207418n,bn:00385029n;vehicle;2;true;true;0.548;2[o     0.473] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:01302835n,bn:00414484n;vehicle;2;true;true;0.658;2[o     0.475] INSTANCE_OF(X, bn:00023497n)
bn:03815912n,bn:00933351n;vehicle;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:03089810n,bn:01979866n;vehicle;2;true;true;0.663;2[o     0.536] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00072536n)
bn:00672781n,bn:00771151n;vehicle;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03747564n,bn:02064685n;vehicle;2;true;true;0.549;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01417333n,bn:03371903n;vehicle;2;true;true;0.659;2[o     0.568] INSTANCE_OF(X, bn:00079675n)
bn:00279232n,bn:05398056n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:01425730n,bn:17003732n;vehicle;2;true;true;0.664;2[o     0.539] INSTANCE_OF(X, bn:00079675n), SUBCLASS_OF(X, bn:00079675n)
bn:03261224n,bn:03499777n;vehicle;2;true;true;0.554;2[o     0.482] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02196985n,bn:01288942n;vehicle;2;true;true;0.549;2[o     0.474] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03635835n,bn:01093587n;vehicle;2;true;true;0.548;2[o     0.476] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:00274085n,bn:00969375n;vehicle;2;true;true;0.553;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:01513599n,bn:02528296n;vehicle;2;true;true;0.556;2[o     0.488] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:03316159n,bn:02441701n;vehicle;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00071103n)
bn:00455618n,bn:03119992n;vehicle;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:01294372n,bn:08660625n;vehicle;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:15441707n,bn:01761332n;vehicle;2;true;true;0.664;2[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:04036120n,bn:03316325n;vehicle;2;true;true;0.67;2[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:00694443n,bn:01016152n;vehicle;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:02596430n)
bn:02373276n,bn:03866008n;vehicle;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0)
bn:01665810n,bn:00357333n;vehicle;2;true;true;0.656;2[o     0.479] INSTANCE_OF(X, bn:00023497n)
bn:01314935n,bn:14530183n;vehicle;2;true;true;0.55;2[o     0.479] INSTANCE_OF(X, bn:00022129n), INSTANCE_OF(X, bn:00079675n)
bn:02409517n,bn:00943164n;vehicle;2;true;true;0.785;2[o     0.649] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001172n), PARTICIPANT_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:06972328n,bn:01197631n;vehicle;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00023497n)
bn:02417511n,bn:02539581n;vehicle;2;true;true;0.548;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:14227253n,bn:14527304n;vehicle;2;true;true;0.553;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:11590177n,bn:03870363n;vehicle;2;true;true;0.553;2[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:03688280n,bn:03889539n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:04032256n,bn:16717448n;vehicle;2;true;true;0.661;2[o     0.481] CONFLICT(X, bn:00070139n), INSTANCE_OF(X, bn:00071103n)
bn:01298499n,bn:00610153n;vehicle;2;true;true;0.659;2[o     0.495] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:02437884n), INSTANCE_OF(X, bn:00066995n)
bn:01151886n,bn:00656788n;vehicle;2;true;true;0.663;2[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:01145994n,bn:17605461n;vehicle;2;true;true;0.662;2[o     0.477] INSTANCE_OF(X, bn:00071103n)
bn:02900470n,bn:04089140n;vehicle;2;true;true;0.772;2[o     0.585] INSTANCE_OF(X, bn:00079675n)
bn:17454744n,bn:00265535n;vehicle;2;true;true;0.665;2[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:16725745n,bn:00593932n;vehicle;2;true;true;0.665;2[o     0.561] INSTANCE_OF(X, bn:00079675n)
bn:03289976n,bn:16078787n;vehicle;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:02647558n)
bn:03368462n,bn:07210171n;vehicle;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00071103n)
bn:02139218n,bn:01380265n;vehicle;2;true;true;0.548;2[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:01415008n,bn:01181715n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:01007401n,bn:03533848n;vehicle;2;true;true;0.667;2[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:02029647n,bn:06269274n;vehicle;2;true;true;0.655;2[o     0.553] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03593024n)
bn:01724757n,bn:02271194n;vehicle;2;true;true;0.775;2[o     0.592] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n)
bn:02440187n,bn:00134327n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00071103n)
bn:03238024n,bn:05155411n;vehicle;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00066995n)
bn:00180671n,bn:03091570n;vehicle;2;true;true;0.663;2[o     0.526] INSTANCE_OF(X, bn:15108262n), INSTANCE_OF(X, bn:00043466n), INSTANCE_OF(X, bn:02596430n), SUBCLASS_OF(X, bn:00054976n), SUBCLASS_OF(X, bn:00043466n)
bn:03053327n,bn:05894331n;vehicle;2;true;true;0.663;2[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:14735912n,bn:02994326n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:16741921n,bn:01339424n;vehicle;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00023497n)
bn:14844073n,bn:00648238n;vehicle;2;true;true;0.663;2[o     0.478] INSTANCE_OF(X, bn:00007309n)
bn:17903056n,bn:00771151n;vehicle;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00071103n)
bn:03121634n,bn:00145578n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
