UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02317220n,bn:03011604n,bn:01862057n;video_game;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:04708067n,bn:03763793n,bn:02910487n;video_game;3;true;true;0.665;3[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03145522n,bn:05301894n,bn:01282757n;video_game;3;true;true;0.662;3[o     0.511] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03289674n,bn:01526497n,bn:16933209n;video_game;3;true;true;0.664;3[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0), DEVELOPER(X, y_1), DISTRIBUTION(X, y_2), PLATFORM(X, y_3)
bn:00616157n,bn:01122294n,bn:01320563n;video_game;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:14973637n,bn:01380819n,bn:01704587n;video_game;3;true;true;0.66;3[o     0.514] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03095533n,bn:02657251n,bn:03157097n;video_game;3;true;true;0.663;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2)
bn:00160655n,bn:02571377n,bn:11193184n;video_game;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16446130n,bn:15662042n,bn:00904092n;video_game;3;true;true;0.663;3[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00299160n,bn:02044886n,bn:01504788n;video_game;3;true;true;0.666;3[o     0.520] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:00137047n,bn:01525442n,bn:03391064n;video_game;3;true;true;0.665;3[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:00953112n,bn:02090485n,bn:01754393n;video_game;3;true;true;0.669;3[o     0.520] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03107657n,bn:08333498n,bn:15927977n;video_game;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:02807694n,bn:01032873n,bn:00271185n;video_game;3;true;true;0.668;3[o     0.533] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01955872n,bn:17126631n,bn:00715597n;video_game;3;true;true;0.666;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1)
bn:03442499n,bn:17726578n,bn:01609161n;video_game;3;true;true;0.668;3[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00769093n,bn:02538072n,bn:16684229n;video_game;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3)
bn:01411127n,bn:03495465n,bn:01252822n;video_game;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:00249713n,bn:17428379n,bn:00263953n;video_game;3;true;true;0.664;3[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:00558748n,bn:17449357n,bn:00423282n;video_game;3;true;true;0.664;3[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01591646n,bn:16684229n,bn:03162589n;video_game;3;true;true;0.671;3[o     0.518] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01775904n,bn:02524006n,bn:01638783n;video_game;3;true;true;0.664;3[o     0.515] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1)
bn:00355606n,bn:02852563n,bn:14413486n;video_game;3;true;true;0.665;3[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:02494430n,bn:00916558n,bn:01377936n;video_game;3;true;true;0.663;3[o     0.535] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:00674655n,bn:03555086n,bn:15011552n;video_game;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:02173116n,bn:02238011n,bn:03091028n;video_game;3;true;true;0.662;3[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:00169912n,bn:03175464n,bn:17791302n;video_game;3;true;true;0.665;3[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:15919529n,bn:15860237n,bn:01630133n;video_game;3;true;true;0.662;3[o     0.523] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:17747875n,bn:02953002n,bn:01325380n;video_game;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:03585965n,bn:03633042n,bn:02501193n;video_game;3;true;true;0.665;3[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:01429464n,bn:03138790n,bn:01712670n;video_game;3;true;true;0.665;3[o     0.537] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:15747299n,bn:02183029n,bn:21098737n;video_game;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:02805347n,bn:00253004n,bn:00908894n;video_game;3;true;true;0.665;3[o     0.541] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:03532685n,bn:15978963n,bn:15792102n;video_game;3;true;true;0.663;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:14073728n,bn:01924086n,bn:03959512n;video_game;3;true;true;0.667;3[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:16573358n,bn:01348810n,bn:03488731n;video_game;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:16972922n,bn:01026561n,bn:03690415n;video_game;3;true;true;0.667;3[o     0.547] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01235208n,bn:17399789n,bn:14193238n;video_game;3;true;true;0.67;3[o     0.522] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:16049340n,bn:03755140n,bn:00193164n;video_game;3;true;true;0.656;3[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:08089870n,bn:14088625n,bn:03211893n;video_game;3;true;true;0.662;3[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:00521536n,bn:02962278n,bn:03531450n;video_game;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:15655297n,bn:00597085n,bn:01589216n;video_game;3;true;true;0.667;3[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:03632722n,bn:14101002n,bn:01670344n;video_game;3;true;true;0.658;3[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:01089523n,bn:02474814n,bn:02577233n;video_game;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2)
bn:00788943n,bn:00313742n,bn:00416830n;video_game;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03318041n,bn:00609517n,bn:01069223n;video_game;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:15380092n,bn:01292605n,bn:01814635n;video_game;3;true;true;0.665;3[o     0.555] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:16376835n,bn:01605837n,bn:02322291n;video_game;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:03478929n,bn:00621152n,bn:21425683n;video_game;3;true;true;0.661;3[o     0.580] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02253658n,bn:02234044n,bn:02435110n;video_game;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:00344319n,bn:01357256n,bn:03340073n;video_game;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), GAME_MODE(X, y_2)
bn:00592384n,bn:03001417n,bn:00943345n;video_game;3;true;true;0.672;3[o     0.531] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02258460n,bn:16904453n,bn:00171690n;video_game;3;true;true;0.667;3[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03106147n,bn:01940930n,bn:03797951n;video_game;3;true;true;0.67;3[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02286775n,bn:01826438n,bn:02547216n;video_game;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02640374n,bn:03140808n,bn:00219817n;video_game;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:21492553n,bn:00893198n,bn:01373614n;video_game;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:00556148n,bn:02044296n,bn:03417523n;video_game;3;true;true;0.664;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:11076557n,bn:17494135n,bn:03801560n;video_game;3;true;true;0.667;3[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:01627186n,bn:03756624n,bn:01514171n;video_game;3;true;true;0.664;3[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:15420791n,bn:02370168n,bn:00568134n;video_game;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01639979n,bn:00209840n,bn:03107524n;video_game;3;true;true;0.659;3[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:03460163n,bn:03144075n,bn:03477700n;video_game;3;true;true;0.665;3[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:02036035n,bn:00913966n,bn:00324211n;video_game;3;true;true;0.666;3[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, bn:02030567n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:03156067n,bn:02553904n,bn:03596251n;video_game;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02218802n,bn:17445815n,bn:01522653n;video_game;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1)
bn:17414341n,bn:03811741n,bn:01811129n;video_game;3;true;true;0.667;3[o     0.517] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02108166n,bn:00597145n,bn:06766403n;video_game;3;true;true;0.655;3[o     0.503] INSTANCE_OF(X, bn:00021477n)
bn:03832921n,bn:01100670n,bn:01657162n;video_game;3;true;true;0.663;3[o     0.527] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03402190n,bn:02413217n,bn:01248091n;video_game;3;true;true;0.663;3[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:01042338n,bn:03422560n,bn:01464285n;video_game;3;true;true;0.663;3[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:01883190n,bn:03827746n,bn:02083737n;video_game;3;true;true;0.666;3[o     0.540] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:00738833n,bn:17390385n,bn:14758715n;video_game;3;true;true;0.663;3[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:00231293n,bn:02940825n,bn:17154988n;video_game;3;true;true;0.669;3[o     0.516] INSTANCE_OF(X, bn:00021477n)
bn:03399076n,bn:03478954n,bn:02084949n;video_game;3;true;true;0.663;3[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:01191694n,bn:03469286n,bn:16200258n;video_game;3;true;true;0.662;3[o     0.541] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17747713n,bn:08986095n,bn:00293782n;video_game;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:01478612n,bn:15923476n,bn:03346694n;video_game;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01293617n,bn:02125093n,bn:15037190n;video_game;3;true;true;0.663;3[o     0.526] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01806925n,bn:10831063n,bn:00316167n;video_game;3;true;true;0.669;3[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:01705514n,bn:03565135n,bn:01603760n;video_game;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:04847364n,bn:00390849n,bn:01274379n;video_game;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:17491422n,bn:01292605n,bn:01271382n;video_game;3;true;true;0.663;3[o     0.527] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), GAME_MODE(X, y_2)
bn:15788389n,bn:02415837n,bn:10236586n;video_game;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00021477n)
bn:02768093n,bn:00137617n,bn:17590155n;video_game;3;true;true;0.668;3[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02329069n,bn:04587547n,bn:03751723n;video_game;3;true;true;0.663;3[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:14478019n,bn:03329731n,bn:03342380n;video_game;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03404217n,bn:03342380n,bn:03174833n;video_game;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:01194726n,bn:00938802n,bn:02765690n;video_game;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:03753360n,bn:03365117n,bn:03082902n;video_game;3;true;true;0.664;3[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:01373976n,bn:15831803n,bn:03457370n;video_game;3;true;true;0.665;3[o     0.530] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03461560n,bn:01975413n,bn:01227694n;video_game;3;true;true;0.665;3[o     0.537] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03592760n,bn:03030950n,bn:02867222n;video_game;3;true;true;0.664;3[o     0.541] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:03489957n,bn:01768548n,bn:02949550n;video_game;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01267595n,bn:00257936n,bn:02474284n;video_game;3;true;true;0.663;3[o     0.533] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00277970n,bn:02265871n,bn:17453297n;video_game;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02065560n,bn:00986181n,bn:02435436n;video_game;3;true;true;0.663;3[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3), DEVELOPER(X, y_4)
bn:00428656n,bn:02942752n,bn:03723543n;video_game;3;true;true;0.664;3[o     0.592] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DISTRIBUTION(X, y_0), GENRE(X, y_1)
bn:03319946n,bn:03392376n,bn:00728578n;video_game;3;true;true;0.663;3[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:15356620n,bn:01658373n,bn:00710833n;video_game;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:16825267n,bn:02577155n,bn:02256106n;video_game;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00328980n,bn:00552356n,bn:03436619n;video_game;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:01008047n,bn:01661387n,bn:01394315n;video_game;3;true;true;0.663;3[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:02471856n,bn:14875148n,bn:00445537n;video_game;3;true;true;0.663;3[o     0.542] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GENRE(X, y_0)
bn:17494788n,bn:02590220n,bn:03673529n;video_game;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:01353788n,bn:03957466n,bn:17061206n;video_game;3;true;true;0.662;3[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:03775930n,bn:17411373n,bn:01667237n;video_game;3;true;true;0.658;3[o     0.545] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2)
bn:01611880n,bn:02469032n,bn:06583857n;video_game;3;true;true;0.663;3[o     0.553] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03593153n,bn:17590918n,bn:03744885n;video_game;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:00136406n,bn:02697687n,bn:02149514n;video_game;3;true;true;0.664;3[o     0.541] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:17551388n,bn:03474400n,bn:14938918n;video_game;3;true;true;0.775;3[o     0.627] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14170937n,bn:02956924n,bn:17546553n;video_game;3;true;true;0.774;3[o     0.609] INSTANCE_OF(X, bn:00021477n)
bn:02343118n,bn:01777780n,bn:03267496n;video_game;3;true;true;0.664;3[o     0.510] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01580971n,bn:03702292n,bn:02238787n;video_game;3;true;true;0.664;3[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:02645352n,bn:03393443n,bn:02760500n;video_game;3;true;true;0.662;3[o     0.516] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01806661n,bn:01356185n,bn:03821897n;video_game;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03762946n,bn:02462103n,bn:03391322n;video_game;3;true;true;0.658;3[o     0.553] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03673526n,bn:03803673n,bn:01152253n;video_game;3;true;true;0.668;3[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03632723n,bn:00923290n,bn:01826714n;video_game;3;true;true;0.663;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03972601n,bn:00744078n,bn:02829284n;video_game;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:17465972n,bn:01877442n,bn:01674381n;video_game;3;true;true;0.679;3[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:02234706n,bn:02055192n,bn:02559765n;video_game;3;true;true;0.666;3[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:03350447n,bn:03152863n,bn:01057048n;video_game;3;true;true;0.667;3[o     0.531] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0)
bn:17537598n,bn:00224037n,bn:03351467n;video_game;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02940747n,bn:15489173n,bn:00666895n;video_game;3;true;true;0.664;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GENRE(X, y_0)
bn:01258296n,bn:05516678n,bn:14800591n;video_game;3;true;true;0.669;3[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:16515944n,bn:02087840n,bn:04746099n;video_game;3;true;true;0.663;3[o     0.525] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:00608398n,bn:00167515n,bn:03373420n;video_game;3;true;true;0.664;3[o     0.541] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17806519n,bn:01312199n,bn:04771991n;video_game;3;true;true;0.777;3[o     0.595] INSTANCE_OF(X, bn:00021477n)
bn:01147770n,bn:00938010n,bn:16300395n;video_game;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:14727248n,bn:01688511n,bn:01532380n;video_game;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:08273834n,bn:03724817n,bn:02236764n;video_game;3;true;true;0.671;3[o     0.506] INSTANCE_OF(X, bn:00021477n)
bn:02244759n,bn:01966875n,bn:00979567n;video_game;3;true;true;0.669;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03762946n,bn:03480296n,bn:16266648n;video_game;3;true;true;0.662;3[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:00156662n,bn:16087114n,bn:14609011n;video_game;3;true;true;0.662;3[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:03369603n,bn:02465961n,bn:17423279n;video_game;3;true;true;0.659;3[o     0.530] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:17866849n,bn:01645612n,bn:00899343n;video_game;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:08157168n,bn:15723210n,bn:03600039n;video_game;3;true;true;0.66;3[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:01117663n,bn:16340797n,bn:02165383n;video_game;3;true;true;0.662;3[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:16310795n,bn:03136945n,bn:16998510n;video_game;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02965173n,bn:00240700n,bn:01427242n;video_game;3;true;true;0.661;3[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:00206754n,bn:16723095n,bn:02315106n;video_game;3;true;true;0.67;3[o     0.524] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1)
bn:02903126n,bn:14746430n,bn:03441863n;video_game;3;true;true;0.672;3[o     0.529] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01167042n,bn:17801127n,bn:01274988n;video_game;3;true;true;0.665;3[o     0.515] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:00145671n,bn:00185627n,bn:00962777n;video_game;3;true;true;0.654;3[o     0.519] INSTANCE_OF(X, bn:00021477n)
