UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:14503855n,bn:02497678n,bn:21327642n,bn:00077705n,bn:00255771n;dialect;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:01107180n,bn:01064605n,bn:16928063n,bn:14664988n,bn:01052079n;dialect;5;true;true;0.666;5[o     0.540] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00049910n)
bn:13272813n,bn:03463401n,bn:06515255n,bn:03392847n,bn:15195450n;dialect;5;true;true;0.669;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:01691761n,bn:01038549n,bn:01830698n,bn:01220064n,bn:00251317n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01107170n,bn:02545399n,bn:02360686n,bn:01246156n,bn:00868048n;dialect;5;true;true;0.666;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:02880471n,bn:16638150n,bn:16732650n,bn:02681852n,bn:07346024n;dialect;5;true;true;0.671;5[o     0.498] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:02551155n,bn:06616273n,bn:00123060n,bn:15548844n,bn:02279341n;dialect;5;true;true;0.669;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:02845680n,bn:01229086n,bn:14772740n,bn:14772744n,bn:03029376n;dialect;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:16961305n,bn:01641810n,bn:02622757n,bn:00165106n,bn:03461759n;dialect;5;true;true;0.672;5[o     0.518] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:01761173n,bn:16234475n,bn:00503157n,bn:02860309n,bn:15011469n;dialect;5;true;true;0.667;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:14922065n,bn:15549380n,bn:15339513n,bn:12990849n,bn:12990779n;dialect;5;true;true;0.663;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:12991253n,bn:00337955n,bn:03434324n,bn:16831338n,bn:14221522n;dialect;5;true;true;0.668;5[o     0.548] INSTANCE_OF(X, bn:00000640n)
bn:12991318n,bn:03090165n,bn:14738790n,bn:15194664n,bn:15682707n;dialect;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:15137153n,bn:02689656n,bn:13806137n,bn:01454745n,bn:00020293n;dialect;5;true;true;0.663;5[o     0.517] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:02435226n,bn:05541495n,bn:03214630n,bn:01719411n,bn:01058325n;dialect;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:02545398n,bn:03483652n,bn:16462765n,bn:00214842n,bn:16736903n;dialect;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:03652582n,bn:03655602n,bn:07531254n,bn:03164772n,bn:02078165n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:01837111n,bn:01912263n,bn:16263586n,bn:12989654n;dialect;5;true;true;0.666;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:01640183n,bn:13269221n,bn:13273629n,bn:01107797n,bn:01802464n;dialect;5;true;true;0.67;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
bn:02551155n,bn:02666722n,bn:00158284n,bn:03593124n,bn:02901388n;dialect;5;true;true;0.667;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:03493220n,bn:12991306n,bn:15191960n,bn:12993181n,bn:00195877n;dialect;5;true;true;0.666;5[o     0.525] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02845680n,bn:03578965n,bn:15558692n,bn:02914685n,bn:15245742n;dialect;5;true;true;0.669;5[o     0.538] INSTANCE_OF(X, bn:00000640n)
bn:17508221n,bn:16792181n,bn:17383989n,bn:02756434n,bn:02681852n;dialect;5;true;true;0.674;5[o     0.540] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:03392847n,bn:15071757n,bn:03636475n,bn:00963206n;dialect;5;true;true;0.667;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01344568n,bn:03463401n,bn:01284438n,bn:00645128n,bn:01931141n;dialect;5;true;true;0.658;5[o     0.519] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n)
bn:01511134n,bn:13269221n,bn:03718421n,bn:02525125n,bn:02497772n;dialect;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:03820174n,bn:16929447n,bn:00813672n,bn:01391991n,bn:02151400n;dialect;5;true;true;0.66;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:00268519n,bn:03493220n,bn:02978032n,bn:01065742n,bn:05654872n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:06790157n,bn:01956064n,bn:14288662n,bn:03703991n,bn:17687762n;dialect;5;true;true;0.662;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01640200n,bn:03186438n,bn:01038549n,bn:03237514n,bn:01036974n;dialect;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:03103125n,bn:01642098n,bn:15466739n,bn:03652642n,bn:15245712n;dialect;5;true;true;0.659;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:12989875n,bn:00040361n,bn:00567246n,bn:15940211n,bn:15662839n;dialect;5;true;true;0.662;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:17107701n,bn:02515193n,bn:14645475n,bn:02545431n;dialect;5;true;true;0.663;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02694374n,bn:03161985n,bn:02545431n,bn:00644181n,bn:16575296n;dialect;5;true;true;0.662;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:02626935n,bn:16679590n,bn:01761354n,bn:03303632n,bn:01040510n;dialect;5;true;true;0.666;5[o     0.511] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:01162558n,bn:01002992n,bn:02756434n,bn:01911170n;dialect;5;true;true;0.659;5[o     0.505] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:14035924n,bn:15137153n,bn:15850472n,bn:03202844n,bn:03009463n;dialect;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:01107170n,bn:15549380n,bn:00963151n,bn:16047425n,bn:04827376n;dialect;5;true;true;0.66;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:16638150n,bn:02719789n,bn:04620598n,bn:01628013n,bn:03461759n;dialect;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:12991226n,bn:16540254n,bn:01011899n,bn:14483065n,bn:02523811n;dialect;5;true;true;0.659;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:16752134n,bn:03675933n,bn:03165036n,bn:00468643n;dialect;5;true;true;0.558;5[o     0.484] INSTANCE_OF(X, bn:00000640n)
bn:01640200n,bn:00000192n,bn:02664343n,bn:00327265n,bn:14606038n;dialect;5;true;true;0.652;5[o     0.553] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03706625n,bn:17247217n,bn:03374444n,bn:02711386n,bn:02435448n;dialect;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:00755733n,bn:15190541n,bn:02914707n,bn:01953056n,bn:01058325n;dialect;5;true;true;0.656;5[o     0.522] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02435226n,bn:15063268n,bn:01802134n,bn:03243841n,bn:03266302n;dialect;5;true;true;0.663;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:00158284n,bn:00644181n,bn:03202587n,bn:00899659n;dialect;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:00164545n,bn:16367602n,bn:17233330n,bn:05654694n,bn:03688929n;dialect;5;true;true;0.665;5[o     0.511] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03272242n,bn:15063268n,bn:03662296n,bn:00054688n,bn:05476706n;dialect;5;true;true;0.674;5[o     0.526] INSTANCE_OF(X, bn:00000640n)
bn:14386248n,bn:03155574n,bn:03653779n,bn:14483065n,bn:00650306n;dialect;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:14190433n,bn:02914718n,bn:12989642n,bn:07346024n;dialect;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:13865006n,bn:16299171n,bn:03630173n,bn:16961305n,bn:15189996n;dialect;5;true;true;0.675;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:02995635n,bn:13878620n,bn:03316909n,bn:15339513n,bn:17192689n;dialect;5;true;true;0.656;5[o     0.530] INSTANCE_OF(X, bn:00000640n)
bn:07561790n,bn:02626935n,bn:03755530n,bn:15483478n,bn:00679102n;dialect;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:16045357n,bn:03493901n,bn:03161985n,bn:17249395n,bn:12990779n;dialect;5;true;true;0.673;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:12989674n,bn:12991302n,bn:02711386n,bn:01799880n;dialect;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:03090165n,bn:00077705n,bn:04169928n,bn:00028281n,bn:03719371n;dialect;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:03589754n,bn:15088347n,bn:14315382n,bn:02967299n;dialect;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01364252n,bn:14205156n,bn:03737382n,bn:01272367n,bn:07082894n;dialect;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:16695139n,bn:07073826n,bn:14619664n,bn:02853858n,bn:03198116n;dialect;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:15137153n,bn:14386248n,bn:15245835n,bn:00054688n,bn:01799880n;dialect;5;true;true;0.665;5[o     0.518] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:14830152n,bn:02706876n,bn:01220064n,bn:14185343n,bn:01640733n;dialect;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:02664343n,bn:07346015n,bn:02746194n,bn:15956619n,bn:17675162n;dialect;5;true;true;0.663;5[o     0.510] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:03755181n,bn:03092000n,bn:00864526n,bn:01144255n,bn:03865712n;dialect;5;true;true;0.665;5[o     0.516] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n)
bn:05881027n,bn:17685727n,bn:15939388n,bn:07561790n,bn:02719789n;dialect;5;true;true;0.664;5[o     0.518] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01995287n,bn:02142672n,bn:17249395n,bn:11813002n,bn:15189851n;dialect;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:01640174n,bn:02315503n,bn:00542596n,bn:01833798n,bn:14190433n;dialect;5;true;true;0.662;5[o     0.514] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01964141n,bn:02545431n,bn:03697812n,bn:01628013n,bn:12990779n;dialect;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
bn:12991306n,bn:08940954n,bn:01510752n,bn:06763859n,bn:01953056n;dialect;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:01640200n,bn:13909113n,bn:10122516n,bn:03933141n,bn:00963206n;dialect;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:01510853n,bn:03652655n,bn:12990849n,bn:14606038n,bn:01861142n;dialect;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:14664988n,bn:11813002n,bn:12990849n,bn:14503730n,bn:17675162n;dialect;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:17549677n,bn:03434324n,bn:03214630n,bn:00650306n,bn:15246300n;dialect;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:01640750n,bn:02914706n,bn:01345048n,bn:01802134n,bn:14617850n;dialect;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:03272242n,bn:13273629n,bn:16367602n,bn:00251317n,bn:02078995n;dialect;5;true;true;0.666;5[o     0.529] INSTANCE_OF(X, bn:00000640n)
bn:14968518n,bn:16575296n,bn:01581771n,bn:01052079n,bn:03461759n;dialect;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00000640n)
bn:02278258n,bn:01833798n,bn:01011899n,bn:12990849n,bn:02681852n;dialect;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:01463039n,bn:00813672n,bn:07086159n,bn:08466722n,bn:01364235n;dialect;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:16890739n,bn:16299171n,bn:00001645n,bn:01743386n,bn:01364280n;dialect;5;true;true;0.657;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:01182736n,bn:02545431n,bn:01364280n,bn:11813002n,bn:01953056n;dialect;5;true;true;0.656;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:00337955n,bn:05654831n,bn:00355567n,bn:01660520n,bn:12990779n;dialect;5;true;true;0.665;5[o     0.515] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:16299171n,bn:01910321n,bn:14983484n,bn:03697812n,bn:00901036n;dialect;5;true;true;0.676;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
bn:17508221n,bn:01507121n,bn:14738790n,bn:16908204n,bn:01036974n;dialect;5;true;true;0.658;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:12991326n,bn:14385399n,bn:00028281n,bn:16586215n,bn:01364235n;dialect;5;true;true;0.657;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:02442980n,bn:02145012n,bn:00003607n,bn:02151400n,bn:02744851n;dialect;5;true;true;0.663;5[o     0.548] INSTANCE_OF(X, bn:00000640n)
bn:03891658n,bn:15405870n,bn:01303414n,bn:02746194n,bn:03636475n;dialect;5;true;true;0.665;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:01756110n,bn:16881099n,bn:07082894n,bn:01567408n;dialect;5;true;true;0.657;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:02914706n,bn:01019513n,bn:16462765n,bn:15940211n,bn:01186782n;dialect;5;true;true;0.668;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:14913915n,bn:16918204n,bn:03455916n,bn:01567408n,bn:17675162n;dialect;5;true;true;0.658;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:01003643n,bn:13269221n,bn:01509228n,bn:17162790n,bn:02425956n;dialect;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:01761173n,bn:16792181n,bn:01861142n,bn:00152521n,bn:01567408n;dialect;5;true;true;0.657;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:01344568n,bn:03186438n,bn:03164772n,bn:03161985n,bn:00280038n;dialect;5;true;true;0.678;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:03655602n,bn:14947648n,bn:17502395n,bn:15662839n,bn:14163957n;dialect;5;true;true;0.654;5[o     0.513] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:14619664n,bn:14288662n,bn:15891278n,bn:08948710n,bn:15189996n;dialect;5;true;true;0.662;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:02845680n,bn:15940211n,bn:01186782n,bn:04169928n,bn:01749992n;dialect;5;true;true;0.659;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01364252n,bn:05209804n,bn:03652589n,bn:02360686n,bn:15598785n;dialect;5;true;true;0.667;5[o     0.526] INSTANCE_OF(X, bn:00000640n)
bn:03665492n,bn:00167949n,bn:13273629n,bn:03164772n,bn:02407425n;dialect;5;true;true;0.665;5[o     0.513] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00327265n,bn:16205679n,bn:00254231n,bn:01660520n,bn:01989282n;dialect;5;true;true;0.669;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:13546031n,bn:00466455n,bn:00254231n,bn:04963578n,bn:01510798n;dialect;5;true;true;0.662;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:01642098n,bn:05186048n,bn:01523753n,bn:03159075n,bn:01388085n;dialect;5;true;true;0.656;5[o     0.552] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03652582n,bn:15133394n,bn:01509132n,bn:03358960n,bn:06763859n;dialect;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:14708363n,bn:03237517n,bn:15137153n,bn:12991393n,bn:17675162n;dialect;5;true;true;0.662;5[o     0.510] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00049910n), SUBCLASS_OF(X, bn:00049910n)
bn:02545421n,bn:03464906n,bn:14947648n,bn:12991254n,bn:07346015n;dialect;5;true;true;0.67;5[o     0.510] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:03493220n,bn:12990093n,bn:00293027n,bn:04505241n,bn:02914684n;dialect;5;true;true;0.663;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:01210300n,bn:16047425n,bn:15190541n,bn:00963206n;dialect;5;true;true;0.668;5[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:03593124n,bn:05654831n,bn:14315382n,bn:17192689n;dialect;5;true;true;0.668;5[o     0.507] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02168679n,bn:00015375n,bn:15011469n,bn:16908204n,bn:02290382n;dialect;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:03820174n,bn:02435226n,bn:03718421n,bn:15978969n,bn:15483478n;dialect;5;true;true;0.671;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:12991326n,bn:07531254n,bn:10507196n,bn:14772744n,bn:02151400n;dialect;5;true;true;0.655;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:03464906n,bn:01964141n,bn:02497678n,bn:01388085n;dialect;5;true;true;0.668;5[o     0.505] INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:05016180n)
bn:17458509n,bn:00280038n,bn:02637899n,bn:03688929n,bn:15956619n;dialect;5;true;true;0.672;5[o     0.508] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02996594n,bn:03683758n,bn:01719411n,bn:07086159n,bn:07076850n;dialect;5;true;true;0.665;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:02315503n,bn:03092000n,bn:03662296n,bn:00720881n,bn:02286330n;dialect;5;true;true;0.668;5[o     0.520] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n), SUBCLASS_OF(X, bn:05016180n)
bn:01177298n,bn:02914685n,bn:03161985n,bn:02901388n,bn:14664988n;dialect;5;true;true;0.662;5[o     0.515] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:01640200n,bn:14941937n,bn:03589754n,bn:02388094n,bn:03786333n;dialect;5;true;true;0.671;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:00619875n,bn:03683758n,bn:03675933n,bn:08632215n;dialect;5;true;true;0.665;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00398847n,bn:17107701n,bn:03718421n,bn:17162790n,bn:01660520n;dialect;5;true;true;0.668;5[o     0.519] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:01019513n,bn:03515211n,bn:16638150n,bn:12991050n,bn:02078165n;dialect;5;true;true;0.668;5[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:00337955n,bn:02811681n,bn:14485811n,bn:14503730n;dialect;5;true;true;0.666;5[o     0.501] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:04848953n,bn:01821049n,bn:01836405n,bn:12990850n,bn:02674776n;dialect;5;true;true;0.657;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:16234475n,bn:05220529n,bn:02860309n,bn:14834442n,bn:15245742n;dialect;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:12991414n,bn:03882458n,bn:08948710n,bn:03718451n,bn:07115262n;dialect;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02545398n,bn:01640200n,bn:15549279n,bn:01463039n,bn:12991252n;dialect;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:13546031n,bn:03214630n,bn:13273627n,bn:02963926n,bn:00645128n;dialect;5;true;true;0.663;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:01182736n,bn:01509228n,bn:05654831n,bn:00165106n,bn:01775589n;dialect;5;true;true;0.663;5[o     0.515] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:17683981n,bn:17352061n,bn:15428234n,bn:12991252n,bn:07082894n;dialect;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:03557471n,bn:13268638n,bn:14386248n,bn:14772740n,bn:13906279n;dialect;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:13546031n,bn:13272813n,bn:03578965n,bn:03718421n,bn:16299054n;dialect;5;true;true;0.666;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:00567246n,bn:00619875n,bn:14190433n,bn:01036974n,bn:00613171n;dialect;5;true;true;0.664;5[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:01250324n,bn:02995635n,bn:00466455n,bn:01719411n,bn:16193161n;dialect;5;true;true;0.662;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:17685753n,bn:03584240n,bn:00280038n,bn:02218272n,bn:14834442n;dialect;5;true;true;0.669;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:16890739n,bn:17685727n,bn:15245712n,bn:02279341n,bn:03338459n;dialect;5;true;true;0.671;5[o     0.529] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:14205156n,bn:15137153n,bn:03237541n,bn:00613171n,bn:01040510n;dialect;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:16387191n,bn:03102476n,bn:01065742n,bn:03237541n,bn:02286330n;dialect;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:03272242n,bn:01509228n,bn:14772740n,bn:03139990n,bn:07583211n;dialect;5;true;true;0.671;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:12991050n,bn:17580165n,bn:03287223n,bn:17685750n,bn:16854388n;dialect;5;true;true;0.669;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:00158284n,bn:15428234n,bn:00953799n,bn:13266643n,bn:16193161n;dialect;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:12991414n,bn:01274633n,bn:02545550n,bn:16854388n,bn:07346025n;dialect;5;true;true;0.669;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:00641860n,bn:03160303n,bn:01186782n,bn:03652629n,bn:02435448n;dialect;5;true;true;0.667;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:01761354n,bn:01507121n,bn:04963580n,bn:00051632n,bn:05654872n;dialect;5;true;true;0.666;5[o     0.530] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:03505061n,bn:03090165n,bn:03990848n,bn:00122440n,bn:00300223n;dialect;5;true;true;0.665;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:01964141n,bn:03214630n,bn:15190541n,bn:14503730n,bn:07346025n;dialect;5;true;true;0.666;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:06751511n,bn:02838357n,bn:04963578n,bn:04169928n,bn:14617850n;dialect;5;true;true;0.669;5[o     0.509] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02278258n,bn:02914683n,bn:01946793n,bn:02915844n,bn:04620598n;dialect;5;true;true;0.668;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:00503157n,bn:16299054n,bn:15246300n,bn:02497772n;dialect;5;true;true;0.665;5[o     0.507] SUBCLASS_OF(X, bn:01468160n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:01144255n,bn:15940211n,bn:03139990n,bn:14983484n,bn:02443017n;dialect;5;true;true;0.667;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:00567246n,bn:14503855n,bn:16458647n,bn:21327642n,bn:02545651n;dialect;5;true;true;0.661;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:15245831n,bn:16610536n,bn:17458509n,bn:02218272n,bn:02914681n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:13268638n,bn:02003344n,bn:12989643n,bn:17580165n,bn:02497772n;dialect;5;true;true;0.667;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:12991326n,bn:01910321n,bn:15978969n,bn:12989654n;dialect;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:02860309n,bn:15195951n,bn:00051632n,bn:15011469n,bn:01052079n;dialect;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01938828n,bn:03515211n,bn:01859265n,bn:00206046n,bn:05654831n;dialect;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
