UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:12989642n,bn:12990863n,bn:12991226n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:03675933n,bn:15358033n,bn:00122440n;dialect;3;true;true;0.663;3[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:12410123n,bn:03102476n,bn:00645128n;dialect;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:01107797n,bn:16387191n,bn:15497610n;dialect;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:02740845n,bn:16192508n,bn:03706761n;dialect;3;true;true;0.662;3[o     0.587] INSTANCE_OF(X, bn:00000640n)
bn:15170741n,bn:15985811n,bn:16779516n;dialect;3;true;true;0.555;3[o     0.483] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:12989642n,bn:13273629n,bn:03652629n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:02777791n,bn:03652629n,bn:07346023n;dialect;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:12990779n,bn:17383833n,bn:17393646n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:02545406n,bn:00293027n;dialect;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03719371n,bn:07083430n,bn:01250283n;dialect;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:17382596n,bn:01220064n,bn:00009675n;dialect;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:03186379n,bn:03650561n,bn:10122516n;dialect;3;true;true;0.663;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:15189851n,bn:03358960n,bn:03665492n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:02415093n,bn:15940211n,bn:02664343n;dialect;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00000640n)
bn:16299171n,bn:08940954n,bn:01220064n;dialect;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:00000640n)
bn:02744851n,bn:14821515n,bn:02435226n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:05016180n)
bn:03253170n,bn:07346025n,bn:00033707n;dialect;3;true;true;0.665;3[o     0.502] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03719371n,bn:03493901n,bn:14329060n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:16908204n,bn:05186048n,bn:00679102n;dialect;3;true;true;0.663;3[o     0.511] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:17502395n,bn:03683758n,bn:15405870n;dialect;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00000640n)
bn:06616273n,bn:12989875n,bn:03493220n;dialect;3;true;true;0.663;3[o     0.489] INSTANCE_OF(X, bn:00000640n)
bn:13959046n,bn:03450508n,bn:03609105n;dialect;3;true;true;0.667;3[o     0.505] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:02906386n,bn:01591053n,bn:15682707n;dialect;3;true;true;0.664;3[o     0.514] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01271160n,bn:15170741n,bn:16610536n;dialect;3;true;true;0.671;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03287223n,bn:15428234n,bn:11813002n;dialect;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01040510n,bn:12989654n,bn:04963575n;dialect;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:17383989n,bn:02030492n,bn:02545421n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:02218221n,bn:02429706n,bn:04106160n;dialect;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00000640n)
bn:03186379n,bn:00868048n,bn:16311490n;dialect;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:13994760n,bn:01454169n,bn:07082894n;dialect;3;true;true;0.662;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:03573062n,bn:00337955n,bn:15428234n;dialect;3;true;true;0.663;3[o     0.541] INSTANCE_OF(X, bn:00000640n)
bn:12990857n,bn:00054688n,bn:01859265n;dialect;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01249695n,bn:14947648n,bn:17580165n;dialect;3;true;true;0.664;3[o     0.495] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:04722337n,bn:14968518n,bn:01509132n;dialect;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:03398869n,bn:14503855n,bn:03726763n;dialect;3;true;true;0.663;3[o     0.506] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:05350672n,bn:01064605n,bn:02622757n;dialect;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:02545543n,bn:02497772n,bn:01946793n;dialect;3;true;true;0.665;3[o     0.500] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03159075n,bn:01291227n,bn:07346015n;dialect;3;true;true;0.663;3[o     0.508] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:01931141n,bn:01719411n,bn:15011469n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:02551155n,bn:03159075n,bn:02827135n;dialect;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:01011899n,bn:02978032n,bn:16234475n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:01463039n,bn:03160303n,bn:02078165n;dialect;3;true;true;0.663;3[o     0.514] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:03589754n,bn:00953799n,bn:03768423n;dialect;3;true;true;0.664;3[o     0.543] INSTANCE_OF(X, bn:00000640n)
bn:15245835n,bn:03655602n,bn:00963101n;dialect;3;true;true;0.666;3[o     0.510] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:15194664n,bn:03214630n,bn:16424708n;dialect;3;true;true;0.668;3[o     0.518] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:02545641n,bn:01050626n,bn:16351170n;dialect;3;true;true;0.661;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:17107701n,bn:15339513n,bn:03237541n;dialect;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01911170n,bn:06493400n,bn:16458647n;dialect;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01316715n,bn:02978032n,bn:08940954n;dialect;3;true;true;0.66;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02545406n,bn:04505241n,bn:00645128n;dialect;3;true;true;0.666;3[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02914684n,bn:15246300n,bn:15549380n;dialect;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:01468983n,bn:03767722n,bn:01284438n;dialect;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:15088347n,bn:00291269n,bn:04106160n;dialect;3;true;true;0.667;3[o     0.524] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:14503730n,bn:06493400n,bn:16192508n;dialect;3;true;true;0.663;3[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:01144255n,bn:16550156n,bn:15850472n;dialect;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:03493220n,bn:01719411n,bn:16540254n;dialect;3;true;true;0.658;3[o     0.495] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:02914683n,bn:06790157n,bn:02545421n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:02996594n,bn:01989282n,bn:03434324n;dialect;3;true;true;0.663;3[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:17383989n,bn:10507196n,bn:01019437n;dialect;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:01640174n,bn:01002992n,bn:03652582n;dialect;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:15978969n,bn:14772744n,bn:00054688n;dialect;3;true;true;0.673;3[o     0.541] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:01523753n,bn:16424708n,bn:02666722n;dialect;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:02932043n,bn:17683981n,bn:03665492n;dialect;3;true;true;0.667;3[o     0.543] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00268519n,bn:04848953n,bn:16263586n;dialect;3;true;true;0.665;3[o     0.520] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:07584593n,bn:02914718n,bn:01003643n;dialect;3;true;true;0.666;3[o     0.523] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:02286330n,bn:03652642n,bn:15339513n;dialect;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:17502395n,bn:00164545n,bn:14385399n;dialect;3;true;true;0.664;3[o     0.541] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:01107797n,bn:02637899n,bn:03990848n;dialect;3;true;true;0.662;3[o     0.532] INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00018452n), SUBCLASS_OF(X, bn:05016180n)
bn:02203846n,bn:01581771n,bn:15195450n;dialect;3;true;true;0.656;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:05186048n,bn:12993181n,bn:15598785n;dialect;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:01271160n,bn:01388085n,bn:12989875n;dialect;3;true;true;0.664;3[o     0.501] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01756110n,bn:01836405n,bn:16311490n;dialect;3;true;true;0.663;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:14503855n,bn:04318205n,bn:01186782n;dialect;3;true;true;0.656;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03186379n,bn:14190433n,bn:01749992n;dialect;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:15956619n,bn:01964141n,bn:00122440n;dialect;3;true;true;0.659;3[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01162558n,bn:03164772n,bn:12991288n;dialect;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:15978969n,bn:03939678n,bn:06566990n;dialect;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:02698178n,bn:07726271n,bn:03089172n;dialect;3;true;true;0.663;3[o     0.505] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:15548844n,bn:00164545n,bn:13269221n;dialect;3;true;true;0.663;3[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:06751523n,bn:01995287n,bn:02463523n;dialect;3;true;true;0.663;3[o     0.519] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:12991255n,bn:02429706n,bn:16234475n;dialect;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02213731n,bn:01795908n,bn:16424708n;dialect;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01272322n,bn:03569416n,bn:07076850n;dialect;3;true;true;0.662;3[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:02496819n,bn:00493209n,bn:03338459n;dialect;3;true;true;0.669;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:00644181n,bn:03349275n,bn:05654887n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01760569n,bn:02142672n,bn:15339513n;dialect;3;true;true;0.674;3[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:02932043n,bn:02520164n,bn:16177024n;dialect;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:14606038n,bn:00280038n,bn:06763859n;dialect;3;true;true;0.667;3[o     0.514] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:00503157n,bn:03331599n,bn:02545581n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01640750n,bn:15189996n,bn:15195951n;dialect;3;true;true;0.663;3[o     0.522] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:01743386n,bn:03161985n;dialect;3;true;true;0.665;3[o     0.513] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:16547402n,bn:12991226n,bn:13865006n;dialect;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:03891688n,bn:03650561n,bn:01859265n;dialect;3;true;true;0.664;3[o     0.503] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02827135n,bn:02496819n,bn:01510853n;dialect;3;true;true;0.664;3[o     0.514] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:03675933n,bn:04963575n,bn:01941696n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:03493901n,bn:00995227n,bn:16234475n;dialect;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:02827135n,bn:03737404n,bn:07346023n;dialect;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:17502395n,bn:01107180n,bn:13906279n;dialect;3;true;true;0.663;3[o     0.507] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00049910n)
bn:01454169n,bn:07346015n,bn:02442094n;dialect;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:03155574n,bn:21705977n,bn:02443017n;dialect;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:03483652n,bn:03786333n,bn:15939388n;dialect;3;true;true;0.664;3[o     0.516] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:01065742n,bn:00677253n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:08632215n,bn:02842488n,bn:14830152n;dialect;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:02545641n,bn:06563283n,bn:00645128n;dialect;3;true;true;0.669;3[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:00238729n,bn:02831486n,bn:07082894n;dialect;3;true;true;0.66;3[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:03398869n,bn:00327265n,bn:03578965n;dialect;3;true;true;0.663;3[o     0.540] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:16908204n,bn:01064605n,bn:03662296n;dialect;3;true;true;0.666;3[o     0.496] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01364252n,bn:07514678n,bn:12989669n;dialect;3;true;true;0.671;3[o     0.498] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:14922065n,bn:00355567n,bn:02523811n;dialect;3;true;true;0.661;3[o     0.518] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02853858n,bn:17536587n,bn:02914681n;dialect;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00901036n,bn:05350672n,bn:04505241n;dialect;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:12369848n,bn:01272367n,bn:06790157n;dialect;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01760569n,bn:12989643n,bn:05654826n;dialect;3;true;true;0.665;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:16752134n,bn:17365783n,bn:00254231n;dialect;3;true;true;0.665;3[o     0.502] INSTANCE_OF(X, bn:01883565n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01316715n,bn:00349809n,bn:14205156n;dialect;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:03398869n,bn:00904791n,bn:16193161n;dialect;3;true;true;0.663;3[o     0.498] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:16441993n,bn:15682707n,bn:01642098n;dialect;3;true;true;0.663;3[o     0.532] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:14821515n,bn:03237517n,bn:02545421n;dialect;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00049910n), SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:17383989n,bn:01272367n,bn:02476089n;dialect;3;true;true;0.66;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:00790056n,bn:00255771n,bn:13273629n;dialect;3;true;true;0.664;3[o     0.499] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:14733772n,bn:01298581n;dialect;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:13871543n,bn:02637899n;dialect;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:12991288n,bn:01743386n,bn:11813002n;dialect;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:16311436n,bn:00714882n,bn:14821515n;dialect;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:05016180n)
bn:01873357n,bn:01391991n,bn:03165036n;dialect;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:14941952n,bn:02914683n,bn:13269221n;dialect;3;true;true;0.655;3[o     0.489] INSTANCE_OF(X, bn:00000640n)
bn:17687762n,bn:15088347n,bn:12989641n;dialect;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:07531254n,bn:01749992n,bn:16550156n;dialect;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03767722n,bn:16193161n,bn:16961305n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:07083430n,bn:01340966n,bn:01567408n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:17249395n,bn:16586215n,bn:00152521n;dialect;3;true;true;0.665;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:03534277n,bn:00650306n,bn:12989669n;dialect;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02681370n,bn:00006571n,bn:02711386n;dialect;3;true;true;0.664;3[o     0.511] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00048681n,bn:03939678n,bn:03450508n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:00189068n,bn:15428234n,bn:15633223n;dialect;3;true;true;0.663;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:01011899n,bn:04963578n,bn:16831338n;dialect;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:01040510n,bn:00251317n,bn:03653779n;dialect;3;true;true;0.666;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:01948686n,bn:06790157n,bn:07726271n;dialect;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:14606038n,bn:15133394n,bn:03161985n;dialect;3;true;true;0.663;3[o     0.502] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:01873357n,bn:02545399n,bn:16047425n;dialect;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02906386n,bn:03029376n,bn:00868760n;dialect;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:02756435n,bn:15194664n,bn:03253170n;dialect;3;true;true;0.665;3[o     0.509] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:14407404n,bn:03894473n,bn:02545641n;dialect;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03237522n,bn:01050626n,bn:02442094n;dialect;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:01210300n,bn:03092000n,bn:01946793n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:02225051n,bn:14038387n,bn:07077298n;dialect;3;true;true;0.665;3[o     0.505] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:15956619n,bn:02290382n,bn:13865006n;dialect;3;true;true;0.663;3[o     0.533] INSTANCE_OF(X, bn:00000640n)
bn:14619664n,bn:02377459n,bn:01511134n;dialect;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:08175888n,bn:02297642n,bn:03636503n;dialect;3;true;true;0.664;3[o     0.506] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:13843087n,bn:03933141n,bn:00679102n;dialect;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:01463039n,bn:02545543n,bn:15137153n;dialect;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:00650306n,bn:01830698n,bn:04620598n;dialect;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:02203846n,bn:00327265n,bn:17629768n;dialect;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:03718451n,bn:04169928n,bn:00613171n;dialect;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:01773509n,bn:16260365n,bn:00613171n;dialect;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:04827376n,bn:02901388n,bn:01910321n;dialect;3;true;true;0.663;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:14619664n,bn:00904791n,bn:02666722n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:03584240n,bn:17352061n,bn:17536587n;dialect;3;true;true;0.664;3[o     0.509] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:12991253n,bn:16355337n,bn:15850472n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:01795908n,bn:15011469n,bn:01511134n;dialect;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:00933126n,bn:12991393n,bn:12989669n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:14243126n,bn:03029376n,bn:16379816n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:16367602n,bn:07561790n,bn:03237514n;dialect;3;true;true;0.662;3[o     0.505] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:01640750n,bn:02512808n,bn:02435226n;dialect;3;true;true;0.669;3[o     0.493] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:14617850n,bn:01107180n,bn:16550156n;dialect;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03939678n,bn:01836405n,bn:03668899n;dialect;3;true;true;0.664;3[o     0.497] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03155574n,bn:00864526n,bn:08466722n;dialect;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:03164772n,bn:03461759n,bn:02711386n;dialect;3;true;true;0.665;3[o     0.506] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:14185343n,bn:00502005n,bn:04722337n;dialect;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:01995287n,bn:03358960n,bn:14645475n;dialect;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00000640n)
bn:01912263n,bn:00995227n,bn:16792181n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:01052079n,bn:01510735n,bn:02168679n;dialect;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
