UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02587750n,bn:01350341n,bn:13811339n,bn:17649727n,bn:02842588n,bn:01252670n;band;6;true;true;0.666;6[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:03255833n,bn:01201774n,bn:01216386n,bn:16949371n,bn:00443159n,bn:01814063n;band;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15380164n,bn:00357741n,bn:03894350n,bn:00326363n,bn:00605882n,bn:00276085n;band;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17001035n,bn:01434530n,bn:02188974n,bn:00298049n,bn:16786274n,bn:00868313n;band;6;true;true;0.666;6[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:02422581n,bn:03201014n,bn:01908999n,bn:03861841n,bn:14960411n,bn:13827773n;band;6;true;true;0.775;6[o     0.597] INSTANCE_OF(X, bn:00008280n)
bn:02677595n,bn:16117250n,bn:03789648n,bn:01819329n,bn:15228916n,bn:02779152n;band;6;true;true;0.663;6[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:01759993n,bn:02724480n,bn:02178064n,bn:02380844n,bn:03063451n,bn:00198186n;band;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:02362180n,bn:03518154n,bn:00123947n,bn:02759664n,bn:00868798n,bn:00742489n;band;6;true;true;0.775;6[o     0.611] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04749404n,bn:01483172n,bn:00579954n,bn:03037970n,bn:02101015n,bn:00603046n;band;6;true;true;0.666;6[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:13873573n,bn:09719029n,bn:02215027n,bn:00899774n,bn:17600347n,bn:00681975n;band;6;true;true;0.774;6[o     0.602] INSTANCE_OF(X, bn:00008280n)
bn:02044689n,bn:08000842n,bn:01426941n,bn:00159037n,bn:00695861n,bn:01140152n;band;6;true;true;0.664;6[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:02055474n,bn:01769345n,bn:03477186n,bn:01562015n,bn:02036697n,bn:03699295n;band;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:10424618n,bn:03586892n,bn:03640874n,bn:02615597n,bn:01434104n,bn:03586783n;band;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02061677n,bn:00224121n,bn:01658532n,bn:03507494n,bn:02098668n,bn:00143813n;band;6;true;true;0.775;6[o     0.599] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00411683n,bn:01022095n,bn:01036547n,bn:03123932n,bn:03606575n,bn:03449081n;band;6;true;true;0.665;6[o     0.531] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01229000n,bn:01873751n,bn:01626388n,bn:01372463n,bn:02962843n,bn:00663699n;band;6;true;true;0.663;6[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:02819841n,bn:03593396n,bn:08454135n,bn:01027930n,bn:16447806n,bn:02906381n;band;6;true;true;0.662;6[o     0.521] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14533243n,bn:00133248n,bn:02967087n,bn:03723350n,bn:03869744n,bn:02682313n;band;6;true;true;0.664;6[o     0.562] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00584409n,bn:19775757n,bn:02144480n,bn:13939853n,bn:14413585n,bn:01849652n;band;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02706843n,bn:00676753n,bn:01632135n,bn:15552306n,bn:02440366n,bn:01126030n;band;6;true;true;0.665;6[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:00745810n,bn:02542724n,bn:08017422n,bn:00922744n,bn:16308397n,bn:02064178n;band;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:02865186n,bn:00938939n,bn:15441688n,bn:14459356n,bn:03106868n,bn:01928515n;band;6;true;true;0.668;6[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:03403662n,bn:01888631n,bn:13490217n,bn:14328167n,bn:00187341n,bn:16794341n;band;6;true;true;0.666;6[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14533140n,bn:03674905n,bn:01407830n,bn:01196927n,bn:03574487n,bn:01877980n;band;6;true;true;0.664;6[o     0.519] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01489263n,bn:00571703n,bn:01354193n,bn:15553472n,bn:03669903n,bn:03314971n;band;6;true;true;0.663;6[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:02626028n,bn:03379052n,bn:02325623n,bn:03254875n,bn:03594936n,bn:03336427n;band;6;true;true;0.662;6[o     0.570] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16159974n,bn:03205297n,bn:00411866n,bn:00913141n,bn:10151949n,bn:03785324n;band;6;true;true;0.662;6[o     0.576] INSTANCE_OF(X, bn:00008280n)
bn:00791775n,bn:14407694n,bn:00176906n,bn:03828506n,bn:00873219n,bn:01618303n;band;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01681198n,bn:00235771n,bn:02435381n,bn:17570465n,bn:03305042n,bn:03710210n;band;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03270592n,bn:13870769n,bn:17349840n,bn:02530073n,bn:03155514n,bn:01544133n;band;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03456739n,bn:00985365n,bn:03775967n,bn:03629108n,bn:00799132n,bn:03364212n;band;6;true;true;0.776;6[o     0.629] INSTANCE_OF(X, bn:00008280n)
bn:03525439n,bn:03642436n,bn:02229279n,bn:02946905n,bn:00752350n,bn:03006910n;band;6;true;true;0.779;6[o     0.592] INSTANCE_OF(X, bn:00008280n)
bn:03450351n,bn:03800104n,bn:02887810n,bn:16521709n,bn:00995984n,bn:01415870n;band;6;true;true;0.775;6[o     0.597] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03844398n,bn:01306337n,bn:00234903n,bn:01111772n,bn:03176585n,bn:03173781n;band;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:16632715n,bn:00610616n,bn:02656475n,bn:00915516n,bn:02457765n,bn:00338587n;band;6;true;true;0.665;6[o     0.524] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00945294n,bn:00597585n,bn:15573990n,bn:14437522n,bn:09685139n,bn:02272698n;band;6;true;true;0.776;6[o     0.616] INSTANCE_OF(X, bn:00008280n)
bn:16945155n,bn:01695432n,bn:03172206n,bn:03151773n,bn:03880095n,bn:17500610n;band;6;true;true;0.665;6[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01131195n,bn:16243043n,bn:02748043n,bn:01326273n,bn:03523249n,bn:03255590n;band;6;true;true;0.664;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:02130005n,bn:17734730n,bn:15877972n,bn:15518688n,bn:03814746n,bn:02961487n;band;6;true;true;0.663;6[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00902535n,bn:02210874n,bn:01020896n,bn:15572780n,bn:01705302n,bn:02372072n;band;6;true;true;0.777;6[o     0.603] INSTANCE_OF(X, bn:00008280n)
bn:00304053n,bn:03556207n,bn:01443760n,bn:01692036n,bn:03640948n,bn:00777010n;band;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02455789n,bn:02345620n,bn:00847331n,bn:00209557n,bn:17055892n,bn:00277839n;band;6;true;true;0.777;6[o     0.607] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02409608n,bn:03694921n,bn:16662106n,bn:03134858n,bn:01444829n,bn:00891632n;band;6;true;true;0.663;6[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03419481n,bn:03523579n,bn:01609568n,bn:03149017n,bn:02539654n,bn:00346348n;band;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03140416n,bn:02734729n,bn:02163481n,bn:02251023n,bn:03789601n,bn:14726302n;band;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03419387n,bn:00890052n,bn:02003320n,bn:02524354n,bn:00233958n,bn:05262249n;band;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01262818n,bn:04146885n,bn:02983537n,bn:03122668n,bn:00235810n,bn:03233129n;band;6;true;true;0.773;6[o     0.643] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03760761n,bn:03189722n,bn:21118474n,bn:05207174n,bn:01674342n,bn:01521662n;band;6;true;true;0.773;6[o     0.591] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00643955n,bn:14185056n,bn:00767327n,bn:08925547n,bn:00667662n,bn:05125716n;band;6;true;true;0.663;6[o     0.564] INSTANCE_OF(X, bn:00008280n)
bn:01653704n,bn:03517137n,bn:02745294n,bn:00654870n,bn:02355726n,bn:00823223n;band;6;true;true;0.666;6[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:17662451n,bn:00664197n,bn:01938141n,bn:02171033n,bn:16765903n,bn:01025354n;band;6;true;true;0.663;6[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00189909n,bn:01787181n,bn:03165363n,bn:02066041n,bn:14081540n,bn:02977662n;band;6;true;true;0.774;6[o     0.596] INSTANCE_OF(X, bn:00008280n)
bn:01370329n,bn:02726259n,bn:00216898n,bn:03776293n,bn:02668432n,bn:01273299n;band;6;true;true;0.664;6[o     0.536] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02281880n,bn:15795507n,bn:03641284n,bn:02021940n,bn:16159611n,bn:01447795n;band;6;true;true;0.664;6[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:02318798n,bn:14522108n,bn:00690385n,bn:00922585n,bn:03769495n,bn:15659843n;band;6;true;true;0.665;6[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:02793380n,bn:03149249n,bn:03342204n,bn:03241692n,bn:00969585n,bn:03679585n;band;6;true;true;0.665;6[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03868464n,bn:16564320n,bn:14632135n,bn:15706453n,bn:01717100n,bn:03765719n;band;6;true;true;0.772;6[o     0.606] INSTANCE_OF(X, bn:00008280n)
bn:00798589n,bn:17497395n,bn:14481338n,bn:03571600n,bn:01924035n,bn:01244918n;band;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03158199n,bn:02631435n,bn:02043185n,bn:03391360n,bn:01700856n,bn:02268631n;band;6;true;true;0.656;6[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:03442231n,bn:16488079n,bn:01918964n,bn:03270415n,bn:01925846n,bn:00276894n;band;6;true;true;0.664;6[o     0.577] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03276060n,bn:01061023n,bn:02187994n,bn:01016059n,bn:02638656n,bn:00313895n;band;6;true;true;0.662;6[o     0.534] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03607652n,bn:01828281n,bn:03700297n,bn:02707883n,bn:15275488n,bn:02324864n;band;6;true;true;0.775;6[o     0.620] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03738440n,bn:02586778n,bn:03517811n,bn:14198812n,bn:03408192n,bn:00207155n;band;6;true;true;0.666;6[o     0.537] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02537173n,bn:00385934n,bn:02344069n,bn:00395720n,bn:02908643n,bn:13969676n;band;6;true;true;0.663;6[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:00675290n,bn:01627239n,bn:00857750n,bn:00648038n,bn:16229803n,bn:03878763n;band;6;true;true;0.665;6[o     0.577] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02542188n,bn:01409048n,bn:00575114n,bn:02077612n,bn:03108461n,bn:00953463n;band;6;true;true;0.661;6[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03929030n,bn:02846632n,bn:03597068n,bn:02962894n,bn:14888006n,bn:00234678n;band;6;true;true;0.775;6[o     0.646] INSTANCE_OF(X, bn:00008280n)
bn:00989067n,bn:16710446n,bn:00482034n,bn:03817880n,bn:02503784n,bn:14041533n;band;6;true;true;0.781;6[o     0.619] INSTANCE_OF(X, bn:00008280n)
bn:00182061n,bn:02537107n,bn:00220731n,bn:00924032n,bn:03171275n,bn:01588243n;band;6;true;true;0.665;6[o     0.540] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03177668n,bn:16084647n,bn:02032190n,bn:00392030n,bn:00967573n,bn:03834554n;band;6;true;true;0.776;6[o     0.593] INSTANCE_OF(X, bn:00008280n)
bn:02870121n,bn:00896657n,bn:03797178n,bn:02660574n,bn:08347459n,bn:04048369n;band;6;true;true;0.654;6[o     0.556] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03676502n,bn:02224637n,bn:02965622n,bn:03024939n,bn:14234656n,bn:14148190n;band;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:06934760n,bn:03454972n,bn:00704424n,bn:03299848n,bn:03871933n,bn:00834134n;band;6;true;true;0.771;6[o     0.609] INSTANCE_OF(X, bn:00008280n)
bn:02628113n,bn:03202596n,bn:01946264n,bn:01325038n,bn:02247026n,bn:00521175n;band;6;true;true;0.664;6[o     0.533] INSTANCE_OF(X, bn:00008280n)
bn:02555235n,bn:03259937n,bn:17570465n,bn:02062865n,bn:02329623n,bn:00325446n;band;6;true;true;0.664;6[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:03593556n,bn:14784560n,bn:03643172n,bn:00558956n,bn:00131853n,bn:03175221n;band;6;true;true;0.656;6[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03242681n,bn:01911715n,bn:02535280n,bn:17218079n,bn:05579942n,bn:02592958n;band;6;true;true;0.664;6[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:18137033n,bn:00876143n,bn:03206817n,bn:03428117n,bn:00969585n,bn:16277437n;band;6;true;true;0.668;6[o     0.526] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17548022n,bn:02641364n,bn:01253443n,bn:01781615n,bn:01429355n,bn:17139253n;band;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:03180288n,bn:02441303n,bn:02631435n,bn:02228722n,bn:00130880n,bn:02423015n;band;6;true;true;0.77;6[o     0.624] INSTANCE_OF(X, bn:00008280n)
bn:17242160n,bn:01776976n,bn:16788149n,bn:03548194n,bn:01026634n,bn:03896251n;band;6;true;true;0.77;6[o     0.632] INSTANCE_OF(X, bn:00008280n)
bn:00834157n,bn:14937215n,bn:00671565n,bn:18352467n,bn:03354409n,bn:03681784n;band;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02052930n,bn:17149201n,bn:03642738n,bn:01119272n,bn:03178591n,bn:01433632n;band;6;true;true;0.657;6[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16693295n,bn:00176588n,bn:00459125n,bn:03647990n,bn:02704876n,bn:00185194n;band;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:02198985n,bn:03416599n,bn:15299870n,bn:00505682n,bn:00802839n,bn:18126647n;band;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03792870n,bn:01206710n,bn:00897547n,bn:01243070n,bn:00222458n,bn:03321514n;band;6;true;true;0.773;6[o     0.611] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01056022n,bn:02233189n,bn:14483402n,bn:03546446n,bn:03600046n,bn:16815497n;band;6;true;true;0.775;6[o     0.611] INSTANCE_OF(X, bn:00008280n)
bn:03031479n,bn:17899512n,bn:02665665n,bn:04129784n,bn:15264041n,bn:14311005n;band;6;true;true;0.662;6[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:01572194n,bn:03381078n,bn:01785474n,bn:02941134n,bn:02015035n,bn:06792863n;band;6;true;true;0.664;6[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:02128111n,bn:02457326n,bn:00294417n,bn:05295036n,bn:03788235n,bn:02063303n;band;6;true;true;0.666;6[o     0.519] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01075224n,bn:03741892n,bn:14099857n,bn:02402982n,bn:00706966n,bn:00758397n;band;6;true;true;0.665;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:00866570n,bn:03837387n,bn:03499487n,bn:00413877n,bn:03837897n,bn:02364164n;band;6;true;true;0.664;6[o     0.561] INSTANCE_OF(X, bn:00008280n)
bn:03007831n,bn:02599558n,bn:02823388n,bn:02085863n,bn:16317769n,bn:00459603n;band;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00922532n,bn:02612009n,bn:00412796n,bn:03556473n,bn:00695730n,bn:01656718n;band;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:14592691n,bn:01511093n,bn:02313995n,bn:02043098n,bn:14953109n,bn:14202012n;band;6;true;true;0.663;6[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17489317n,bn:02495157n,bn:02118922n,bn:02894201n,bn:02822958n,bn:03572072n;band;6;true;true;0.664;6[o     0.563] INSTANCE_OF(X, bn:00008280n)
bn:00994287n,bn:10464100n,bn:02508877n,bn:03640568n,bn:02754579n,bn:03832840n;band;6;true;true;0.664;6[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:01530741n,bn:03703856n,bn:03640874n,bn:02764780n,bn:03482200n,bn:00414752n;band;6;true;true;0.662;6[o     0.540] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00226871n,bn:02497854n,bn:02229427n,bn:01733712n,bn:00613618n,bn:03771472n;band;6;true;true;0.669;6[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02699553n,bn:03506400n,bn:07382636n,bn:03416482n,bn:01086653n,bn:01164149n;band;6;true;true;0.775;6[o     0.616] INSTANCE_OF(X, bn:00008280n)
bn:03255296n,bn:00757641n,bn:16681720n,bn:18419556n,bn:03862518n,bn:14637112n;band;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00890460n,bn:01951659n,bn:01232319n,bn:02353633n,bn:01028180n,bn:16384078n;band;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:03116423n,bn:17460171n,bn:00299236n,bn:01148704n,bn:17441199n,bn:00700269n;band;6;true;true;0.666;6[o     0.536] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02773887n,bn:02596623n,bn:01779907n,bn:14591540n,bn:00974056n,bn:01594717n;band;6;true;true;0.774;6[o     0.607] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01434038n,bn:01224076n,bn:14332052n,bn:00006483n,bn:02208866n,bn:04589929n;band;6;true;true;0.663;6[o     0.532] INSTANCE_OF(X, bn:00008280n)
bn:00818852n,bn:17393068n,bn:01782008n,bn:03673921n,bn:02783952n,bn:02645804n;band;6;true;true;0.774;6[o     0.624] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01432821n,bn:16384004n,bn:00683618n,bn:15625527n,bn:03183878n,bn:15345595n;band;6;true;true;0.665;6[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:15130153n,bn:03802710n,bn:02665665n,bn:02451896n,bn:03024556n,bn:01743529n;band;6;true;true;0.773;6[o     0.604] INSTANCE_OF(X, bn:00008280n)
bn:15255897n,bn:03814723n,bn:17693389n,bn:03115664n,bn:10734609n,bn:05173571n;band;6;true;true;0.662;6[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:16418645n,bn:02041532n,bn:03808017n,bn:02802402n,bn:08639978n,bn:00559694n;band;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:03659043n,bn:01259813n,bn:06500275n,bn:15414292n,bn:14802490n,bn:03533234n;band;6;true;true;0.776;6[o     0.612] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03301800n,bn:14067866n,bn:02571346n,bn:03450063n,bn:15862482n,bn:01492408n;band;6;true;true;0.664;6[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00777752n,bn:00518869n,bn:17449467n,bn:00522759n,bn:01901446n,bn:00254870n;band;6;true;true;0.664;6[o     0.547] INSTANCE_OF(X, bn:00008280n)
bn:07344063n,bn:02924012n,bn:03853318n,bn:03532985n,bn:17269757n,bn:03159921n;band;6;true;true;0.663;6[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02895738n,bn:00683531n,bn:18141954n,bn:03247661n,bn:02049761n,bn:02065847n;band;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:02591011n,bn:02504647n,bn:01871197n,bn:02903196n,bn:02821740n,bn:00467209n;band;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00008280n)
bn:01698998n,bn:00578708n,bn:01966016n,bn:01810208n,bn:02011040n,bn:03348091n;band;6;true;true;0.661;6[o     0.572] INSTANCE_OF(X, bn:00008280n)
bn:02157355n,bn:01542676n,bn:01891350n,bn:01929507n,bn:01392632n,bn:00673484n;band;6;true;true;0.775;6[o     0.607] INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:02189629n,bn:01092731n,bn:00202562n,bn:02821740n,bn:00292121n,bn:00776562n;band;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:02576352n,bn:14559397n,bn:00873456n,bn:03135048n,bn:01792300n,bn:01749507n;band;6;true;true;0.666;6[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03790763n,bn:15504709n,bn:03560616n,bn:00464945n,bn:02086927n,bn:00289516n;band;6;true;true;0.665;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:02927677n,bn:16571985n,bn:03226459n,bn:15738206n,bn:00656589n,bn:01790849n;band;6;true;true;0.659;6[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:02332772n,bn:15246502n,bn:14232855n,bn:01637258n,bn:00851016n,bn:01744326n;band;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:01348426n,bn:03036875n,bn:02572788n,bn:00929653n,bn:14192301n,bn:00988932n;band;6;true;true;0.666;6[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:00278880n,bn:01966787n,bn:16302812n,bn:01566857n,bn:01838092n,bn:00758398n;band;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03785987n,bn:02408497n,bn:00849238n,bn:01934722n,bn:17712791n,bn:02697208n;band;6;true;true;0.664;6[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:08150058n,bn:03364378n,bn:00934082n,bn:00213802n,bn:00264960n,bn:03639089n;band;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16582460n,bn:00552037n,bn:16736151n,bn:02880240n,bn:01754482n,bn:08333177n;band;6;true;true;0.665;6[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:02316313n,bn:03658644n,bn:03350621n,bn:00415944n,bn:00627588n,bn:16660315n;band;6;true;true;0.66;6[o     0.573] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02131772n,bn:15805400n,bn:02814415n,bn:02324399n,bn:16056702n,bn:02241919n;band;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:14641545n,bn:02641107n,bn:02810935n,bn:01595749n,bn:01715612n,bn:13843488n;band;6;true;true;0.668;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:16837302n,bn:03274135n,bn:03801906n,bn:01415268n,bn:01892322n,bn:03478981n;band;6;true;true;0.666;6[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:17720804n,bn:00952312n,bn:03097916n,bn:00565506n,bn:02323197n,bn:13905902n;band;6;true;true;0.67;6[o     0.532] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16754321n,bn:02443771n,bn:01441181n,bn:03066109n,bn:01749507n,bn:03710381n;band;6;true;true;0.662;6[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16535930n,bn:03506432n,bn:01778057n,bn:00591048n,bn:01043981n,bn:00172692n;band;6;true;true;0.659;6[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02065707n,bn:03897121n,bn:02632109n,bn:04061721n,bn:02592019n,bn:01475946n;band;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02726705n,bn:00937130n,bn:01101737n,bn:00380062n,bn:01131899n,bn:00306547n;band;6;true;true;0.67;6[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:03794394n,bn:01666780n,bn:15933974n,bn:00690158n,bn:15056142n,bn:01210434n;band;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03014863n,bn:02682269n,bn:01215426n,bn:01091221n,bn:03491867n,bn:02700057n;band;6;true;true;0.781;6[o     0.614] INSTANCE_OF(X, bn:00008280n)
bn:01929957n,bn:02209738n,bn:02022777n,bn:04085411n,bn:01193603n,bn:01749995n;band;6;true;true;0.665;6[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:03139913n,bn:17388695n,bn:04742908n,bn:02634841n,bn:14954000n,bn:00729749n;band;6;true;true;0.664;6[o     0.509] INSTANCE_OF(X, bn:00008280n)
