UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:02473775n,bn:01696542n,bn:00237399n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:02473584n,bn:02091285n,bn:00816273n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00907184n,bn:16576158n,bn:17043514n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:15164039n,bn:03011252n,bn:03204685n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00662822n,bn:01581675n,bn:00468230n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02826170n,bn:04282549n,bn:00702623n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02747262n,bn:14419098n,bn:00327351n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03601446n,bn:01328261n,bn:00436560n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14665893n,bn:02509459n,bn:06696656n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00256188n,bn:01290451n,bn:10147655n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01785686n,bn:02674529n,bn:17527837n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:00303572n,bn:14419098n,bn:16923351n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00919162n,bn:02982250n,bn:00774877n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:16741380n,bn:00179422n,bn:02438051n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:15264497n,bn:03599600n,bn:01086716n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03153394n,bn:02852584n,bn:02623224n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01296222n,bn:01146716n,bn:02269563n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01007708n,bn:02211796n,bn:04610631n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00159426n,bn:02674530n,bn:03949256n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01746619n,bn:00183490n,bn:01587274n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01744146n,bn:03406070n,bn:01861917n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02713139n,bn:00382420n,bn:02669174n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:16575121n,bn:02496521n,bn:02715499n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02046904n,bn:02988348n,bn:14791173n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:01321099n,bn:00769032n,bn:02669174n;amusement_park;3;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14783501n,bn:03367926n,bn:00519687n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:14450625n,bn:00520556n,bn:06537186n;amusement_park;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01772754n,bn:14093908n,bn:01747741n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00301862n,bn:03828709n,bn:01699660n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01278444n,bn:03718675n,bn:01241023n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02311596n,bn:13822377n,bn:15295344n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01491901n,bn:03390034n,bn:02610429n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:00542533n,bn:00700156n,bn:01731586n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02586343n,bn:03103481n,bn:00994216n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02316443n,bn:15145326n,bn:00520556n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:15692326n,bn:00908060n,bn:00603888n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01200009n,bn:02357825n,bn:13271931n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:10181528n,bn:03518030n,bn:14676947n;amusement_park;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:15244920n,bn:03826316n,bn:06775122n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:13867670n,bn:00514422n,bn:03883554n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16022065n,bn:00519513n,bn:00663972n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02018703n,bn:03406070n,bn:16518983n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00529973n,bn:01124927n,bn:01296206n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00199379n,bn:02738059n,bn:03635907n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), INSTANCE_OF(X, bn:00861527n), COUNTRY(X, y_0)
bn:02927228n,bn:03107149n,bn:15429660n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02310530n,bn:00617868n,bn:00306072n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00309260n,bn:03420601n,bn:03112232n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00354981n,bn:03446929n,bn:03681376n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01200009n,bn:14680226n,bn:02932957n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02513487n,bn:03332760n,bn:16197723n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03661972n,bn:15145326n,bn:13271931n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02657461n,bn:03072755n,bn:00774877n;amusement_park;3;true;true;0.216;0.05;0.04;0.01;INSTANCE_OF(X, bn:00003695n)
bn:03011972n,bn:01139384n,bn:01143690n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03783420n,bn:01326113n,bn:14954442n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17045348n,bn:02640676n,bn:00307118n;amusement_park;3;true;true;0.215;0.06;0.06;0.0;INSTANCE_OF(X, bn:08471100n), COUNTRY(X, y_0)
bn:00175684n,bn:15856331n,bn:03621262n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16018714n,bn:14093908n,bn:03723943n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00247758n,bn:01296222n,bn:03819166n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02311596n,bn:01607772n,bn:17411864n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00738636n,bn:02088745n,bn:02474241n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00621411n,bn:04284876n,bn:03838440n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03115983n,bn:01680581n,bn:01547721n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17045348n,bn:02213279n,bn:01942895n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:05332678n,bn:02026133n,bn:03557190n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03476627n,bn:03613750n,bn:13271931n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00308686n,bn:02211796n,bn:02738832n;amusement_park;3;true;true;0.215;0.05;0.04;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00746252n,bn:00617868n,bn:01329252n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02010738n,bn:02910723n,bn:02736627n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:02657461n), COUNTRY(X, bn:00003341n)
bn:03575446n,bn:02389638n,bn:15449305n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14673083n,bn:02665907n,bn:15497492n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00247758n,bn:02623154n,bn:03541465n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03535458n,bn:00450250n,bn:01803401n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02146111n,bn:00270858n,bn:00795673n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01310681n,bn:01419487n,bn:00468230n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01148486n,bn:02444287n,bn:02481035n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17717951n,bn:03225183n,bn:03557190n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02461262n,bn:02472750n,bn:00382007n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02005692n,bn:00138436n,bn:15692326n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01608727n,bn:04282549n,bn:03647944n;amusement_park;3;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00382007n,bn:01706358n,bn:02438051n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00709134n,bn:00769032n,bn:03014205n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00600493n,bn:02829442n,bn:03218024n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17935226n,bn:01826381n,bn:03767663n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03104273n,bn:00338302n,bn:01296206n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02520109n,bn:00639087n,bn:14802204n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:14465260n,bn:00732373n,bn:01810795n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:08471100n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03302621n,bn:00125837n,bn:00563488n;amusement_park;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00902731n,bn:03274187n,bn:03453762n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03453775n,bn:01187176n,bn:03392443n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01007708n,bn:03072755n,bn:03750978n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17361563n,bn:03699606n,bn:00994216n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00564347n,bn:00697414n,bn:02010739n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02310530n,bn:03723943n,bn:00541113n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03197928n,bn:00514422n,bn:01148486n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16600369n,bn:02427243n,bn:00163317n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:15631520n,bn:01211492n,bn:00133320n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:05166992n,bn:16034704n,bn:04116179n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), INSTANCE_OF(X, bn:01216631n), INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00005862n)
bn:01326113n,bn:01696542n,bn:08071411n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00914462n,bn:17284741n,bn:16795996n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00943563n,bn:14783501n,bn:01949295n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15240995n,bn:03584164n,bn:01036757n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16072817n,bn:00187955n,bn:00747214n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03669993n,bn:13271931n,bn:03479571n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16852856n,bn:01649085n,bn:15631520n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:08471100n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14308605n,bn:03718675n,bn:03838440n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03153394n,bn:00683547n,bn:00965989n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14783501n,bn:00120990n,bn:00461370n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02146111n,bn:02827952n,bn:00987199n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15230350n,bn:02105251n,bn:02181030n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03332760n,bn:03272265n,bn:05013165n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00734921n,bn:01979554n,bn:00423218n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01702853n,bn:03121626n,bn:15710076n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:13871629n,bn:00714659n,bn:03413551n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03607023n,bn:00164564n,bn:01845449n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03533181n,bn:01979554n,bn:16790046n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02907310n,bn:03621262n,bn:03301569n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02657461n,bn:03217587n,bn:03972182n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:08343579n,bn:03638984n,bn:00736155n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15785148n,bn:00237399n,bn:03837025n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02033000n,bn:03157148n,bn:03428048n;amusement_park;3;true;true;0.217;0.06;0.05;0.01;INSTANCE_OF(X, bn:08471100n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03541465n,bn:00709134n,bn:03450699n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00587211n,bn:01412040n,bn:01465474n;amusement_park;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:14673083n,bn:01798900n,bn:03235124n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03533375n,bn:03821898n,bn:03975262n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03533181n,bn:02478243n,bn:02623224n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00277695n,bn:01187176n,bn:01627366n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00425149n,bn:03526294n,bn:15856331n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01544526n,bn:01702853n,bn:01528288n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00277695n,bn:00542533n,bn:03584164n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00829715n,bn:02586343n,bn:03392443n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02213279n,bn:02020428n,bn:02810854n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02965301n,bn:01581675n,bn:01984771n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17202344n,bn:02464068n,bn:03647944n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00914462n,bn:02690599n,bn:12336589n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02927228n,bn:03552010n,bn:14383748n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03790507n,bn:02898004n,bn:16272436n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:08133730n,bn:02962263n,bn:01716131n;amusement_park;3;true;true;0.214;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02698755n,bn:02985317n,bn:03333841n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00076812n)
bn:15164039n,bn:00368093n,bn:03274187n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00247758n,bn:01996419n,bn:02623224n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02419466n,bn:02948029n,bn:01370382n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02026133n,bn:01856190n,bn:03119074n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01935815n,bn:00914462n,bn:03290422n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00076812n), COUNTRY(X, y_0)
bn:02997460n,bn:03699606n,bn:14017841n;amusement_park;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03842116n,bn:00987199n,bn:03618350n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00076812n), COUNTRY(X, y_0)
bn:03698796n,bn:00303572n,bn:02438051n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:14856685n,bn:03374962n,bn:14802204n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03438545n,bn:00919434n,bn:01810795n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01503207n,bn:03212210n,bn:01813038n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
