UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:15850112n,bn:00231975n,bn:10712697n,bn:05172855n,bn:02547351n,bn:14941603n;actor;6;true;true;0.776;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02105589n,bn:00713157n,bn:14092314n,bn:00334317n,bn:04739574n,bn:02816441n;actor;6;true;true;0.771;6[o     0.682] INSTANCE_OF(X, bn:00001176n)
bn:02290534n,bn:01741574n,bn:00670489n,bn:06731581n,bn:00534323n,bn:14837579n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01528541n,bn:02912686n,bn:01317758n,bn:14672514n,bn:05460982n,bn:08333722n;actor;6;true;true;0.771;6[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08429879n,bn:03135853n,bn:03552623n,bn:03771456n,bn:00612981n,bn:16290066n;actor;6;true;true;0.775;6[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00667764n,bn:02906302n,bn:02522414n,bn:02099307n,bn:04695361n,bn:04517197n;actor;6;true;true;0.777;6[o     0.698] INSTANCE_OF(X, bn:00001176n)
bn:02501099n,bn:03566615n,bn:03877203n,bn:01310317n,bn:05175826n,bn:04985654n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08328960n,bn:00792265n,bn:01210956n,bn:03568997n,bn:00665062n,bn:10716139n;actor;6;true;true;0.773;6[o     0.691] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00586488n,bn:01058153n,bn:03270809n,bn:03680298n,bn:14747330n,bn:06527394n;actor;6;true;true;0.89;6[o     0.713] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:06544461n,bn:03510288n,bn:05260694n,bn:14090927n,bn:00241456n,bn:00453272n;actor;6;true;true;0.783;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00609387n,bn:03849183n,bn:01365318n,bn:03245087n,bn:05472498n,bn:15308203n;actor;6;true;true;0.771;6[o     0.675] INSTANCE_OF(X, bn:00001176n)
bn:01970608n,bn:05151172n,bn:06568872n,bn:01849564n,bn:05477911n,bn:01935625n;actor;6;true;true;0.776;6[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04798408n,bn:03214639n,bn:03693662n,bn:03701827n,bn:00289358n,bn:01388313n;actor;6;true;true;0.772;6[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17092904n,bn:00502890n,bn:00744766n,bn:05149089n,bn:04885996n,bn:05455424n;actor;6;true;true;0.772;6[o     0.679] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00193419n,bn:02048122n,bn:01816299n,bn:01997122n,bn:02590218n,bn:00153016n;actor;6;true;true;0.883;6[o     0.695] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03890591n,bn:03474482n,bn:03438309n,bn:14581379n,bn:02623007n,bn:16092387n;actor;6;true;true;0.773;6[o     0.693] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:16553202n,bn:14598058n,bn:04919042n,bn:00783634n,bn:00528321n,bn:01889645n;actor;6;true;true;0.807;6[o     0.735] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04886966n,bn:00167727n,bn:05396127n,bn:02979888n,bn:00864663n,bn:03679198n;actor;6;true;true;0.774;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03086994n,bn:15221250n,bn:01204185n,bn:00167801n,bn:14823391n,bn:15433326n;actor;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00127208n,bn:02443175n,bn:02537947n,bn:03442834n,bn:03191380n,bn:03745518n;actor;6;true;true;0.772;6[o     0.694] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15865892n,bn:04837851n,bn:16926420n,bn:03697252n,bn:02363844n,bn:00671354n;actor;6;true;true;0.878;6[o     0.694] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:05196260n,bn:00622554n,bn:03511857n,bn:05546914n,bn:02874988n,bn:01975836n;actor;6;true;true;0.772;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02780901n,bn:04948134n,bn:03368086n,bn:00638400n,bn:08629840n,bn:02053790n;actor;6;true;true;0.783;6[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00846457n,bn:02280261n,bn:05017852n,bn:02835670n,bn:06503299n,bn:08637639n;actor;6;true;true;0.774;6[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15947110n,bn:03711744n,bn:03458154n,bn:05133621n,bn:00322777n,bn:03505152n;actor;6;true;true;0.777;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06514634n,bn:15598035n,bn:05180962n,bn:02432407n,bn:02908848n,bn:05448752n;actor;6;true;true;0.774;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:08477746n,bn:01203469n,bn:00713022n,bn:15903510n,bn:02408798n,bn:05399284n;actor;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05313011n,bn:01378705n,bn:01643074n,bn:08359699n,bn:05411641n,bn:06490210n;actor;6;true;true;0.773;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05398060n,bn:08629374n,bn:05470365n,bn:02791764n,bn:00321349n,bn:08691467n;actor;6;true;true;0.888;6[o     0.710] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03669428n,bn:01638178n,bn:00326765n,bn:00808745n,bn:15331409n,bn:00517830n;actor;6;true;true;0.768;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:03271620n,bn:05325856n,bn:03697145n,bn:14095415n,bn:00148042n,bn:02389283n;actor;6;true;true;0.771;6[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00620756n,bn:00263890n,bn:03688937n,bn:00638548n,bn:01756624n,bn:00320352n;actor;6;true;true;0.772;6[o     0.695] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03356313n,bn:05393144n,bn:03202818n,bn:08485665n,bn:05183240n,bn:01224455n;actor;6;true;true;0.777;6[o     0.678] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:08456743n,bn:04516016n,bn:02880739n,bn:00334203n,bn:03102846n,bn:03270373n;actor;6;true;true;0.777;6[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03810056n,bn:03257376n,bn:01754938n,bn:03342149n,bn:14494926n,bn:03136111n;actor;6;true;true;0.77;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02913780n,bn:15484842n,bn:00909019n,bn:01647095n,bn:04039481n,bn:01419158n;actor;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:16286937n,bn:05318915n,bn:01882247n,bn:01084330n,bn:04776477n,bn:00746615n;actor;6;true;true;0.77;6[o     0.696] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:06508857n,bn:02174012n,bn:01090251n,bn:03644455n,bn:01859568n,bn:01738190n;actor;6;true;true;0.77;6[o     0.695] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00590857n,bn:00550985n,bn:00256981n,bn:01554101n,bn:03790771n,bn:00774865n;actor;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:10686232n,bn:05414335n,bn:02547990n,bn:02832652n,bn:03897483n,bn:05432556n;actor;6;true;true;0.771;6[o     0.686] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05331219n,bn:04860003n,bn:02276531n,bn:00847410n,bn:16333278n,bn:16299981n;actor;6;true;true;0.78;6[o     0.691] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08325129n,bn:03612691n,bn:02452265n,bn:01023702n,bn:05377767n,bn:04707558n;actor;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00704562n,bn:16554430n,bn:05365450n,bn:13951514n,bn:05177190n,bn:00426191n;actor;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:02450747n,bn:02949209n,bn:03487863n,bn:00731991n,bn:00793263n,bn:02684585n;actor;6;true;true;0.895;6[o     0.709] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:16103753n,bn:10112363n,bn:15667599n,bn:03770525n,bn:04742774n,bn:08439547n;actor;6;true;true;0.88;6[o     0.695] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03798143n,bn:03608091n,bn:14590932n,bn:02951884n,bn:10809866n,bn:00193666n;actor;6;true;true;0.775;6[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03877504n,bn:15046646n,bn:06499222n,bn:05342759n,bn:03619896n,bn:05221282n;actor;6;true;true;0.776;6[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01399285n,bn:04693787n,bn:02686962n,bn:05006790n,bn:02464398n,bn:04709553n;actor;6;true;true;0.775;6[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03786605n,bn:01492052n,bn:03174719n,bn:00732970n,bn:03392971n,bn:17089179n;actor;6;true;true;0.881;6[o     0.694] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04870448n,bn:03568151n,bn:16625263n,bn:01763583n,bn:03254616n,bn:00252429n;actor;6;true;true;0.772;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03869352n,bn:00334423n,bn:03173943n,bn:02522063n,bn:01533216n,bn:01125100n;actor;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00001176n)
bn:03022650n,bn:05209855n,bn:03439874n,bn:15974453n,bn:04135432n,bn:04787045n;actor;6;true;true;0.773;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00921138n,bn:10801719n,bn:06784250n,bn:10717047n,bn:05199282n,bn:02248415n;actor;6;true;true;0.772;6[o     0.680] INSTANCE_OF(X, bn:00001176n)
bn:04779066n,bn:03067533n,bn:04713589n,bn:08661569n,bn:01244996n,bn:01777169n;actor;6;true;true;0.879;6[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03417105n,bn:16609354n,bn:16420116n,bn:00166867n,bn:01194737n,bn:06521403n;actor;6;true;true;0.884;6[o     0.723] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00156961n,bn:02081162n,bn:01977922n,bn:00906563n,bn:00880296n,bn:04524191n;actor;6;true;true;0.885;6[o     0.697] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02767746n,bn:08709795n,bn:16123144n,bn:02279443n,bn:17116435n,bn:00561813n;actor;6;true;true;0.892;6[o     0.721] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00157723n,bn:15046981n,bn:00671861n,bn:00897321n,bn:02473764n,bn:04748479n;actor;6;true;true;0.773;6[o     0.694] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04530026n,bn:05008268n,bn:03720038n,bn:03034711n,bn:01646473n,bn:03556215n;actor;6;true;true;0.886;6[o     0.697] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03216449n,bn:05319404n,bn:03063217n,bn:06761963n,bn:01588396n,bn:00682496n;actor;6;true;true;0.772;6[o     0.691] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03604154n,bn:13820242n,bn:03998410n,bn:03149738n,bn:04945240n,bn:00154568n;actor;6;true;true;0.771;6[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01910865n,bn:06775922n,bn:14347499n,bn:03230022n,bn:05381014n,bn:15662721n;actor;6;true;true;0.774;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00408803n,bn:05555931n,bn:03009485n,bn:02030761n,bn:03042102n,bn:05157032n;actor;6;true;true;0.89;6[o     0.709] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03868909n,bn:04853334n,bn:05348931n,bn:00810244n,bn:00184536n,bn:01232250n;actor;6;true;true;0.888;6[o     0.752] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01317725n,bn:02248672n,bn:01326320n,bn:00513374n,bn:04694032n,bn:03414668n;actor;6;true;true;0.774;6[o     0.692] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02001299n,bn:15792112n,bn:00900759n,bn:04999180n,bn:05339928n,bn:01764341n;actor;6;true;true;0.772;6[o     0.681] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05499622n,bn:04836328n,bn:00957454n,bn:01773621n,bn:00880300n,bn:00259283n;actor;6;true;true;0.775;6[o     0.693] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:03304678n,bn:04789918n,bn:15489787n,bn:00541602n,bn:00916565n,bn:02341806n;actor;6;true;true;0.89;6[o     0.702] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01125772n,bn:16914583n,bn:00428089n,bn:01035722n,bn:05532426n,bn:00597470n;actor;6;true;true;0.887;6[o     0.723] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02716192n,bn:00206105n,bn:14223831n,bn:03310822n,bn:03156159n,bn:10684234n;actor;6;true;true;0.772;6[o     0.691] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:04145850n,bn:01297138n,bn:03558284n,bn:01981891n,bn:05133835n,bn:02125644n;actor;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02138227n,bn:00638918n,bn:04805148n,bn:15765789n,bn:03428806n,bn:05590288n;actor;6;true;true;0.773;6[o     0.698] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08639974n,bn:03748515n,bn:08661979n,bn:01935367n,bn:02562438n,bn:04874725n;actor;6;true;true;0.776;6[o     0.690] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03585448n,bn:02945669n,bn:00988470n,bn:04128135n,bn:15065618n,bn:01709481n;actor;6;true;true;0.77;6[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02298713n,bn:06320645n,bn:15784659n,bn:01133207n,bn:04839256n,bn:01764341n;actor;6;true;true;0.771;6[o     0.691] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02390944n,bn:04603273n,bn:02936012n,bn:04841142n,bn:01846217n,bn:01641000n;actor;6;true;true;0.771;6[o     0.688] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01629956n,bn:02773115n,bn:00219076n,bn:02063081n,bn:03347391n,bn:10885687n;actor;6;true;true;0.77;6[o     0.677] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00670489n,bn:06523080n,bn:01234017n,bn:05237258n,bn:02257858n,bn:04942426n;actor;6;true;true;0.77;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02353306n,bn:01077647n,bn:04881412n,bn:00312426n,bn:08632817n,bn:08463494n;actor;6;true;true;0.775;6[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03422878n,bn:02390944n,bn:01356251n,bn:01023891n,bn:05184853n,bn:01595193n;actor;6;true;true;0.775;6[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02734702n,bn:04158494n,bn:03965795n,bn:01207289n,bn:02547150n,bn:02455991n;actor;6;true;true;0.78;6[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03132317n,bn:02357418n,bn:01225620n,bn:03125175n,bn:03154973n,bn:02000949n;actor;6;true;true;0.886;6[o     0.717] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02420272n,bn:01533980n,bn:03104242n,bn:01877470n,bn:05236235n,bn:03274986n;actor;6;true;true;0.885;6[o     0.706] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06523346n,bn:17198333n,bn:03189258n,bn:00542920n,bn:03343018n,bn:03285802n;actor;6;true;true;0.77;6[o     0.670] INSTANCE_OF(X, bn:00001176n)
bn:16834946n,bn:01362292n,bn:03466335n,bn:08292506n,bn:03114293n,bn:03165790n;actor;6;true;true;0.895;6[o     0.741] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00571753n,bn:02285771n,bn:17206650n,bn:05245356n,bn:02033338n,bn:03122824n;actor;6;true;true;0.775;6[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03563252n,bn:00931869n,bn:08514277n,bn:04738445n,bn:04699480n,bn:03383331n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04906619n,bn:08639552n,bn:03603599n,bn:15684541n,bn:02084955n,bn:01846217n;actor;6;true;true;0.893;6[o     0.722] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00395630n,bn:08305212n,bn:04762492n,bn:02021243n,bn:05351105n,bn:14638385n;actor;6;true;true;0.779;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03873928n,bn:06489343n,bn:05445910n,bn:01311574n,bn:03650658n,bn:08375489n;actor;6;true;true;0.779;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03245103n,bn:02279795n,bn:04806740n,bn:14531225n,bn:14584506n,bn:03474427n;actor;6;true;true;0.771;6[o     0.678] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03376752n,bn:01031525n,bn:01527136n,bn:03544112n,bn:03690634n,bn:03480899n;actor;6;true;true;0.773;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08331395n,bn:03809278n,bn:08361177n,bn:02311035n,bn:02193000n,bn:05208287n;actor;6;true;true;0.774;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01398000n,bn:05340198n,bn:08657982n,bn:00846539n,bn:00301828n,bn:04553675n;actor;6;true;true;0.774;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:17357690n,bn:05437389n,bn:08591379n,bn:01739517n,bn:01744539n,bn:02440797n;actor;6;true;true;0.777;6[o     0.678] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03584118n,bn:15146954n,bn:04961168n,bn:00451059n,bn:00613619n,bn:04029300n;actor;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:00361169n,bn:04768665n,bn:08289795n,bn:04693920n,bn:01564567n,bn:01700982n;actor;6;true;true;0.771;6[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06521738n,bn:00812624n,bn:03147425n,bn:03790983n,bn:01915821n,bn:02203375n;actor;6;true;true;0.886;6[o     0.709] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06496252n,bn:02502653n,bn:06527431n,bn:03411129n,bn:03607444n,bn:04735683n;actor;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00001176n)
bn:08435855n,bn:15018989n,bn:03311954n,bn:16473219n,bn:03716212n,bn:02785839n;actor;6;true;true;0.777;6[o     0.687] INSTANCE_OF(X, bn:00001176n)
bn:05420708n,bn:00850884n,bn:02523106n,bn:01525933n,bn:08304178n,bn:01831527n;actor;6;true;true;0.777;6[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:00297419n,bn:01370717n,bn:08542828n,bn:05579371n,bn:03677142n,bn:00160342n;actor;6;true;true;0.772;6[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:03715365n,bn:03795272n,bn:03630788n,bn:04021075n,bn:02388797n,bn:06799529n;actor;6;true;true;0.772;6[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01099364n,bn:03766280n,bn:01567882n,bn:00684029n,bn:11507905n,bn:01574258n;actor;6;true;true;0.881;6[o     0.698] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14986460n,bn:05435422n,bn:00800946n,bn:03305760n,bn:00562925n,bn:04816516n;actor;6;true;true;0.772;6[o     0.682] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
