UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01427476n,bn:02344999n,bn:08514322n,bn:00410563n;actor;4;true;true;0.881;4[o     0.699] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02719569n,bn:02674131n,bn:08458323n,bn:01133207n;actor;4;true;true;0.888;4[o     0.698] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:10887847n,bn:14837334n,bn:01605833n,bn:02484157n;actor;4;true;true;0.775;4[o     0.640] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17192496n,bn:14155759n,bn:03175090n,bn:05192669n;actor;4;true;true;0.775;4[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00891502n,bn:00317924n,bn:02250509n,bn:02215011n;actor;4;true;true;0.775;4[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02808861n,bn:03786343n,bn:05169413n,bn:04746111n;actor;4;true;true;0.774;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02945342n,bn:08397055n,bn:05275869n,bn:04106781n;actor;4;true;true;0.775;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:04832301n,bn:00168936n,bn:00472547n,bn:03273926n;actor;4;true;true;0.768;4[o     0.666] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00187895n,bn:04519189n,bn:01045273n,bn:05005454n;actor;4;true;true;0.772;4[o     0.683] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:14666848n,bn:00628631n,bn:06541410n,bn:02478695n;actor;4;true;true;0.888;4[o     0.723] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:16644345n,bn:00225707n,bn:02545016n,bn:17271360n;actor;4;true;true;0.776;4[o     0.693] INSTANCE_OF(X, bn:00001176n)
bn:04836620n,bn:03573865n,bn:01866771n,bn:00131280n;actor;4;true;true;0.779;4[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:04705844n,bn:02479358n,bn:02660898n,bn:03182738n;actor;4;true;true;0.773;4[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02634276n,bn:05430128n,bn:04515981n,bn:04862212n;actor;4;true;true;0.773;4[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04516230n,bn:00134390n,bn:01306145n,bn:03924744n;actor;4;true;true;0.774;4[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02190243n,bn:03242652n,bn:03013775n,bn:00594168n;actor;4;true;true;0.773;4[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:02258205n,bn:16733464n,bn:03623443n,bn:01148055n;actor;4;true;true;0.771;4[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03168626n,bn:05009303n,bn:01383498n,bn:02194710n;actor;4;true;true;0.774;4[o     0.667] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:08274726n,bn:02259356n,bn:02705423n,bn:08670444n;actor;4;true;true;0.777;4[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03187028n,bn:14759928n,bn:01649500n,bn:03780207n;actor;4;true;true;0.771;4[o     0.666] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02932566n,bn:03346521n,bn:00540999n,bn:05217443n;actor;4;true;true;0.896;4[o     0.740] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03630936n,bn:00798267n,bn:01861476n,bn:00276377n;actor;4;true;true;0.771;4[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00407335n,bn:04947328n,bn:08285049n,bn:01650021n;actor;4;true;true;0.77;4[o     0.677] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15101620n,bn:05524982n,bn:03210544n,bn:02461586n;actor;4;true;true;0.771;4[o     0.686] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:00333116n,bn:01164440n,bn:03603637n,bn:01460756n;actor;4;true;true;0.772;4[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02755087n,bn:01735977n,bn:14205465n,bn:04875988n;actor;4;true;true;0.775;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02145190n,bn:05514737n,bn:00549415n,bn:02868783n;actor;4;true;true;0.775;4[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:05579085n,bn:03667288n,bn:02606616n,bn:00864364n;actor;4;true;true;0.773;4[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03424260n,bn:05012736n,bn:03488420n,bn:03214607n;actor;4;true;true;0.774;4[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03217609n,bn:00471412n,bn:03068287n,bn:01230800n;actor;4;true;true;0.777;4[o     0.667] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02381736n,bn:03630317n,bn:04788147n,bn:00279671n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00332188n,bn:14932339n,bn:00425314n,bn:02404252n;actor;4;true;true;0.777;4[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02221007n,bn:00953686n,bn:03104841n,bn:01967798n;actor;4;true;true;0.773;4[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01389419n,bn:04555687n,bn:03314139n,bn:04143696n;actor;4;true;true;0.781;4[o     0.662] INSTANCE_OF(X, bn:00001176n)
bn:02122143n,bn:02000626n,bn:03311345n,bn:04721683n;actor;4;true;true;0.883;4[o     0.700] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03421114n,bn:05160463n,bn:00978104n,bn:02178174n;actor;4;true;true;0.771;4[o     0.689] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:02046887n,bn:00968915n,bn:08481425n,bn:02831390n;actor;4;true;true;0.773;4[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00389448n,bn:02816599n,bn:05257484n,bn:10695339n;actor;4;true;true;0.784;4[o     0.674] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02636965n,bn:01581223n,bn:14370457n,bn:05564011n;actor;4;true;true;0.774;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01633128n,bn:13872573n,bn:05287342n,bn:01534144n;actor;4;true;true;0.773;4[o     0.672] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02960323n,bn:04841213n,bn:08465310n,bn:00259743n;actor;4;true;true;0.777;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03563279n,bn:04836974n,bn:02803790n,bn:04705368n;actor;4;true;true;0.773;4[o     0.671] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02096158n,bn:01459877n,bn:04703841n,bn:02014550n;actor;4;true;true;0.773;4[o     0.658] INSTANCE_OF(X, bn:00001176n)
bn:05328569n,bn:16453851n,bn:03219429n,bn:00229893n;actor;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:10813907n,bn:02538567n,bn:00352565n,bn:05525726n;actor;4;true;true;0.779;4[o     0.660] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:04851828n,bn:02832053n,bn:01317780n,bn:04795897n;actor;4;true;true;0.776;4[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03445862n,bn:01240210n,bn:08586538n,bn:01352674n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08305570n,bn:13930302n,bn:02462611n,bn:00447240n;actor;4;true;true;0.775;4[o     0.652] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03708773n,bn:00544618n,bn:16562608n,bn:02176014n;actor;4;true;true;0.778;4[o     0.664] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0)
bn:16959845n,bn:03826659n,bn:04147908n,bn:04942234n;actor;4;true;true;0.779;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03147967n,bn:01643459n,bn:00807480n,bn:14287793n;actor;4;true;true;0.774;4[o     0.674] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02121929n,bn:01944096n,bn:02465455n,bn:03603165n;actor;4;true;true;0.776;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:08616211n,bn:03031707n,bn:08465307n,bn:01849810n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02893742n,bn:02272387n,bn:02360358n,bn:14540103n;actor;4;true;true;0.776;4[o     0.679] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03441475n,bn:02381061n,bn:03668180n,bn:01746840n;actor;4;true;true;0.78;4[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:13940139n,bn:05223974n,bn:06527431n,bn:02548260n;actor;4;true;true;0.778;4[o     0.698] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03144098n,bn:05289726n,bn:08264242n,bn:02950753n;actor;4;true;true;0.771;4[o     0.682] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02076284n,bn:08631938n,bn:00349223n,bn:04001235n;actor;4;true;true;0.772;4[o     0.681] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01500209n,bn:08591599n,bn:01272362n,bn:02054278n;actor;4;true;true;0.774;4[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01609582n,bn:01998964n,bn:03227991n,bn:16257549n;actor;4;true;true;0.774;4[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03325889n,bn:02961155n,bn:00484753n,bn:01900921n;actor;4;true;true;0.783;4[o     0.669] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03085045n,bn:08630209n,bn:00027021n,bn:06758822n;actor;4;true;true;0.881;4[o     0.697] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03804149n,bn:03586398n,bn:03267596n,bn:03095875n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03934078n,bn:16127957n,bn:00448399n,bn:08638674n;actor;4;true;true;0.778;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02939325n,bn:04064227n,bn:16891452n,bn:00177207n;actor;4;true;true;0.773;4[o     0.678] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02975411n,bn:01576746n,bn:04778395n,bn:00286285n;actor;4;true;true;0.773;4[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06525611n,bn:00280407n,bn:00562555n,bn:14580592n;actor;4;true;true;0.773;4[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01505511n,bn:03258500n,bn:00546750n,bn:03267606n;actor;4;true;true;0.772;4[o     0.680] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01902527n,bn:03569070n,bn:14973769n,bn:01374126n;actor;4;true;true;0.771;4[o     0.687] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:17347630n,bn:03213081n,bn:08274715n,bn:03134065n;actor;4;true;true;0.774;4[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03174719n,bn:15449002n,bn:03595810n,bn:02521650n;actor;4;true;true;0.772;4[o     0.667] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02486337n,bn:03545770n,bn:02500589n,bn:16407467n;actor;4;true;true;0.764;4[o     0.683] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:15974163n,bn:05259568n,bn:10871056n,bn:08331395n;actor;4;true;true;0.772;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00613282n,bn:10876445n,bn:08631299n,bn:03311568n;actor;4;true;true;0.772;4[o     0.694] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04013097n,bn:03087796n,bn:14457101n,bn:02425471n;actor;4;true;true;0.773;4[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:05509953n,bn:01975362n,bn:00945751n,bn:01600698n;actor;4;true;true;0.777;4[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:02274155n,bn:08471096n,bn:01259765n,bn:14598058n;actor;4;true;true;0.773;4[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05481285n,bn:01999640n,bn:02989145n,bn:01265297n;actor;4;true;true;0.762;4[o     0.664] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16163487n,bn:00672180n,bn:00175365n,bn:03165922n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01452325n,bn:03195547n,bn:03565063n,bn:02669959n;actor;4;true;true;0.771;4[o     0.676] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), OCCUPATION(X, y_3), INSTANCE_OF(X, y_3)
bn:01387559n,bn:04810445n,bn:03676602n,bn:01135495n;actor;4;true;true;0.771;4[o     0.690] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05200170n,bn:14126658n,bn:03375627n,bn:00162917n;actor;4;true;true;0.77;4[o     0.676] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02560165n,bn:01917827n,bn:02786924n,bn:00525999n;actor;4;true;true;0.779;4[o     0.665] INSTANCE_OF(X, bn:00001176n)
bn:03084242n,bn:03192528n,bn:05340482n,bn:05018938n;actor;4;true;true;0.778;4[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:03455504n,bn:06825091n,bn:04517445n,bn:16703942n;actor;4;true;true;0.774;4[o     0.674] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02898646n,bn:01072632n,bn:00919870n,bn:04764388n;actor;4;true;true;0.779;4[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05590837n,bn:01202845n,bn:01215054n,bn:03748449n;actor;4;true;true;0.777;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02381843n,bn:01709187n,bn:04974307n,bn:00363543n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02779282n,bn:01390946n,bn:01205956n,bn:01829886n;actor;4;true;true;0.774;4[o     0.677] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), OCCUPATION(X, y_3)
bn:04792557n,bn:06564774n,bn:02389613n,bn:02081884n;actor;4;true;true;0.774;4[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00976508n,bn:03337954n,bn:10724239n,bn:05193268n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02963776n,bn:02864155n,bn:06772530n,bn:00750120n;actor;4;true;true;0.779;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00235607n,bn:08650162n,bn:03029981n,bn:03147258n;actor;4;true;true;0.771;4[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00302140n,bn:02813291n,bn:00631344n,bn:02471193n;actor;4;true;true;0.777;4[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:03533802n,bn:04978388n,bn:05548470n,bn:08426150n;actor;4;true;true;0.777;4[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01746463n,bn:01419158n,bn:01292276n,bn:01521303n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01866219n,bn:16877953n,bn:03367867n,bn:06779656n;actor;4;true;true;0.761;4[o     0.674] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00240815n,bn:03084740n,bn:00194841n,bn:15618587n;actor;4;true;true;0.77;4[o     0.678] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00548774n,bn:06753127n,bn:01670349n,bn:05395451n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01041259n,bn:03756015n,bn:00683712n,bn:01856496n;actor;4;true;true;0.773;4[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0)
bn:05165309n,bn:02367894n,bn:01947076n,bn:01616648n;actor;4;true;true;0.779;4[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00460721n,bn:01842594n,bn:16092387n,bn:00308777n;actor;4;true;true;0.775;4[o     0.675] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00572624n,bn:08459286n,bn:00875166n,bn:01161233n;actor;4;true;true;0.772;4[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05359891n,bn:16237365n,bn:02442574n,bn:01527339n;actor;4;true;true;0.771;4[o     0.691] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02822801n,bn:02881204n,bn:14425263n,bn:00767397n;actor;4;true;true;0.772;4[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01661457n,bn:06762259n,bn:00253882n,bn:00253583n;actor;4;true;true;0.771;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05439879n,bn:02357666n,bn:01092411n,bn:03272443n;actor;4;true;true;0.771;4[o     0.660] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:15874280n,bn:01426254n,bn:00811021n,bn:02842125n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n)
bn:02807290n,bn:05194377n,bn:04748750n,bn:08337477n;actor;4;true;true;0.779;4[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00189400n,bn:03120891n,bn:06753073n,bn:02324054n;actor;4;true;true;0.779;4[o     0.674] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01990640n,bn:08401222n,bn:16178258n,bn:03204563n;actor;4;true;true;0.778;4[o     0.693] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
