UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:08164104n,bn:01278093n,bn:02510858n,bn:03240942n;company;4;true;true;0.655;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00773518n,bn:00615504n,bn:01545499n,bn:02050454n;company;4;true;true;0.655;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:07999049n,bn:00120911n,bn:00249505n,bn:04100186n;company;4;true;true;0.664;4[o     0.567] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:14443293n,bn:03873762n,bn:02359947n,bn:00547823n;company;4;true;true;0.655;4[o     0.565] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03355069n,bn:15279921n,bn:17251205n,bn:02482882n;company;4;true;true;0.665;4[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:01409883n,bn:03513711n,bn:02644158n,bn:00123295n;company;4;true;true;0.665;4[o     0.553] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00062699n)
bn:03565314n,bn:01034753n,bn:02684925n,bn:17668965n;company;4;true;true;0.657;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:00300146n,bn:15380982n,bn:01510623n,bn:03222674n;company;4;true;true;0.777;4[o     0.648] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00063214n), INSTANCE_OF(X, bn:14421293n)
bn:01815117n,bn:03289227n,bn:00381243n,bn:02989129n;company;4;true;true;0.664;4[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:03203055n,bn:01302398n,bn:01342281n,bn:00241970n;company;4;true;true;0.654;4[o     0.564] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:16982433n,bn:17394937n,bn:16523303n,bn:02751223n;company;4;true;true;0.778;4[o     0.637] INSTANCE_OF(X, bn:00014137n)
bn:16929755n,bn:03898997n,bn:00795239n,bn:02700730n;company;4;true;true;0.664;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:03587009n,bn:00910881n,bn:01525592n,bn:00309295n;company;4;true;true;0.766;4[o     0.648] INSTANCE_OF(X, bn:00014137n)
bn:01138007n,bn:21303334n,bn:07785272n,bn:02468816n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:03126423n,bn:01610208n,bn:02740458n,bn:02355485n;company;4;true;true;0.655;4[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:00279470n,bn:02371687n,bn:03564720n,bn:14170094n;company;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00021286n)
bn:17487583n,bn:08031731n,bn:02376637n,bn:02904404n;company;4;true;true;0.766;4[o     0.630] INSTANCE_OF(X, bn:00014137n)
bn:02147372n,bn:17032526n,bn:00536178n,bn:02385466n;company;4;true;true;0.663;4[o     0.580] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02317308n,bn:07385944n,bn:16088558n,bn:02932235n;company;4;true;true;0.661;4[o     0.579] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01110556n,bn:00569722n,bn:02128336n,bn:08148528n;company;4;true;true;0.654;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02560977n,bn:01908487n,bn:09715483n,bn:00912598n;company;4;true;true;0.777;4[o     0.645] INSTANCE_OF(X, bn:00014137n)
bn:00326687n,bn:01616879n,bn:03057369n,bn:07883297n;company;4;true;true;0.655;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:03754170n,bn:00465371n,bn:03372567n,bn:14233406n;company;4;true;true;0.655;4[o     0.565] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:07942766n,bn:02664177n,bn:02592748n,bn:00547266n;company;4;true;true;0.77;4[o     0.598] INSTANCE_OF(X, bn:00021286n)
bn:17398448n,bn:01715189n,bn:14282002n,bn:03604565n;company;4;true;true;0.658;4[o     0.511] INSTANCE_OF(X, bn:00021286n)
bn:02502768n,bn:03206376n,bn:07915232n,bn:01117957n;company;4;true;true;0.665;4[o     0.560] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02017925n,bn:02836320n,bn:02347613n,bn:01455898n;company;4;true;true;0.654;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:07923279n,bn:01087728n,bn:02946712n,bn:17497124n;company;4;true;true;0.66;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:03106288n,bn:01606177n,bn:01765146n,bn:01167397n;company;4;true;true;0.765;4[o     0.645] INSTANCE_OF(X, bn:00014137n)
bn:03385437n,bn:14450312n,bn:05216592n,bn:18109402n;company;4;true;true;0.776;4[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:03433259n,bn:03137314n,bn:03409288n,bn:02415832n;company;4;true;true;0.663;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02869024n,bn:03828107n,bn:14079124n,bn:02074808n;company;4;true;true;0.765;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:00952588n,bn:03531068n,bn:02170293n,bn:02592879n;company;4;true;true;0.655;4[o     0.572] INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00064755n)
bn:00248797n,bn:14980080n,bn:00636517n,bn:03835060n;company;4;true;true;0.663;4[o     0.566] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:17143940n,bn:02814435n,bn:16332721n,bn:15594780n;company;4;true;true;0.656;4[o     0.569] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00014344n,bn:00134744n,bn:03259294n,bn:00326862n;company;4;true;true;0.778;4[o     0.656] INSTANCE_OF(X, bn:00021286n)
bn:02320675n,bn:02667417n,bn:00144693n,bn:00864987n;company;4;true;true;0.654;4[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:08117010n,bn:08157949n,bn:02076155n,bn:14640921n;company;4;true;true;0.662;4[o     0.523] INSTANCE_OF(X, bn:00021286n)
bn:00628938n,bn:00158202n,bn:03367335n,bn:02230831n;company;4;true;true;0.655;4[o     0.572] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00757510n,bn:01728000n,bn:00577162n,bn:03869867n;company;4;true;true;0.662;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:00645456n,bn:02046196n,bn:05628585n,bn:03570838n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:01234035n)
bn:03592390n,bn:02892435n,bn:01638279n,bn:07892077n;company;4;true;true;0.662;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:07783474n,bn:01020284n,bn:00952396n,bn:02801644n;company;4;true;true;0.773;4[o     0.620] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:07845226n,bn:03592263n,bn:02336810n,bn:00313945n;company;4;true;true;0.664;4[o     0.564] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:05279316n,bn:03687376n,bn:17641591n,bn:01062867n;company;4;true;true;0.655;4[o     0.559] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n)
bn:02346960n,bn:00549960n,bn:00868052n,bn:03088626n;company;4;true;true;0.664;4[o     0.549] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00975793n)
bn:07863538n,bn:02777653n,bn:01160154n,bn:03208061n;company;4;true;true;0.655;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03625884n,bn:03214087n,bn:01241386n,bn:12395743n;company;4;true;true;0.776;4[o     0.649] INSTANCE_OF(X, bn:00014137n)
bn:03645117n,bn:00250564n,bn:08174622n,bn:02482923n;company;4;true;true;0.766;4[o     0.648] INSTANCE_OF(X, bn:00014137n)
bn:15676374n,bn:02663798n,bn:03823347n,bn:03116693n;company;4;true;true;0.665;4[o     0.534] INSTANCE_OF(X, bn:00021286n)
bn:01217917n,bn:03121554n,bn:00773355n,bn:02463376n;company;4;true;true;0.767;4[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:03408709n,bn:01859194n,bn:00872007n,bn:00831190n;company;4;true;true;0.664;4[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:02163466n,bn:03002867n,bn:01328078n,bn:04101758n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01538394n,bn:03305536n,bn:00975879n,bn:07160186n;company;4;true;true;0.775;4[o     0.618] INSTANCE_OF(X, bn:00014137n)
bn:07856001n,bn:01778378n,bn:00276352n,bn:08122229n;company;4;true;true;0.666;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:00755954n,bn:03727924n,bn:15928995n,bn:02450271n;company;4;true;true;0.768;4[o     0.652] INSTANCE_OF(X, bn:00014137n)
bn:03800114n,bn:01810957n,bn:05133550n,bn:01648653n;company;4;true;true;0.766;4[o     0.647] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:08096549n,bn:15936132n,bn:02375910n,bn:07996986n;company;4;true;true;0.664;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:00626646n,bn:00824023n,bn:03713935n,bn:02149459n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:07516200n,bn:02059482n,bn:00563451n,bn:03711405n;company;4;true;true;0.779;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:00359403n,bn:02049068n,bn:02463796n,bn:03879912n;company;4;true;true;0.655;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:16973739n,bn:04589344n,bn:02648029n,bn:02311996n;company;4;true;true;0.665;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03470061n,bn:03560900n,bn:14327255n,bn:01479838n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:08012904n,bn:01888280n,bn:02428079n,bn:03113521n;company;4;true;true;0.777;4[o     0.646] INSTANCE_OF(X, bn:00014137n)
bn:00030006n,bn:01004252n,bn:03580021n,bn:00286780n;company;4;true;true;0.765;4[o     0.660] INSTANCE_OF(X, bn:00014137n)
bn:01222113n,bn:02116381n,bn:02883926n,bn:02222697n;company;4;true;true;0.777;4[o     0.644] INSTANCE_OF(X, bn:00014137n)
bn:02254996n,bn:00383544n,bn:03246449n,bn:00153131n;company;4;true;true;0.766;4[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:00350960n,bn:03834626n,bn:02642568n,bn:03190623n;company;4;true;true;0.776;4[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:00714972n,bn:01810436n,bn:08909611n,bn:03509788n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:01240376n,bn:00968042n,bn:01349207n,bn:00516374n;company;4;true;true;0.663;4[o     0.566] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:17019935n,bn:03098846n,bn:03023471n,bn:03484348n;company;4;true;true;0.656;4[o     0.576] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:14719451n,bn:02052314n,bn:01758515n,bn:02589593n;company;4;true;true;0.655;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:15194589n,bn:00803122n,bn:01305194n,bn:09726800n;company;4;true;true;0.664;4[o     0.570] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03230773n,bn:02949847n,bn:03425386n,bn:02300449n;company;4;true;true;0.665;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:04964020n,bn:00655808n,bn:01049729n,bn:05150685n;company;4;true;true;0.656;4[o     0.586] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01525308n,bn:05630363n,bn:01957286n,bn:16173193n;company;4;true;true;0.654;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02985489n,bn:02176031n,bn:02606261n,bn:03763634n;company;4;true;true;0.656;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:15455171n,bn:00292180n,bn:03602121n,bn:03193139n;company;4;true;true;0.777;4[o     0.630] INSTANCE_OF(X, bn:00014137n)
bn:01143635n,bn:16052481n,bn:00040223n,bn:05585593n;company;4;true;true;0.775;4[o     0.664] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:17343949n,bn:01311835n,bn:02423124n,bn:03687146n;company;4;true;true;0.666;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:02815059n,bn:00830166n,bn:02031273n,bn:02248671n;company;4;true;true;0.656;4[o     0.541] INSTANCE_OF(X, bn:00021286n)
bn:00683913n,bn:05564628n,bn:16606087n,bn:02804320n;company;4;true;true;0.655;4[o     0.584] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:01713549n,bn:16597367n,bn:03229226n,bn:17047564n;company;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00305592n,bn:03191869n,bn:00459939n,bn:01351837n;company;4;true;true;0.663;4[o     0.571] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:03830134n,bn:03549424n,bn:00324825n,bn:00328658n;company;4;true;true;0.655;4[o     0.563] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00249677n,bn:03269864n,bn:03709373n,bn:08148512n;company;4;true;true;0.656;4[o     0.584] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02981621n,bn:01265712n,bn:03707500n,bn:01231125n;company;4;true;true;0.777;4[o     0.646] INSTANCE_OF(X, bn:00014137n)
bn:01018603n,bn:00544391n,bn:17309806n,bn:04032590n;company;4;true;true;0.654;4[o     0.579] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03070171n,bn:16589765n,bn:03596310n,bn:00333626n;company;4;true;true;0.665;4[o     0.566] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00162147n,bn:02157908n,bn:00544307n,bn:03791120n;company;4;true;true;0.663;4[o     0.547] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00021286n)
bn:08147369n,bn:01649075n,bn:15275577n,bn:02627064n;company;4;true;true;0.658;4[o     0.523] INSTANCE_OF(X, bn:00021286n)
bn:00194834n,bn:00619420n,bn:00335570n,bn:04524240n;company;4;true;true;0.666;4[o     0.562] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00135198n,bn:02633981n,bn:13928677n,bn:03312958n;company;4;true;true;0.663;4[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:16439507n,bn:02760252n,bn:00781466n,bn:07651161n;company;4;true;true;0.657;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02801534n,bn:17461273n,bn:01854102n,bn:01648346n;company;4;true;true;0.657;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:02481114n,bn:07839423n,bn:16078549n,bn:03505392n;company;4;true;true;0.655;4[o     0.567] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02967428n,bn:07623605n,bn:08731281n,bn:03182690n;company;4;true;true;0.663;4[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:07757167n,bn:03405825n,bn:02264189n,bn:00933666n;company;4;true;true;0.655;4[o     0.566] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01010318n,bn:01845801n,bn:00546686n,bn:02195121n;company;4;true;true;0.777;4[o     0.641] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02569999n,bn:03017486n,bn:03255093n,bn:03645764n;company;4;true;true;0.767;4[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:03799795n,bn:00311002n,bn:00572214n,bn:03709097n;company;4;true;true;0.776;4[o     0.645] INSTANCE_OF(X, bn:00014137n)
bn:01574927n,bn:15526239n,bn:01569166n,bn:00553033n;company;4;true;true;0.654;4[o     0.566] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:09931364n,bn:00206377n,bn:01843527n,bn:17528957n;company;4;true;true;0.665;4[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:01222051n,bn:03208189n,bn:03877074n,bn:00628537n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:01354535n,bn:16865281n,bn:01962977n,bn:00385052n;company;4;true;true;0.656;4[o     0.555] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01591829n,bn:01422224n,bn:01058781n,bn:15868449n;company;4;true;true;0.777;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:01393052n,bn:14764268n,bn:00991105n,bn:03100873n;company;4;true;true;0.655;4[o     0.543] INSTANCE_OF(X, bn:00021286n)
bn:01989714n,bn:03612729n,bn:08113207n,bn:01179733n;company;4;true;true;0.783;4[o     0.654] INSTANCE_OF(X, bn:00014137n)
bn:07873091n,bn:07809664n,bn:01607537n,bn:03119844n;company;4;true;true;0.776;4[o     0.648] INSTANCE_OF(X, bn:00014137n)
bn:02716271n,bn:00939031n,bn:09686430n,bn:02144833n;company;4;true;true;0.654;4[o     0.572] INSTANCE_OF(X, bn:00014137n)
bn:02551166n,bn:00146858n,bn:00499167n,bn:17617808n;company;4;true;true;0.655;4[o     0.565] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01600563n,bn:00940120n,bn:00487913n,bn:16537185n;company;4;true;true;0.776;4[o     0.639] INSTANCE_OF(X, bn:00021286n)
bn:01541768n,bn:03773431n,bn:16468193n,bn:01557995n;company;4;true;true;0.767;4[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:02203501n,bn:05449297n,bn:17733273n,bn:12231169n;company;4;true;true;0.656;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:17412001n,bn:17298095n,bn:02340840n,bn:03689297n;company;4;true;true;0.656;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:00708700n,bn:02155652n,bn:01824175n,bn:18132845n;company;4;true;true;0.78;4[o     0.623] INSTANCE_OF(X, bn:00021286n)
bn:01947534n,bn:07999061n,bn:17419689n,bn:16394503n;company;4;true;true;0.656;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:07537867n,bn:03374214n,bn:07870796n,bn:02645547n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:00461967n,bn:02284374n,bn:13992799n,bn:01768446n;company;4;true;true;0.766;4[o     0.635] INSTANCE_OF(X, bn:00021286n)
bn:01430073n,bn:00984052n,bn:01205377n,bn:03789077n;company;4;true;true;0.656;4[o     0.542] INSTANCE_OF(X, bn:00021286n)
bn:14049193n,bn:17477553n,bn:02018399n,bn:01860466n;company;4;true;true;0.654;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:03117865n,bn:01179669n,bn:08558932n,bn:02832680n;company;4;true;true;0.655;4[o     0.577] INSTANCE_OF(X, bn:00014137n)
bn:03244683n,bn:01403860n,bn:01938246n,bn:03625612n;company;4;true;true;0.655;4[o     0.570] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n)
bn:14660124n,bn:00266559n,bn:01761871n,bn:14556591n;company;4;true;true;0.765;4[o     0.660] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00670882n,bn:16447752n,bn:01164456n,bn:02455355n;company;4;true;true;0.656;4[o     0.577] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01981108n,bn:17673449n,bn:14413606n,bn:03825809n;company;4;true;true;0.655;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01034853n,bn:01280227n,bn:16379972n,bn:03811812n;company;4;true;true;0.662;4[o     0.583] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:04282767n,bn:02918145n,bn:00575156n,bn:02046595n;company;4;true;true;0.657;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:16171991n,bn:03958866n,bn:03197430n,bn:03039748n;company;4;true;true;0.657;4[o     0.566] INSTANCE_OF(X, bn:00014137n)
bn:06807318n,bn:00120988n,bn:03326757n,bn:01118138n;company;4;true;true;0.876;4[o     0.721] INSTANCE_OF(X, bn:00021286n)
bn:00432292n,bn:02451237n,bn:02796974n,bn:14797208n;company;4;true;true;0.656;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:07890665n,bn:01582772n,bn:17125556n,bn:01745887n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:14241174n,bn:00907496n,bn:02134969n,bn:17160717n;company;4;true;true;0.656;4[o     0.585] INSTANCE_OF(X, bn:00021045n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:03215402n,bn:02470663n,bn:01986700n,bn:02509258n;company;4;true;true;0.768;4[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:02602159n,bn:03171293n,bn:02245426n,bn:03849247n;company;4;true;true;0.656;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:03220812n,bn:00859964n,bn:03355553n,bn:03332331n;company;4;true;true;0.766;4[o     0.655] INSTANCE_OF(X, bn:00014137n)
bn:03552110n,bn:02011683n,bn:02356296n,bn:02598832n;company;4;true;true;0.655;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:00172445n,bn:00270991n,bn:02281162n,bn:02944899n;company;4;true;true;0.656;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:05420638n,bn:02724049n,bn:15395903n,bn:00281658n;company;4;true;true;0.655;4[o     0.573] INSTANCE_OF(X, bn:00014137n)
bn:14515506n,bn:03724525n,bn:07628680n,bn:00516211n;company;4;true;true;0.654;4[o     0.563] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02626415n,bn:16035131n,bn:00684918n,bn:01266138n;company;4;true;true;0.654;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:17721858n,bn:05205303n,bn:01191518n,bn:01634671n;company;4;true;true;0.765;4[o     0.653] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00020982n)
bn:01258555n,bn:15514971n,bn:03398273n,bn:01537648n;company;4;true;true;0.666;4[o     0.549] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:03044633n,bn:03544252n,bn:02714461n,bn:15427101n;company;4;true;true;0.655;4[o     0.552] INSTANCE_OF(X, bn:00021286n)
bn:13856451n,bn:01431408n,bn:13919007n,bn:02860277n;company;4;true;true;0.662;4[o     0.567] INSTANCE_OF(X, bn:00014137n)
bn:03546437n,bn:14487955n,bn:01943661n,bn:03302930n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:20213742n,bn:02557038n,bn:01925118n,bn:03087915n;company;4;true;true;0.665;4[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:01195163n,bn:01746568n,bn:02182890n,bn:01617427n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:01929014n,bn:00426164n,bn:03139635n,bn:02266170n;company;4;true;true;0.767;4[o     0.635] INSTANCE_OF(X, bn:00021286n)
bn:14223761n,bn:00837932n,bn:13931199n,bn:00502265n;company;4;true;true;0.655;4[o     0.558] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03742720n,bn:00279456n,bn:12382307n,bn:00464633n;company;4;true;true;0.667;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:14641283n,bn:00576525n,bn:01593990n,bn:04105997n;company;4;true;true;0.765;4[o     0.664] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01978834n,bn:05234836n,bn:03278405n,bn:07919652n;company;4;true;true;0.656;4[o     0.540] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:13960849n,bn:00448261n,bn:05575487n,bn:03506128n;company;4;true;true;0.657;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:03737921n,bn:02714588n,bn:08096899n,bn:02275361n;company;4;true;true;0.656;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:00499350n,bn:07623285n,bn:01548383n,bn:15526334n;company;4;true;true;0.656;4[o     0.562] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
