UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00357692n,bn:11156197n,bn:01707411n,bn:15155940n,bn:01276983n,bn:00153621n;company;6;true;true;0.659;6[o     0.491] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:17464379n,bn:02239579n,bn:01005218n,bn:02258801n,bn:07812223n,bn:01767151n;company;6;true;true;0.656;6[o     0.567] INSTANCE_OF(X, bn:00014137n)
bn:01674001n,bn:00120856n,bn:05629248n,bn:03452683n,bn:01689340n,bn:02937735n;company;6;true;true;0.656;6[o     0.565] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03562930n,bn:01016230n,bn:04920398n,bn:00297643n,bn:00765562n,bn:02303032n;company;6;true;true;0.656;6[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:14585605n,bn:03895053n,bn:03141637n,bn:02481941n,bn:12392036n,bn:15860709n;company;6;true;true;0.547;6[o     0.462] INSTANCE_OF(X, bn:00014137n)
bn:09698535n,bn:00941409n,bn:01042503n,bn:14182109n,bn:17423272n,bn:03374478n;company;6;true;true;0.662;6[o     0.484] INSTANCE_OF(X, bn:00014137n)
bn:00123317n,bn:05536997n,bn:03176333n,bn:03270213n,bn:15502823n,bn:16589465n;company;6;true;true;0.547;6[o     0.482] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02242042n,bn:02729043n,bn:03678603n,bn:03111047n,bn:03157960n,bn:03112814n;company;6;true;true;0.545;6[o     0.479] INSTANCE_OF(X, bn:00021286n)
bn:01525808n,bn:03508636n,bn:00133908n,bn:00674384n,bn:08096606n,bn:17732359n;company;6;true;true;0.656;6[o     0.478] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:04724199n,bn:03474430n,bn:03514412n,bn:02825384n,bn:01820128n,bn:15143824n;company;6;true;true;0.664;6[o     0.559] INSTANCE_OF(X, bn:00021286n)
bn:03208836n,bn:08840490n,bn:03857033n,bn:01660751n,bn:00589462n,bn:01314838n;company;6;true;true;0.659;6[o     0.495] INSTANCE_OF(X, bn:00014137n)
bn:01290866n,bn:06588224n,bn:01704968n,bn:00494091n,bn:02511098n,bn:18289861n;company;6;true;true;0.66;6[o     0.555] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01527960n,bn:00228275n,bn:01177860n,bn:03396562n,bn:00244609n,bn:17511768n;company;6;true;true;0.655;6[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02081863n,bn:14680730n,bn:10722368n,bn:01582662n,bn:03856694n,bn:01039808n;company;6;true;true;0.546;6[o     0.465] INSTANCE_OF(X, bn:00014137n)
bn:00248898n,bn:02717471n,bn:03708608n,bn:03209433n,bn:01743336n,bn:00135252n;company;6;true;true;0.659;6[o     0.564] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:16794184n,bn:02626573n,bn:00137034n,bn:03582228n,bn:14743187n,bn:00374834n;company;6;true;true;0.549;6[o     0.451] INSTANCE_OF(X, bn:00021286n)
bn:01923371n,bn:03326463n,bn:17483513n,bn:01137137n,bn:01337726n,bn:16572469n;company;6;true;true;0.544;6[o     0.463] INSTANCE_OF(X, bn:00021286n)
bn:01133890n,bn:02896461n,bn:14013465n,bn:00715287n,bn:00698674n,bn:02378148n;company;6;true;true;0.544;6[o     0.464] INSTANCE_OF(X, bn:00014137n)
bn:00311945n,bn:00989810n,bn:03788317n,bn:01559550n,bn:14915568n,bn:02421646n;company;6;true;true;0.655;6[o     0.481] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:07962731n,bn:01985447n,bn:02848969n,bn:02006911n,bn:11697835n,bn:00782574n;company;6;true;true;0.659;6[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01705114n,bn:14242337n,bn:00426476n,bn:01328078n,bn:01774236n,bn:01275637n;company;6;true;true;0.659;6[o     0.540] INSTANCE_OF(X, bn:00063214n), INSTANCE_OF(X, bn:00021286n)
bn:01149889n,bn:15255227n,bn:02737452n,bn:02918565n,bn:14510445n,bn:01924064n;company;6;true;true;0.657;6[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:14369583n,bn:00951001n,bn:01866578n,bn:00567350n,bn:03738272n,bn:16692183n;company;6;true;true;0.544;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:02378836n,bn:03239691n,bn:03220330n,bn:00714720n,bn:00499921n,bn:03295535n;company;6;true;true;0.659;6[o     0.528] INSTANCE_OF(X, bn:00021286n)
bn:14660558n,bn:02048127n,bn:08158013n,bn:00707541n,bn:02254357n,bn:14325927n;company;6;true;true;0.547;6[o     0.470] INSTANCE_OF(X, bn:00014137n)
bn:00811054n,bn:01109838n,bn:02272473n,bn:02144447n,bn:00201706n,bn:00658837n;company;6;true;true;0.654;6[o     0.576] INSTANCE_OF(X, bn:00014137n)
bn:14832126n,bn:00400795n,bn:01501853n,bn:03667859n,bn:02843454n,bn:16275051n;company;6;true;true;0.549;6[o     0.481] INSTANCE_OF(X, bn:00014137n)
bn:02188653n,bn:02870942n,bn:02638431n,bn:03762816n,bn:14199963n,bn:07925562n;company;6;true;true;0.663;6[o     0.551] INSTANCE_OF(X, bn:00021286n)
bn:01151968n,bn:02028373n,bn:03262653n,bn:02322024n,bn:03352307n,bn:03258174n;company;6;true;true;0.663;6[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:15801020n,bn:00757704n,bn:03500166n,bn:15497738n,bn:00866300n,bn:01213027n;company;6;true;true;0.546;6[o     0.465] INSTANCE_OF(X, bn:00021286n)
bn:00749359n,bn:08571878n,bn:17732247n,bn:16649490n,bn:01297027n,bn:07909394n;company;6;true;true;0.662;6[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:00853572n,bn:02847788n,bn:17427404n,bn:17429125n,bn:01365827n,bn:03507265n;company;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:08061698n,bn:02753482n,bn:01556726n,bn:16751725n,bn:00999423n,bn:02904696n;company;6;true;true;0.546;6[o     0.471] INSTANCE_OF(X, bn:00014137n)
bn:09411635n,bn:01321992n,bn:02733608n,bn:00592882n,bn:03648158n,bn:02144584n;company;6;true;true;0.551;6[o     0.451] INSTANCE_OF(X, bn:00021286n)
bn:04083028n,bn:03386026n,bn:01022449n,bn:07925909n,bn:00596947n,bn:15719577n;company;6;true;true;0.546;6[o     0.473] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:02036293n,bn:15979987n,bn:15675141n,bn:08174418n,bn:02014690n,bn:00295411n;company;6;true;true;0.656;6[o     0.482] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03270748n,bn:16010107n,bn:05349943n,bn:08161872n,bn:15904828n,bn:01622455n;company;6;true;true;0.546;6[o     0.467] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00821715n,bn:01505138n,bn:03853860n,bn:01316452n,bn:01745963n,bn:07787589n;company;6;true;true;0.548;6[o     0.469] INSTANCE_OF(X, bn:00014137n)
bn:01113290n,bn:02946543n,bn:03856313n,bn:18274756n,bn:02296857n,bn:01514904n;company;6;true;true;0.659;6[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02764086n,bn:16785722n,bn:03174952n,bn:17497541n,bn:15406895n,bn:07851347n;company;6;true;true;0.544;6[o     0.467] INSTANCE_OF(X, bn:00014137n)
bn:01787198n,bn:03014084n,bn:01233087n,bn:00490108n,bn:16570669n,bn:01630209n;company;6;true;true;0.66;6[o     0.565] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:14803005n,bn:00337162n,bn:03743464n,bn:02583156n,bn:08039979n,bn:00406540n;company;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03599255n,bn:16009723n,bn:07789205n,bn:02751392n,bn:01766705n,bn:07583558n;company;6;true;true;0.658;6[o     0.563] INSTANCE_OF(X, bn:00020982n), INSTANCE_OF(X, bn:00021286n)
bn:00556200n,bn:01097681n,bn:00791782n,bn:02913256n,bn:02047335n,bn:16871399n;company;6;true;true;0.662;6[o     0.538] INSTANCE_OF(X, bn:00021286n)
bn:16479722n,bn:03214608n,bn:08153061n,bn:14160952n,bn:07876674n,bn:00746545n;company;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:03694471n,bn:15210791n,bn:02288474n,bn:03070925n,bn:01819423n,bn:03630025n;company;6;true;true;0.543;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:01306456n,bn:01143751n,bn:03147719n,bn:03136433n,bn:01897390n,bn:03004398n;company;6;true;true;0.769;6[o     0.612] INSTANCE_OF(X, bn:00014137n)
bn:08393104n,bn:01099927n,bn:01647180n,bn:00795521n,bn:02655639n,bn:01455665n;company;6;true;true;0.546;6[o     0.463] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n)
bn:15434458n,bn:15067332n,bn:00149349n,bn:03800226n,bn:02487386n,bn:02138578n;company;6;true;true;0.544;6[o     0.469] INSTANCE_OF(X, bn:00014137n)
bn:01530520n,bn:01324682n,bn:03478119n,bn:03412571n,bn:00674955n,bn:03579939n;company;6;true;true;0.658;6[o     0.562] INSTANCE_OF(X, bn:00021286n)
bn:05971881n,bn:01297445n,bn:04077261n,bn:01220788n,bn:03610895n,bn:00622845n;company;6;true;true;0.659;6[o     0.495] INSTANCE_OF(X, bn:00014137n)
bn:01620934n,bn:15320210n,bn:07994841n,bn:08334061n,bn:00138874n,bn:07587591n;company;6;true;true;0.661;6[o     0.507] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00049424n,bn:00886417n,bn:03886557n,bn:08076025n,bn:00324036n,bn:02771870n;company;6;true;true;0.658;6[o     0.557] INSTANCE_OF(X, bn:00021286n)
bn:03307725n,bn:02787708n,bn:02018338n,bn:01985986n,bn:01456155n,bn:02445678n;company;6;true;true;0.654;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:14121811n,bn:00178555n,bn:01489958n,bn:00551945n,bn:03810670n,bn:00128806n;company;6;true;true;0.545;6[o     0.483] INSTANCE_OF(X, bn:00014137n)
bn:03821140n,bn:03349989n,bn:03113184n,bn:15985774n,bn:02754060n,bn:15411546n;company;6;true;true;0.664;6[o     0.493] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02399447n,bn:03419816n,bn:01787273n,bn:03844233n,bn:08060758n,bn:00709849n;company;6;true;true;0.664;6[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:17441344n,bn:01869233n,bn:01004671n,bn:02630432n,bn:01586369n,bn:03101958n;company;6;true;true;0.662;6[o     0.563] INSTANCE_OF(X, bn:00020982n), INSTANCE_OF(X, bn:00021286n)
bn:02318585n,bn:02652133n,bn:17309868n,bn:15889033n,bn:17733813n,bn:15791721n;company;6;true;true;0.547;6[o     0.479] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01798190n,bn:02769193n,bn:00998996n,bn:00626886n,bn:15708615n,bn:01585321n;company;6;true;true;0.545;6[o     0.464] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00062699n)
bn:00802907n,bn:07722718n,bn:14422087n,bn:02274947n,bn:00294143n,bn:07601181n;company;6;true;true;0.767;6[o     0.610] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02350329n,bn:00714583n,bn:01572938n,bn:03051566n,bn:13992799n,bn:00712828n;company;6;true;true;0.66;6[o     0.490] INSTANCE_OF(X, bn:00014137n)
bn:02102676n,bn:14446567n,bn:01322489n,bn:13837663n,bn:01589728n,bn:01720471n;company;6;true;true;0.659;6[o     0.496] INSTANCE_OF(X, bn:00014137n)
bn:03361054n,bn:03080330n,bn:08129466n,bn:03480682n,bn:01205272n,bn:03722339n;company;6;true;true;0.549;6[o     0.455] INSTANCE_OF(X, bn:00014137n)
bn:03856244n,bn:16314729n,bn:00515881n,bn:14463681n,bn:03610256n,bn:08070998n;company;6;true;true;0.66;6[o     0.509] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01524398n,bn:02446495n,bn:02260275n,bn:03332685n,bn:17469064n,bn:01087747n;company;6;true;true;0.549;6[o     0.463] INSTANCE_OF(X, bn:00014137n)
bn:09702797n,bn:07920706n,bn:01182918n,bn:17474342n,bn:02651167n,bn:17319698n;company;6;true;true;0.544;6[o     0.468] INSTANCE_OF(X, bn:00014137n)
bn:00988771n,bn:01039944n,bn:03693649n,bn:00915724n,bn:03141141n,bn:13839323n;company;6;true;true;0.546;6[o     0.473] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00313072n,bn:03172697n,bn:17576458n,bn:03308387n,bn:02259837n,bn:02218618n;company;6;true;true;0.657;6[o     0.562] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03029032n,bn:02291843n,bn:02193834n,bn:17727062n,bn:02015424n,bn:08176593n;company;6;true;true;0.657;6[o     0.586] INSTANCE_OF(X, bn:00014137n)
bn:07754157n,bn:02281397n,bn:01615639n,bn:02873229n,bn:00380802n,bn:07987203n;company;6;true;true;0.549;6[o     0.460] INSTANCE_OF(X, bn:00014137n)
bn:15551008n,bn:15907983n,bn:03838830n,bn:17523358n,bn:02534960n,bn:16648365n;company;6;true;true;0.667;6[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01423637n,bn:02304131n,bn:00673415n,bn:03197332n,bn:00491416n,bn:01968601n;company;6;true;true;0.66;6[o     0.490] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:02823623n,bn:15678223n,bn:15366654n,bn:01180588n,bn:03293515n,bn:15812509n;company;6;true;true;0.546;6[o     0.470] INSTANCE_OF(X, bn:00014137n)
bn:03380953n,bn:00369085n,bn:03243377n,bn:03554376n,bn:13964429n,bn:15870596n;company;6;true;true;0.659;6[o     0.505] INSTANCE_OF(X, bn:00014137n)
bn:02329664n,bn:02034009n,bn:02565460n,bn:03766592n,bn:01871109n,bn:17393804n;company;6;true;true;0.657;6[o     0.576] INSTANCE_OF(X, bn:00021286n)
bn:00333649n,bn:03273091n,bn:02854351n,bn:02688904n,bn:14095322n,bn:14362275n;company;6;true;true;0.549;6[o     0.472] INSTANCE_OF(X, bn:00014137n)
bn:00297103n,bn:02670704n,bn:03074583n,bn:00776434n,bn:02082365n,bn:00964122n;company;6;true;true;0.657;6[o     0.576] INSTANCE_OF(X, bn:00021286n)
bn:02357383n,bn:01274478n,bn:03701831n,bn:02327797n,bn:13955043n,bn:15274744n;company;6;true;true;0.659;6[o     0.500] INSTANCE_OF(X, bn:00021286n)
bn:02090177n,bn:00240666n,bn:08181182n,bn:03168122n,bn:04688150n,bn:03359094n;company;6;true;true;0.545;6[o     0.473] INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:05315676n,bn:03421049n,bn:02136948n,bn:17323576n,bn:01211149n,bn:17437232n;company;6;true;true;0.658;6[o     0.520] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00788227n,bn:03754902n,bn:00255819n,bn:02675339n,bn:08165451n,bn:02448316n;company;6;true;true;0.659;6[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:00189811n,bn:00805993n,bn:03034374n,bn:16284751n,bn:04082177n,bn:02147509n;company;6;true;true;0.66;6[o     0.495] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03180614n,bn:10264413n,bn:04757912n,bn:00177918n,bn:02411580n,bn:05555407n;company;6;true;true;0.662;6[o     0.513] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:14270283n,bn:03288476n,bn:07581813n,bn:00615671n,bn:17146048n,bn:03169870n;company;6;true;true;0.549;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:04831872n,bn:08097818n,bn:01610667n,bn:00498797n,bn:01616545n,bn:03067224n;company;6;true;true;0.662;6[o     0.557] INSTANCE_OF(X, bn:00021286n)
bn:03675651n,bn:08164183n,bn:01199298n,bn:12454983n,bn:02534009n,bn:00496701n;company;6;true;true;0.659;6[o     0.494] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03707436n,bn:15517494n,bn:07926307n,bn:03824679n,bn:00548327n,bn:16047520n;company;6;true;true;0.659;6[o     0.500] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03405481n,bn:00491498n,bn:03604563n,bn:01551288n,bn:16059188n,bn:08021358n;company;6;true;true;0.658;6[o     0.485] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01191271n,bn:00235436n,bn:01478737n,bn:03124530n,bn:07581811n,bn:00771353n;company;6;true;true;0.66;6[o     0.499] INSTANCE_OF(X, bn:00014137n)
bn:03674688n,bn:15183921n,bn:01142199n,bn:00484185n,bn:00337625n,bn:17790453n;company;6;true;true;0.655;6[o     0.574] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03180896n,bn:02248831n,bn:03218528n,bn:08045378n,bn:15967206n,bn:01611339n;company;6;true;true;0.548;6[o     0.459] INSTANCE_OF(X, bn:00021286n)
bn:03180944n,bn:15773357n,bn:01285832n,bn:02850808n,bn:01093485n,bn:04706118n;company;6;true;true;0.655;6[o     0.578] INSTANCE_OF(X, bn:00014137n)
bn:01088349n,bn:00384092n,bn:03810584n,bn:03796771n,bn:17128949n,bn:03554396n;company;6;true;true;0.546;6[o     0.475] INSTANCE_OF(X, bn:00014137n)
bn:14341748n,bn:03087362n,bn:03205079n,bn:01257679n,bn:05288926n,bn:02337687n;company;6;true;true;0.662;6[o     0.547] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00062699n)
bn:02986241n,bn:03309786n,bn:17715880n,bn:03104742n,bn:01847971n,bn:00587331n;company;6;true;true;0.547;6[o     0.472] INSTANCE_OF(X, bn:00021286n)
bn:00208218n,bn:00509483n,bn:02269908n,bn:00509468n,bn:03243160n,bn:00121357n;company;6;true;true;0.656;6[o     0.565] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01716319n,bn:02615712n,bn:01638957n,bn:01874668n,bn:01040910n,bn:08168964n;company;6;true;true;0.66;6[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:03121548n,bn:02861061n,bn:02035494n,bn:02167744n,bn:16019850n,bn:02769900n;company;6;true;true;0.67;6[o     0.511] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01620197n,bn:01917146n,bn:00182840n,bn:09687899n,bn:01899123n,bn:01759311n;company;6;true;true;0.654;6[o     0.566] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01320343n,bn:03288781n,bn:00126833n,bn:00334669n,bn:14098837n,bn:17205874n;company;6;true;true;0.544;6[o     0.479] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03190530n,bn:01783870n,bn:00510775n,bn:02453391n,bn:01905212n,bn:00121298n;company;6;true;true;0.656;6[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02959755n,bn:16657734n,bn:03154158n,bn:01806410n,bn:03163324n,bn:03467121n;company;6;true;true;0.663;6[o     0.563] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02166094n,bn:00910381n,bn:00562129n,bn:02753577n,bn:03431453n,bn:02351923n;company;6;true;true;0.661;6[o     0.562] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02917013n,bn:03603400n,bn:02578063n,bn:01681459n,bn:15622957n,bn:01005006n;company;6;true;true;0.66;6[o     0.544] INSTANCE_OF(X, bn:00021286n)
bn:14799739n,bn:03477346n,bn:14635357n,bn:15053076n,bn:00691350n,bn:03707126n;company;6;true;true;0.661;6[o     0.567] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:04843973n,bn:03219732n,bn:00120954n,bn:00204936n,bn:03687215n,bn:17441522n;company;6;true;true;0.546;6[o     0.480] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01860892n,bn:03733501n,bn:05598469n,bn:02143911n,bn:03056976n,bn:03579259n;company;6;true;true;0.661;6[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:00423218n,bn:03478597n,bn:03718882n,bn:03558281n,bn:04088365n,bn:03971642n;company;6;true;true;0.661;6[o     0.490] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00219518n,bn:03558857n,bn:14582207n,bn:02798049n,bn:00712686n,bn:02163420n;company;6;true;true;0.546;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:01023387n,bn:14413654n,bn:00816955n,bn:00408397n,bn:16046980n,bn:00453736n;company;6;true;true;0.659;6[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:00896909n,bn:17289671n,bn:03224410n,bn:00997108n,bn:16944457n,bn:00529614n;company;6;true;true;0.66;6[o     0.566] INSTANCE_OF(X, bn:00021286n)
bn:03160002n,bn:00536923n,bn:00176475n,bn:17221975n,bn:01443693n,bn:01327128n;company;6;true;true;0.662;6[o     0.502] INSTANCE_OF(X, bn:00014137n)
bn:01333307n,bn:02570853n,bn:00939588n,bn:02080560n,bn:16231425n,bn:01613731n;company;6;true;true;0.659;6[o     0.550] INSTANCE_OF(X, bn:00021286n)
bn:00549934n,bn:00852366n,bn:00253036n,bn:00584422n,bn:01570524n,bn:03413215n;company;6;true;true;0.543;6[o     0.467] INSTANCE_OF(X, bn:00021286n)
bn:02859951n,bn:00865702n,bn:00993012n,bn:00315971n,bn:03741159n,bn:07755459n;company;6;true;true;0.546;6[o     0.465] INSTANCE_OF(X, bn:00014137n)
bn:00848664n,bn:03585929n,bn:03260133n,bn:16605536n,bn:15504099n,bn:02037704n;company;6;true;true;0.545;6[o     0.466] INSTANCE_OF(X, bn:00014137n)
bn:01955903n,bn:08877211n,bn:01666143n,bn:14234676n,bn:02697261n,bn:00293104n;company;6;true;true;0.659;6[o     0.496] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:16407286n,bn:01448055n,bn:02411632n,bn:01806631n,bn:01976118n,bn:01902418n;company;6;true;true;0.663;6[o     0.488] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:08040664n,bn:01136205n,bn:07611301n,bn:00489452n,bn:02259506n,bn:00949983n;company;6;true;true;0.548;6[o     0.464] INSTANCE_OF(X, bn:00014137n)
bn:02556397n,bn:01531813n,bn:00258194n,bn:03074411n,bn:00626165n,bn:03454720n;company;6;true;true;0.547;6[o     0.459] INSTANCE_OF(X, bn:00014137n)
bn:02787931n,bn:03607337n,bn:07813014n,bn:02291911n,bn:01030950n,bn:01410228n;company;6;true;true;0.546;6[o     0.470] INSTANCE_OF(X, bn:00014137n)
bn:00775049n,bn:03103113n,bn:00189789n,bn:00502289n,bn:05630091n,bn:16653627n;company;6;true;true;0.658;6[o     0.487] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00199201n,bn:01524398n,bn:01310444n,bn:00502260n,bn:01849855n,bn:14437102n;company;6;true;true;0.663;6[o     0.513] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01672631n,bn:01577910n,bn:16072238n,bn:02392156n,bn:00488716n,bn:01293745n;company;6;true;true;0.658;6[o     0.549] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03606555n,bn:00420621n,bn:14387609n,bn:02859430n,bn:17409892n,bn:14791474n;company;6;true;true;0.654;6[o     0.571] INSTANCE_OF(X, bn:00021286n)
bn:00520060n,bn:00125183n,bn:01306038n,bn:01131850n,bn:00739200n,bn:15224183n;company;6;true;true;0.549;6[o     0.480] INSTANCE_OF(X, bn:00021286n)
bn:03337928n,bn:03592395n,bn:01526017n,bn:00489556n,bn:01567680n,bn:07697196n;company;6;true;true;0.661;6[o     0.512] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00122144n,bn:01921202n,bn:01564662n,bn:02444298n,bn:00610978n,bn:00744922n;company;6;true;true;0.662;6[o     0.498] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01438311n,bn:03651197n,bn:02154193n,bn:03091468n,bn:00862055n,bn:14637903n;company;6;true;true;0.654;6[o     0.575] INSTANCE_OF(X, bn:00014137n)
