UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02841771n,bn:00749537n,bn:02827954n;vehicle;3;true;true;0.666;3[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:17713109n,bn:02940983n,bn:02502101n;vehicle;3;true;true;0.668;3[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:11661413n,bn:00636277n,bn:00732111n;vehicle;3;true;true;0.659;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:03648076n,bn:01130913n,bn:03392753n;vehicle;3;true;true;0.662;3[o     0.578] INSTANCE_OF(X, bn:00079862n)
bn:00487413n,bn:03812303n,bn:02805034n;vehicle;3;true;true;0.675;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:14718540n,bn:16985491n,bn:00520602n;vehicle;3;true;true;0.668;3[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:03047377n,bn:16287310n,bn:16475939n;vehicle;3;true;true;0.668;3[o     0.504] INSTANCE_OF(X, bn:00071103n)
bn:00285022n,bn:04861112n,bn:03731997n;vehicle;3;true;true;0.669;3[o     0.600] INSTANCE_OF(X, bn:00020866n)
bn:03524343n,bn:00201818n,bn:17616500n;vehicle;3;true;true;0.668;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:00708385n,bn:03674879n,bn:03867460n;vehicle;3;true;true;0.672;3[o     0.496] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0)
bn:02104788n,bn:00302120n,bn:00251121n;vehicle;3;true;true;0.781;3[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:15326282n,bn:02384830n,bn:00841626n;vehicle;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00023497n)
bn:01860954n,bn:00716273n,bn:01334081n;vehicle;3;true;true;0.675;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:00211330n,bn:01777207n,bn:01742700n;vehicle;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:01481414n,bn:02933314n,bn:01437852n;vehicle;3;true;true;0.55;3[o     0.468] INSTANCE_OF(X, bn:00023497n)
bn:03366901n,bn:03719376n,bn:00937087n;vehicle;3;true;true;0.67;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:01552466n,bn:00493065n,bn:00552466n;vehicle;3;true;true;0.666;3[o     0.485] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00278655n,bn:00892593n,bn:03640059n;vehicle;3;true;true;0.554;3[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:00528425n,bn:17440830n,bn:01192417n;vehicle;3;true;true;0.665;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:17491356n,bn:01331158n,bn:02513736n;vehicle;3;true;true;0.674;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:03875663n,bn:14130631n,bn:02349436n;vehicle;3;true;true;0.773;3[o     0.596] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00079862n)
bn:01897021n,bn:08407423n,bn:01984491n;vehicle;3;true;true;0.675;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:21117011n,bn:01771076n,bn:00234688n;vehicle;3;true;true;0.658;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:00316029n,bn:00615158n,bn:14449633n;vehicle;3;true;true;0.657;3[o     0.569] INSTANCE_OF(X, bn:00079675n)
bn:01143452n,bn:03127101n,bn:02104660n;vehicle;3;true;true;0.665;3[o     0.566] INSTANCE_OF(X, bn:00079675n)
bn:02729482n,bn:03823227n,bn:17515793n;vehicle;3;true;true;0.663;3[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:16034077n,bn:02914849n,bn:01247328n;vehicle;3;true;true;0.557;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:01224481n,bn:00607053n,bn:06358256n;vehicle;3;true;true;0.663;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:00337565n,bn:18343322n,bn:02517552n;vehicle;3;true;true;0.662;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:01777236n,bn:00573977n,bn:03410009n;vehicle;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:17356071n,bn:03031038n,bn:02655232n;vehicle;3;true;true;0.661;3[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:01828421n,bn:03454348n,bn:05115975n;vehicle;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00071103n)
bn:00262665n,bn:03855634n,bn:02184885n;vehicle;3;true;true;0.666;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:03371367n,bn:00518263n,bn:02126607n;vehicle;3;true;true;0.669;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:01547086n,bn:03174440n,bn:01144839n;vehicle;3;true;true;0.656;3[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:15614328n,bn:00516497n,bn:01179864n;vehicle;3;true;true;0.674;3[o     0.496] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:00383706n,bn:10460153n,bn:15761279n;vehicle;3;true;true;0.545;3[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:03645760n,bn:03815859n,bn:16255525n;vehicle;3;true;true;0.665;3[o     0.575] INSTANCE_OF(X, bn:00079862n)
bn:03213377n,bn:03730604n,bn:03219234n;vehicle;3;true;true;0.654;3[o     0.490] INSTANCE_OF(X, bn:00023497n)
bn:02863504n,bn:00267816n,bn:02263523n;vehicle;3;true;true;0.55;3[o     0.478] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:02802883n,bn:17416819n,bn:03533421n;vehicle;3;true;true;0.652;3[o     0.474] INSTANCE_OF(X, bn:00071103n)
bn:01275958n,bn:16500004n,bn:00921509n;vehicle;3;true;true;0.55;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:16586171n,bn:01808462n,bn:00407990n;vehicle;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01622940n,bn:01031355n,bn:02416805n;vehicle;3;true;true;0.661;3[o     0.571] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:15515239n,bn:02379298n,bn:00349863n;vehicle;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:03243057n,bn:13938383n,bn:04574363n;vehicle;3;true;true;0.656;3[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:03124463n,bn:00535951n,bn:02342433n;vehicle;3;true;true;0.556;3[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:02461263n,bn:03353644n,bn:00836916n;vehicle;3;true;true;0.662;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:00215113n,bn:00613725n,bn:00177407n;vehicle;3;true;true;0.78;3[o     0.599] INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00006195n)
bn:03068137n,bn:01529272n,bn:01460924n;vehicle;3;true;true;0.662;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:15354075n,bn:07574634n,bn:05394539n;vehicle;3;true;true;0.661;3[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:00695928n,bn:03226217n,bn:01117937n;vehicle;3;true;true;0.556;3[o     0.486] INSTANCE_OF(X, bn:00071103n)
bn:13841186n,bn:06319550n,bn:01282168n;vehicle;3;true;true;0.655;3[o     0.580] INSTANCE_OF(X, bn:00023497n)
bn:08726558n,bn:02423039n,bn:02505971n;vehicle;3;true;true;0.66;3[o     0.577] INSTANCE_OF(X, bn:00079675n)
bn:00704589n,bn:16855804n,bn:01439510n;vehicle;3;true;true;0.653;3[o     0.562] INSTANCE_OF(X, bn:00079862n)
bn:13915195n,bn:01272795n,bn:00623639n;vehicle;3;true;true;0.666;3[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:00234595n,bn:00569232n,bn:00233084n;vehicle;3;true;true;0.55;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:16554043n,bn:01837999n,bn:02489155n;vehicle;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:03247871n,bn:03111922n,bn:03249585n;vehicle;3;true;true;0.551;3[o     0.481] INSTANCE_OF(X, bn:00002275n)
bn:02007315n,bn:01966353n,bn:00048878n;vehicle;3;true;true;0.668;3[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:06337680n,bn:02446406n,bn:02905993n;vehicle;3;true;true;0.666;3[o     0.584] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00023497n)
bn:06459723n,bn:11611355n,bn:03379757n;vehicle;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:06384519n,bn:01589833n,bn:00318492n;vehicle;3;true;true;0.656;3[o     0.569] INSTANCE_OF(X, bn:00023497n)
bn:00709977n,bn:03325242n,bn:14069240n;vehicle;3;true;true;0.665;3[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:01760405n,bn:09064097n,bn:00263978n;vehicle;3;true;true;0.657;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:00389169n,bn:00647677n,bn:16052862n;vehicle;3;true;true;0.659;3[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:01000954n,bn:00918274n,bn:02338318n;vehicle;3;true;true;0.662;3[o     0.576] INSTANCE_OF(X, bn:00079675n)
bn:03691511n,bn:03344614n,bn:05160381n;vehicle;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:01728266n,bn:14580729n,bn:13994135n;vehicle;3;true;true;0.553;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:01279389n,bn:16334328n,bn:00274615n;vehicle;3;true;true;0.667;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:02805898n,bn:01217968n,bn:05350765n;vehicle;3;true;true;0.66;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:01866858n,bn:03595340n,bn:00486250n;vehicle;3;true;true;0.653;3[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:02233890n,bn:16468839n,bn:08437480n;vehicle;3;true;true;0.658;3[o     0.506] INSTANCE_OF(X, bn:00023497n)
bn:01761678n,bn:02025740n,bn:03895872n;vehicle;3;true;true;0.667;3[o     0.509] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:01666571n,bn:01682563n,bn:00896650n;vehicle;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:03723235n,bn:08986693n,bn:16506350n;vehicle;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:01424203n,bn:17931084n,bn:00514530n;vehicle;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00023497n)
bn:00194870n,bn:03268609n,bn:00173020n;vehicle;3;true;true;0.666;3[o     0.523] INSTANCE_OF(X, bn:00071103n)
bn:00198997n,bn:01496252n,bn:16881495n;vehicle;3;true;true;0.658;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:02241996n,bn:03608549n,bn:07143362n;vehicle;3;true;true;0.659;3[o     0.506] INSTANCE_OF(X, bn:00079862n)
bn:08290157n,bn:02379271n,bn:03048944n;vehicle;3;true;true;0.662;3[o     0.494] INSTANCE_OF(X, bn:00071103n)
bn:00906367n,bn:00995515n,bn:03708879n;vehicle;3;true;true;0.668;3[o     0.504] INSTANCE_OF(X, bn:00071103n)
bn:06368624n,bn:00986859n,bn:03546563n;vehicle;3;true;true;0.768;3[o     0.587] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:00426099n,bn:01201858n,bn:03478097n;vehicle;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:16111430n,bn:00316718n,bn:07193746n;vehicle;3;true;true;0.654;3[o     0.509] INSTANCE_OF(X, bn:00071103n)
bn:00499669n,bn:02866555n,bn:02331507n;vehicle;3;true;true;0.779;3[o     0.614] INSTANCE_OF(X, bn:00020866n)
bn:17279256n,bn:17713129n,bn:06356707n;vehicle;3;true;true;0.665;3[o     0.579] INSTANCE_OF(X, bn:00023497n)
bn:02439985n,bn:02215982n,bn:03321550n;vehicle;3;true;true;0.667;3[o     0.493] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00740167n,bn:02912224n,bn:00339636n;vehicle;3;true;true;0.667;3[o     0.490] INSTANCE_OF(X, bn:00023497n)
bn:14230172n,bn:01189356n,bn:03533015n;vehicle;3;true;true;0.665;3[o     0.493] INSTANCE_OF(X, bn:03325965n)
bn:03289119n,bn:01102045n,bn:00467803n;vehicle;3;true;true;0.662;3[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:02395068n,bn:00991732n,bn:03227644n;vehicle;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:14750922n,bn:02864232n,bn:00208469n;vehicle;3;true;true;0.667;3[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:00412546n,bn:14946382n,bn:00311733n;vehicle;3;true;true;0.559;3[o     0.488] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:17539062n,bn:00539916n,bn:00851685n;vehicle;3;true;true;0.662;3[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:03875584n,bn:01225814n,bn:00952152n;vehicle;3;true;true;0.557;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:00303370n,bn:00491950n,bn:01299873n;vehicle;3;true;true;0.778;3[o     0.617] INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00028142n)
bn:00712015n,bn:02393287n,bn:03136805n;vehicle;3;true;true;0.549;3[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01631586n,bn:03423107n,bn:00348691n;vehicle;3;true;true;0.668;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:03116674n,bn:03219479n,bn:17620687n;vehicle;3;true;true;0.662;3[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:17163172n,bn:01145678n,bn:16932119n;vehicle;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00079862n), MANUFACTURER(X, y_0)
bn:01342532n,bn:00265535n,bn:21097096n;vehicle;3;true;true;0.665;3[o     0.568] INSTANCE_OF(X, bn:00079675n)
bn:02246164n,bn:00341589n,bn:13948768n;vehicle;3;true;true;0.553;3[o     0.484] INSTANCE_OF(X, bn:00023497n)
bn:00375641n,bn:00987182n,bn:01749420n;vehicle;3;true;true;0.66;3[o     0.490] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:16163569n,bn:06347744n,bn:03669007n;vehicle;3;true;true;0.661;3[o     0.588] INSTANCE_OF(X, bn:00023497n)
bn:14564010n,bn:02433136n,bn:01203855n;vehicle;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:04107512n,bn:02654314n,bn:00754822n;vehicle;3;true;true;0.656;3[o     0.578] INSTANCE_OF(X, bn:16586209n)
bn:03140864n,bn:02008477n,bn:00888161n;vehicle;3;true;true;0.655;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:00689389n,bn:03291982n,bn:02276280n;vehicle;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:17693567n,bn:00027003n,bn:03818402n;vehicle;3;true;true;0.657;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:15328327n,bn:17623769n,bn:02435177n;vehicle;3;true;true;0.657;3[o     0.504] INSTANCE_OF(X, bn:00071103n)
bn:03845046n,bn:00627643n,bn:00572146n;vehicle;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00023497n)
bn:03489216n,bn:05115899n,bn:02786901n;vehicle;3;true;true;0.772;3[o     0.596] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n)
bn:02321163n,bn:16924907n,bn:14999703n;vehicle;3;true;true;0.548;3[o     0.479] INSTANCE_OF(X, bn:00071103n)
bn:00956605n,bn:00331411n,bn:01994323n;vehicle;3;true;true;0.665;3[o     0.585] INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00069670n)
bn:05281444n,bn:01710186n,bn:02415193n;vehicle;3;true;true;0.776;3[o     0.599] INSTANCE_OF(X, bn:00023497n)
bn:02124762n,bn:03705229n,bn:00709292n;vehicle;3;true;true;0.658;3[o     0.510] INSTANCE_OF(X, bn:00023497n)
bn:02514360n,bn:04122637n,bn:03367762n;vehicle;3;true;true;0.658;3[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:02424593n,bn:03378757n,bn:03013198n;vehicle;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:02836177n,bn:03598791n,bn:03160042n;vehicle;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00079675n)
bn:17423370n,bn:14999337n,bn:15115558n;vehicle;3;true;true;0.65;3[o     0.482] INSTANCE_OF(X, bn:00079862n)
bn:18343322n,bn:01761792n,bn:17478100n;vehicle;3;true;true;0.659;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:03250386n,bn:03731997n,bn:01836219n;vehicle;3;true;true;0.659;3[o     0.499] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:13850313n,bn:02565202n,bn:01630578n;vehicle;3;true;true;0.658;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:17498192n,bn:01159146n,bn:03037510n;vehicle;3;true;true;0.66;3[o     0.489] INSTANCE_OF(X, bn:00011674n)
bn:00439158n,bn:01779293n,bn:00504552n;vehicle;3;true;true;0.656;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:06325020n,bn:01545812n,bn:03025985n;vehicle;3;true;true;0.665;3[o     0.583] INSTANCE_OF(X, bn:00023497n)
bn:00903277n,bn:15757292n,bn:00677255n;vehicle;3;true;true;0.656;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:17961939n,bn:00221946n,bn:03441570n;vehicle;3;true;true;0.567;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:00696919n,bn:04072232n,bn:06357435n;vehicle;3;true;true;0.664;3[o     0.588] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:00557605n,bn:01538197n,bn:01920713n;vehicle;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00071103n)
bn:02695124n,bn:00837834n,bn:02425334n;vehicle;3;true;true;0.665;3[o     0.578] INSTANCE_OF(X, bn:00011674n)
bn:00232985n,bn:06363511n,bn:17441009n;vehicle;3;true;true;0.655;3[o     0.583] INSTANCE_OF(X, bn:00023497n)
bn:02200205n,bn:03534263n,bn:02222200n;vehicle;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:01607825n,bn:02978658n,bn:02603706n;vehicle;3;true;true;0.656;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:02028124n,bn:00352734n,bn:02290123n;vehicle;3;true;true;0.656;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:00596592n,bn:01673536n,bn:01033051n;vehicle;3;true;true;0.656;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:00611354n,bn:02413640n,bn:03837525n;vehicle;3;true;true;0.762;3[o     0.588] INSTANCE_OF(X, bn:00079862n)
bn:01122618n,bn:11687119n,bn:02923415n;vehicle;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01163235n,bn:01993351n,bn:14956533n;vehicle;3;true;true;0.655;3[o     0.503] INSTANCE_OF(X, bn:00023497n)
bn:04881435n,bn:01193558n,bn:01929956n;vehicle;3;true;true;0.658;3[o     0.493] INSTANCE_OF(X, bn:00023497n)
bn:01728046n,bn:16791685n,bn:16776496n;vehicle;3;true;true;0.667;3[o     0.531] INSTANCE_OF(X, bn:00020866n)
bn:01755036n,bn:00710956n,bn:16164813n;vehicle;3;true;true;0.661;3[o     0.497] INSTANCE_OF(X, bn:00023497n)
bn:02087853n,bn:03696710n,bn:02696587n;vehicle;3;true;true;0.761;3[o     0.588] INSTANCE_OF(X, bn:00079675n)
bn:01300614n,bn:15085050n,bn:03021335n;vehicle;3;true;true;0.667;3[o     0.565] INSTANCE_OF(X, bn:00079862n)
bn:03730710n,bn:06313272n,bn:15391984n;vehicle;3;true;true;0.655;3[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:03462766n,bn:01962506n,bn:00670836n;vehicle;3;true;true;0.558;3[o     0.486] INSTANCE_OF(X, bn:00071103n)
bn:02779523n,bn:01517524n,bn:02003978n;vehicle;3;true;true;0.78;3[o     0.609] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:17528560n)
bn:00956416n,bn:13930456n,bn:03723021n;vehicle;3;true;true;0.566;3[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:01398855n,bn:15408013n,bn:00810245n;vehicle;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:01478324n,bn:00302184n,bn:00136284n;vehicle;3;true;true;0.662;3[o     0.585] INSTANCE_OF(X, bn:00079675n)
bn:01604529n,bn:17709041n,bn:03020464n;vehicle;3;true;true;0.655;3[o     0.573] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00010851n)
bn:16052924n,bn:13986726n,bn:03674615n;vehicle;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:03129885n,bn:03757399n,bn:02439314n;vehicle;3;true;true;0.656;3[o     0.500] INSTANCE_OF(X, bn:00023497n)
bn:04827968n,bn:01414033n,bn:02989642n;vehicle;3;true;true;0.665;3[o     0.528] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:17528560n)
bn:01652218n,bn:04831527n,bn:00371186n;vehicle;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:00194893n,bn:02041673n,bn:00706840n;vehicle;3;true;true;0.658;3[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:04157470n,bn:01154412n,bn:00638581n;vehicle;3;true;true;0.658;3[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:02254018n,bn:00696680n,bn:03620105n;vehicle;3;true;true;0.662;3[o     0.588] INSTANCE_OF(X, bn:00079862n)
bn:00960442n,bn:00741831n,bn:03118304n;vehicle;3;true;true;0.655;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:02277324n,bn:13841356n,bn:03854075n;vehicle;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:01733557n,bn:01725647n,bn:02256505n;vehicle;3;true;true;0.659;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:01979449n,bn:02417999n,bn:01003753n;vehicle;3;true;true;0.763;3[o     0.587] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n)
bn:03378436n,bn:02829138n,bn:03358991n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:10841387n,bn:06337385n,bn:02389984n;vehicle;3;true;true;0.665;3[o     0.580] INSTANCE_OF(X, bn:00023497n)
bn:03293356n,bn:02189910n,bn:01414150n;vehicle;3;true;true;0.656;3[o     0.495] INSTANCE_OF(X, bn:00071103n)
bn:16657960n,bn:08293612n,bn:02015131n;vehicle;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:00080322n,bn:03609390n,bn:02417367n;vehicle;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:00244801n,bn:00121812n,bn:00296914n;vehicle;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:06677946n,bn:03715483n,bn:02429874n;vehicle;3;true;true;0.664;3[o     0.579] INSTANCE_OF(X, bn:00079675n)
bn:00342610n,bn:03733074n,bn:00972519n;vehicle;3;true;true;0.655;3[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:01060730n,bn:12299131n,bn:01429405n;vehicle;3;true;true;0.657;3[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:16990455n,bn:15086613n,bn:02551082n;vehicle;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00023497n)
bn:21251657n,bn:01845509n,bn:17720036n;vehicle;3;true;true;0.655;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:03781338n,bn:01724330n,bn:00153717n;vehicle;3;true;true;0.659;3[o     0.510] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:17054433n,bn:01983731n,bn:01261044n;vehicle;3;true;true;0.655;3[o     0.519] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00071103n)
bn:03736664n,bn:16904791n,bn:11646416n;vehicle;3;true;true;0.66;3[o     0.501] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01303925n,bn:14964509n,bn:16133275n;vehicle;3;true;true;0.548;3[o     0.474] INSTANCE_OF(X, bn:00079675n)
bn:00785223n,bn:01027873n,bn:16229346n;vehicle;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00079675n)
