UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:14728003n,bn:00790730n,bn:00798488n,bn:03461240n,bn:01047223n;university;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03572434n,bn:03043286n,bn:03375090n,bn:03727584n,bn:03695091n;university;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:05905557n,bn:14662464n,bn:03657797n,bn:02512866n,bn:14929431n;university;5;true;true;0.664;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02466003n,bn:02840393n,bn:01804568n,bn:02055612n,bn:02296903n;university;5;true;true;0.664;5[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02834862n,bn:01887847n,bn:03629157n,bn:01445704n,bn:02734613n;university;5;true;true;0.666;5[o     0.541] INSTANCE_OF(X, bn:00079152n)
bn:03309029n,bn:02031514n,bn:02738182n,bn:03117704n,bn:16794958n;university;5;true;true;0.667;5[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03812910n,bn:02599627n,bn:00281022n,bn:16889989n,bn:03535412n;university;5;true;true;0.664;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00855188n,bn:16375550n,bn:03342631n,bn:01201402n,bn:02824277n;university;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:01798287n,bn:02656355n,bn:01775521n,bn:03673927n,bn:03428485n;university;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03383939n,bn:03711705n,bn:14136771n,bn:02519927n,bn:14646897n;university;5;true;true;0.772;5[o     0.613] INSTANCE_OF(X, bn:00079152n)
bn:02026151n,bn:01865329n,bn:02330776n,bn:02384717n,bn:01525364n;university;5;true;true;0.663;5[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02512887n,bn:02065050n,bn:01836178n,bn:02581862n,bn:02849334n;university;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:03163740n,bn:02445606n,bn:00666770n,bn:09170216n,bn:00250452n;university;5;true;true;0.663;5[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:03482770n,bn:01349876n,bn:02815962n,bn:09112870n,bn:05799379n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:01532162n,bn:01712309n,bn:15532294n,bn:00666364n,bn:11164555n;university;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03101019n,bn:00551635n,bn:02385045n,bn:01396891n,bn:02191716n;university;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:00773690n,bn:03342292n,bn:16902839n,bn:14503621n,bn:01666402n;university;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02846551n,bn:00940510n,bn:03733309n,bn:03644766n,bn:02626400n;university;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:09114698n,bn:02581569n,bn:02351180n,bn:13888280n,bn:03221560n;university;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:03162048n,bn:02410110n,bn:02281800n,bn:02641262n,bn:06759656n;university;5;true;true;0.775;5[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:01833571n,bn:00854009n,bn:14938515n,bn:03411447n,bn:00929150n;university;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00435475n,bn:02957700n,bn:01349838n,bn:15456008n,bn:16238225n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02505019n,bn:00736747n,bn:03892849n,bn:00231841n,bn:00793536n;university;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03648474n,bn:02487553n,bn:00601230n,bn:01856729n,bn:02023746n;university;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:02356349n,bn:01950189n,bn:00548122n,bn:07866559n,bn:03096878n;university;5;true;true;0.666;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:14635595n,bn:17486298n,bn:02414446n,bn:02777357n,bn:02006187n;university;5;true;true;0.664;5[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:19607891n,bn:02840359n,bn:01745608n,bn:13869935n,bn:02228796n;university;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00928807n,bn:03455528n,bn:02429565n,bn:03843808n,bn:02809452n;university;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03037337n,bn:17109937n,bn:00816392n,bn:16045496n,bn:01822516n;university;5;true;true;0.776;5[o     0.631] INSTANCE_OF(X, bn:00079152n)
bn:00684786n,bn:01047300n,bn:03680241n,bn:02194378n,bn:03218075n;university;5;true;true;0.671;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01400791n,bn:03775891n,bn:03658765n,bn:00527618n,bn:02844583n;university;5;true;true;0.663;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:00412199n,bn:06015339n,bn:02613280n,bn:02964348n,bn:02232625n;university;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03691676n,bn:16347281n,bn:03626819n,bn:03418143n,bn:00895406n;university;5;true;true;0.779;5[o     0.624] INSTANCE_OF(X, bn:00079152n)
bn:01502006n,bn:02430287n,bn:03575628n,bn:02720904n,bn:02371767n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00202728n,bn:00194383n,bn:01797995n,bn:00463275n,bn:05892130n;university;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03639650n,bn:16052117n,bn:02962910n,bn:00612420n,bn:01410103n;university;5;true;true;0.667;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02567696n,bn:03841901n,bn:13812953n,bn:02176910n,bn:14477382n;university;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01358021n,bn:03510640n,bn:00913058n,bn:03585637n,bn:11059415n;university;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00966808n,bn:14452262n,bn:02576564n,bn:00946833n,bn:00464049n;university;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02625586n,bn:02380297n,bn:15620659n,bn:02606190n,bn:01629267n;university;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:03195866n,bn:01627265n,bn:02022367n,bn:03120016n,bn:01620325n;university;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00168075n,bn:00696339n,bn:03995019n,bn:03428485n,bn:03375335n;university;5;true;true;0.778;5[o     0.613] INSTANCE_OF(X, bn:00079152n)
bn:14297467n,bn:01064326n,bn:02824190n,bn:06078991n,bn:04129237n;university;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:01865329n,bn:02500832n,bn:00668273n,bn:19485784n,bn:03208742n;university;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:18000549n,bn:14519510n,bn:02638417n,bn:03261782n,bn:02849334n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02237124n,bn:02515872n,bn:01047234n,bn:03002440n,bn:14498694n;university;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:03034437n,bn:00522249n,bn:04062151n,bn:03767180n,bn:02045946n;university;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02137463n,bn:02951120n,bn:00904853n,bn:03823140n,bn:02867116n;university;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14831870n,bn:02073926n,bn:02814511n,bn:02686686n,bn:00940506n;university;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02535585n,bn:02684579n,bn:01349265n,bn:00538829n,bn:14355417n;university;5;true;true;0.663;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:06798678n,bn:00733095n,bn:14368168n,bn:00579820n,bn:00437103n;university;5;true;true;0.663;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:16341414n,bn:00659344n,bn:03897032n,bn:02868619n,bn:03171504n;university;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:14810829n,bn:03278553n,bn:03464935n,bn:03441766n,bn:03331427n;university;5;true;true;0.663;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:02821869n,bn:00517093n,bn:02919544n,bn:03317853n,bn:02165111n;university;5;true;true;0.669;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00696467n,bn:03433937n,bn:01047298n,bn:00761070n,bn:02397505n;university;5;true;true;0.665;5[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:03878655n,bn:00729013n,bn:00547084n,bn:03217961n,bn:00978665n;university;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02595243n,bn:03812611n,bn:03636689n,bn:00296095n,bn:17039433n;university;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16032160n,bn:01634012n,bn:03879521n,bn:01601312n,bn:02165111n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01100446n,bn:00539036n,bn:14341654n,bn:00193369n,bn:02057030n;university;5;true;true;0.663;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:01925433n,bn:00226720n,bn:03891875n,bn:03380512n,bn:14647056n;university;5;true;true;0.664;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01190662n,bn:01445408n,bn:00547084n,bn:03285859n,bn:01821624n;university;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:02513858n,bn:00415463n,bn:00616964n,bn:01064348n,bn:03545130n;university;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00334578n,bn:03232122n,bn:01689359n,bn:03464957n,bn:16750871n;university;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01789684n,bn:00427240n,bn:02626010n,bn:02566557n,bn:00454929n;university;5;true;true;0.664;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:02767080n,bn:01057479n,bn:15459613n,bn:00656006n,bn:00221626n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01047090n,bn:02509504n,bn:18714050n,bn:03220634n,bn:01095730n;university;5;true;true;0.665;5[o     0.539] INSTANCE_OF(X, bn:00079152n)
bn:03515968n,bn:02455853n,bn:00766432n,bn:00340081n,bn:15839302n;university;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:00403967n,bn:02219101n,bn:00672887n,bn:14108837n,bn:02505672n;university;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:01352290n,bn:03812655n,bn:15159400n,bn:02019585n,bn:02960945n;university;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02218319n,bn:00816289n,bn:00802560n,bn:00251885n,bn:11248777n;university;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02460803n,bn:15732634n,bn:00522157n,bn:00696505n,bn:00447338n;university;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02516788n,bn:01599166n,bn:03582545n,bn:03122720n,bn:17311991n;university;5;true;true;0.667;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:03990307n,bn:00904841n,bn:16533115n,bn:02274643n,bn:02824089n;university;5;true;true;0.659;5[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:02464978n,bn:00167696n,bn:00133217n,bn:00937363n,bn:06101414n;university;5;true;true;0.663;5[o     0.541] INSTANCE_OF(X, bn:00079152n)
bn:03328662n,bn:02437253n,bn:03478198n,bn:01209256n,bn:03833063n;university;5;true;true;0.666;5[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00697817n,bn:02622612n,bn:01190306n,bn:17512872n,bn:02580640n;university;5;true;true;0.664;5[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02180219n,bn:01274458n,bn:00818896n,bn:03543764n,bn:00784130n;university;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00732447n,bn:17412850n,bn:03419710n,bn:00201573n,bn:03698396n;university;5;true;true;0.665;5[o     0.546] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14390037n,bn:00133385n,bn:01362887n,bn:14582950n,bn:03812591n;university;5;true;true;0.666;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:02912445n,bn:01346768n,bn:06101414n,bn:03214273n,bn:00126348n;university;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02682391n,bn:03752449n,bn:00168065n,bn:16849150n,bn:03559617n;university;5;true;true;0.665;5[o     0.549] INSTANCE_OF(X, bn:00079152n)
bn:01142282n,bn:01034201n,bn:01526566n,bn:03514300n,bn:01845100n;university;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:03158654n,bn:00494587n,bn:00729013n,bn:06816303n,bn:02593075n;university;5;true;true;0.667;5[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03087999n,bn:00466807n,bn:00744563n,bn:01794715n,bn:00614666n;university;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14655236n,bn:02755398n,bn:01425057n,bn:03122739n,bn:02481088n;university;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02762732n,bn:03430916n,bn:02897018n,bn:02234986n,bn:17712884n;university;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:09285326n,bn:03239627n,bn:01200457n,bn:02357250n,bn:01458982n;university;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01866872n,bn:00331620n,bn:02886443n,bn:15141403n,bn:02633396n;university;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:16320403n,bn:01792642n,bn:03883491n,bn:14819221n,bn:16357088n;university;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:14530600n,bn:00928110n,bn:02103428n,bn:01703305n,bn:03338071n;university;5;true;true;0.667;5[o     0.535] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03481057n,bn:00793348n,bn:00341722n,bn:15823691n,bn:00555894n;university;5;true;true;0.663;5[o     0.554] INSTANCE_OF(X, bn:00079152n)
bn:03252256n,bn:16911595n,bn:16358608n,bn:11033782n,bn:15128850n;university;5;true;true;0.776;5[o     0.610] INSTANCE_OF(X, bn:00079152n)
bn:02858585n,bn:01869344n,bn:16856400n,bn:00523137n,bn:06516512n;university;5;true;true;0.668;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:03874088n,bn:03309029n,bn:01056919n,bn:00629653n,bn:06611132n;university;5;true;true;0.662;5[o     0.578] INSTANCE_OF(X, bn:00079152n)
bn:16650039n,bn:17483317n,bn:03564214n,bn:01502760n,bn:03186942n;university;5;true;true;0.663;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:15142906n,bn:01062378n,bn:03369677n,bn:03199439n,bn:00951859n;university;5;true;true;0.779;5[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:01211168n,bn:02720904n,bn:02281673n,bn:02564947n,bn:02860904n;university;5;true;true;0.668;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:03190040n,bn:02835916n,bn:01026729n,bn:17261959n,bn:00359305n;university;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00340238n,bn:14819702n,bn:01200457n,bn:00581161n,bn:02922972n;university;5;true;true;0.664;5[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02411831n,bn:01226315n,bn:01310949n,bn:02343365n,bn:15291535n;university;5;true;true;0.667;5[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02033323n,bn:14251675n,bn:02442579n,bn:02773186n,bn:00661066n;university;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:17353315n,bn:03408363n,bn:13550681n,bn:03888522n,bn:02904128n;university;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:15581990n,bn:01049884n,bn:01029390n,bn:03705601n,bn:16357496n;university;5;true;true;0.775;5[o     0.606] INSTANCE_OF(X, bn:00079152n)
bn:08449398n,bn:14550700n,bn:02198723n,bn:03557346n,bn:01541478n;university;5;true;true;0.777;5[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:01050448n,bn:00919969n,bn:14074332n,bn:03697670n,bn:19008616n;university;5;true;true;0.773;5[o     0.634] INSTANCE_OF(X, bn:00079152n)
bn:01562376n,bn:01439396n,bn:02852057n,bn:00182333n,bn:00212668n;university;5;true;true;0.663;5[o     0.539] INSTANCE_OF(X, bn:00079152n)
bn:02512865n,bn:00147138n,bn:03015708n,bn:02403744n,bn:03275862n;university;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:15141642n,bn:14023949n,bn:16834769n,bn:02834955n,bn:03417606n;university;5;true;true;0.775;5[o     0.629] INSTANCE_OF(X, bn:00079152n)
bn:00299873n,bn:03812933n,bn:03133373n,bn:14659526n,bn:03236020n;university;5;true;true;0.656;5[o     0.536] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15770431n,bn:02512875n,bn:03649283n,bn:03186064n,bn:00943968n;university;5;true;true;0.663;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01526594n,bn:02861905n,bn:01007389n,bn:21504974n,bn:14917245n;university;5;true;true;0.657;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00428906n,bn:14203447n,bn:03862021n,bn:13924088n,bn:08452882n;university;5;true;true;0.665;5[o     0.535] INSTANCE_OF(X, bn:00079152n)
bn:03442316n,bn:00620347n,bn:02412442n,bn:02499332n,bn:01047203n;university;5;true;true;0.662;5[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:03844572n,bn:14641694n,bn:14337873n,bn:02860966n,bn:00943893n;university;5;true;true;0.658;5[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02738663n,bn:03425142n,bn:03060712n,bn:17275311n,bn:01034394n;university;5;true;true;0.663;5[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:01842571n,bn:03226564n,bn:03780686n,bn:09288921n,bn:00934658n;university;5;true;true;0.657;5[o     0.537] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:19008622n,bn:02914040n,bn:00724407n,bn:01446891n,bn:01807405n;university;5;true;true;0.656;5[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:02280657n,bn:01043547n,bn:03890768n,bn:03641080n,bn:05138168n;university;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:07544762n,bn:21706095n,bn:03812849n,bn:15083281n,bn:01785280n;university;5;true;true;0.656;5[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:01941087n,bn:03596181n,bn:01447693n,bn:06106858n,bn:06789627n;university;5;true;true;0.776;5[o     0.604] INSTANCE_OF(X, bn:00079152n)
bn:03268287n,bn:03151008n,bn:00937363n,bn:01648243n,bn:03566864n;university;5;true;true;0.664;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:06220603n,bn:00601539n,bn:01046365n,bn:02528126n,bn:03138055n;university;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02355930n,bn:01177351n,bn:18915341n,bn:07848008n,bn:15750343n;university;5;true;true;0.662;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03264151n,bn:01488274n,bn:00674762n,bn:03329551n,bn:17115797n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:00960786n,bn:03596718n,bn:01106624n,bn:03180707n,bn:01265760n;university;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03385924n,bn:16433398n,bn:03866829n,bn:00625445n,bn:00317117n;university;5;true;true;0.667;5[o     0.543] INSTANCE_OF(X, bn:00079152n)
bn:00700647n,bn:00755246n,bn:00700691n,bn:00921419n,bn:03844016n;university;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01145770n,bn:13540220n,bn:03861505n,bn:02182697n,bn:02972287n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01216561n,bn:01035613n,bn:01333453n,bn:03163717n,bn:06894142n;university;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:00199494n,bn:02428674n,bn:02513858n,bn:16867592n,bn:02845024n;university;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03441812n,bn:00131715n,bn:02080246n,bn:01783205n,bn:03250577n;university;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:02759386n,bn:02963419n,bn:01833892n,bn:16682189n,bn:16859054n;university;5;true;true;0.66;5[o     0.554] INSTANCE_OF(X, bn:00079152n)
bn:00488669n,bn:01442906n,bn:00703944n,bn:00714166n,bn:00298465n;university;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:02845270n,bn:01064353n,bn:03649496n,bn:03015553n,bn:16468356n;university;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:14240258n,bn:01673656n,bn:01588199n,bn:02523705n,bn:03235386n;university;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03358226n,bn:14117466n,bn:17048730n,bn:03663487n,bn:03253860n;university;5;true;true;0.664;5[o     0.550] INSTANCE_OF(X, bn:00079152n)
bn:03315532n,bn:02453626n,bn:00982895n,bn:02410105n,bn:03268534n;university;5;true;true;0.665;5[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00507267n,bn:03245180n,bn:01920369n,bn:01113155n,bn:16378530n;university;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:05939833n,bn:01387637n,bn:16551786n,bn:03272424n,bn:01929348n;university;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03449909n,bn:14877803n,bn:03812644n,bn:00140428n,bn:16699613n;university;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02622612n,bn:00573712n,bn:03682054n,bn:02436771n,bn:00446973n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15109771n,bn:13873439n,bn:03309651n,bn:00871277n,bn:13934022n;university;5;true;true;0.659;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03437704n,bn:02357549n,bn:13967374n,bn:02434516n,bn:14521200n;university;5;true;true;0.666;5[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:02027181n,bn:00293613n,bn:00696404n,bn:03189401n,bn:00943899n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01610931n,bn:02004622n,bn:14249539n,bn:00394116n,bn:03672843n;university;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:16762917n,bn:02532071n,bn:03523704n,bn:03118148n,bn:03222077n;university;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02721650n,bn:10979086n,bn:00295438n,bn:01058375n,bn:06023440n;university;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:01248144n,bn:03179792n,bn:02483003n,bn:02512872n,bn:01047243n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00286907n,bn:00670319n,bn:03586016n,bn:02220704n,bn:02012640n;university;5;true;true;0.665;5[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:02831353n,bn:17329254n,bn:02403744n,bn:01783205n,bn:01266641n;university;5;true;true;0.775;5[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:03293536n,bn:02524266n,bn:02155198n,bn:01249441n,bn:02326296n;university;5;true;true;0.669;5[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01303927n,bn:16378490n,bn:05894592n,bn:03189345n,bn:06771046n;university;5;true;true;0.778;5[o     0.613] INSTANCE_OF(X, bn:00079152n)
bn:02545798n,bn:16180651n,bn:03010544n,bn:00900231n,bn:15386827n;university;5;true;true;0.665;5[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:17448991n,bn:14224831n,bn:02956533n,bn:00601616n,bn:01181990n;university;5;true;true;0.776;5[o     0.615] INSTANCE_OF(X, bn:00079152n)
bn:00733139n,bn:02908356n,bn:02807413n,bn:14872295n,bn:00833006n;university;5;true;true;0.775;5[o     0.611] INSTANCE_OF(X, bn:00079152n)
bn:03332286n,bn:03280354n,bn:02958716n,bn:16020446n,bn:02655387n;university;5;true;true;0.671;5[o     0.532] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17077047n,bn:06764128n,bn:03743714n,bn:02341757n,bn:05780554n;university;5;true;true;0.777;5[o     0.616] INSTANCE_OF(X, bn:00079152n)
bn:00131715n,bn:03211429n,bn:03615184n,bn:01282474n,bn:00944030n;university;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:01063864n,bn:16818754n,bn:02691657n,bn:02515433n,bn:13983940n;university;5;true;true;0.666;5[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:00940696n,bn:03793557n,bn:16166574n,bn:02395198n,bn:03273862n;university;5;true;true;0.663;5[o     0.532] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06545030n,bn:00601539n,bn:01031823n,bn:01047018n,bn:01756639n;university;5;true;true;0.767;5[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:14477318n,bn:02585296n,bn:01832502n,bn:00989388n,bn:02417956n;university;5;true;true;0.667;5[o     0.548] INSTANCE_OF(X, bn:00079152n)
bn:02585114n,bn:00258697n,bn:01535975n,bn:16025207n,bn:00605746n;university;5;true;true;0.776;5[o     0.623] INSTANCE_OF(X, bn:00079152n)
